日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-03-06,302.0,4.137931034482767,247800,74835600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-07,296.0,-1.9867549668874165,168400,49846400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-08,287.0,-3.040540540540537,130500,37453500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-11,280.0,-2.4390243902439046,101900,28532000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-12,285.0,1.7857142857142794,45100,12853500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-13,282.0,-1.0526315789473717,69300,19542600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-14,277.0,-1.773049645390068,89400,24763800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-15,268.0,-3.249097472924189,124100,33258800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-18,269.0,0.3731343283582156,131400,35346600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-19,269.0,0.0,53700,14445300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-21,268.0,-0.371747211895912,65900,17661200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-22,267.0,-0.3731343283582045,38800,10359600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-25,274.0,2.621722846441954,109900,30112600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-26,272.0,-0.7299270072992692,45600,12403200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-27,269.0,-1.1029411764705843,93500,25151500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-28,268.0,-0.371747211895912,48900,13105200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-03-29,268.0,0.0,11100,2974800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-01,266.0,-0.7462686567164201,62700,16678200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-02,260.0,-2.2556390977443663,123300,32058000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-03,253.0,-2.692307692307694,57100,14446300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-04,256.0,1.1857707509881354,60400,15462400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-05,254.0,-0.78125,39900,10134600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-08,258.0,1.5748031496062964,59100,15247800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-09,258.0,0.0,26800,6914400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-10,264.0,2.3255813953488413,15900,4197600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-11,263.0,-0.3787878787878784,20700,5444100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-12,260.0,-1.1406844106463865,29800,7748000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-15,254.0,-2.3076923076923106,41500,10541000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-16,250.0,-1.5748031496062964,46700,11675000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-17,245.0,-2.0000000000000018,63900,15655500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-18,248.0,1.2244897959183598,19400,4811200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-19,239.0,-3.629032258064513,142000,33938000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-22,241.0,0.8368200836819994,49000,11809000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-23,243.0,0.8298755186721962,15100,3669300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-24,245.0,0.8230452674897082,21100,5169500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-25,242.0,-1.224489795918371,10400,2516800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-26,241.0,-0.4132231404958664,22300,5374300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-04-30,241.0,0.0,21000,5061000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-01,238.0,-1.2448132780082943,81000,19278000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-02,237.0,-0.4201680672268892,5800,1374600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-07,239.0,0.8438818565400741,12900,3083100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-08,240.0,0.4184100418409997,4700,1128000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-09,240.0,0.0,6600,1584000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-10,240.0,0.0,10400,2496000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-13,244.0,1.6666666666666607,15800,3855200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-14,247.0,1.2295081967213184,87700,21661900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-15,194.0,-21.45748987854252,827000,160438000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-16,191.0,-1.546391752577314,257000,49087000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-17,190.0,-0.5235602094240788,98700,18753000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-20,196.0,3.157894736842115,47300,9270800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-21,193.0,-1.530612244897955,36200,6986600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-22,190.0,-1.5544041450777255,44700,8493000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-23,188.0,-1.0526315789473717,68000,12784000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-24,185.0,-1.5957446808510634,63300,11710500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-27,183.0,-1.0810810810810811,42000,7686000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-28,183.0,0.0,35200,6441600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-29,176.0,-3.825136612021862,83900,14766400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-30,173.0,-1.7045454545454586,150300,26001900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-05-31,177.0,2.3121387283236983,46400,8212800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-03,177.0,0.0,22900,4053300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-04,180.0,1.6949152542372836,38100,6858000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-05,179.0,-0.5555555555555536,16900,3025100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-06,177.0,-1.1173184357541888,32800,5805600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-07,175.0,-1.1299435028248594,15800,2765000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-10,180.0,2.857142857142847,31900,5742000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-11,181.0,0.5555555555555536,15400,2787400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-12,179.0,-1.104972375690605,20100,3597900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-13,179.0,0.0,22700,4063300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-14,180.0,0.5586592178770999,24800,4464000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-17,178.0,-1.1111111111111072,10300,1833400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-18,175.0,-1.6853932584269704,39700,6947500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-19,173.0,-1.1428571428571457,19700,3408100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-20,174.0,0.5780346820809301,17200,2992800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-21,172.0,-1.1494252873563204,25600,4403200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-24,173.0,0.5813953488372103,27100,4688300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-25,178.0,2.8901734104046284,60100,10697800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-26,177.0,-0.5617977528089901,28200,4991400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-27,178.0,0.5649717514124353,34100,6069800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-06-28,178.0,0.0,8800,1566400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-01,177.0,-0.5617977528089901,28000,4956000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-02,175.0,-1.1299435028248594,15200,2660000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-03,176.0,0.5714285714285783,20100,3537600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-04,177.0,0.5681818181818121,38100,6743700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-05,173.0,-2.259887005649719,63300,10950900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-08,174.0,0.5780346820809301,11800,2053200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-09,177.0,1.724137931034475,12900,2283300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-10,175.0,-1.1299435028248594,24600,4305000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-11,177.0,1.1428571428571344,27800,4920600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-12,177.0,0.0,20600,3646200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-16,176.0,-0.5649717514124242,19500,3432000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-17,180.0,2.2727272727272707,36100,6498000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-18,178.0,-1.1111111111111072,36000,6408000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-19,175.0,-1.6853932584269704,17400,3045000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-22,174.0,-0.5714285714285672,53600,9326400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-23,173.0,-0.5747126436781658,37900,6556700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-24,172.0,-0.5780346820809301,42200,7258400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-25,169.0,-1.744186046511631,20200,3413800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-26,169.0,0.0,16300,2754700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-29,172.0,1.775147928994092,26800,4609600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-30,173.0,0.5813953488372103,4800,830400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-07-31,172.0,-0.5780346820809301,13100,2253200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-01,168.0,-2.3255813953488413,20800,3494400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-02,157.0,-6.547619047619047,69600,10927200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-05,120.0,-23.566878980891715,309400,37128000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-06,126.0,5.000000000000004,122000,15372000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-07,134.0,6.349206349206349,71000,9514000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-08,135.0,0.746268656716409,38300,5170500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-09,128.0,-5.185185185185182,231300,29606400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-13,138.0,7.8125,74600,10294800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-14,141.0,2.1739130434782705,26500,3736500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-15,140.0,-0.7092198581560294,21600,3024000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-16,137.0,-2.1428571428571463,82400,11288800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-19,141.0,2.9197080291970767,41400,5837400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-20,146.0,3.546099290780136,39800,5810800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-21,144.0,-1.3698630136986356,13800,1987200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-22,143.0,-0.694444444444442,10700,1530100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-23,144.0,0.6993006993007089,10800,1555200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-26,142.0,-1.388888888888884,26000,3692000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-27,143.0,0.7042253521126751,32600,4661800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-28,151.0,5.594405594405605,3933000,593883000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-29,142.0,-5.960264900662249,274200,38936400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-08-30,143.0,0.7042253521126751,39000,5577000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-02,143.0,0.0,42800,6120400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-03,142.0,-0.6993006993006978,42800,6077600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-04,136.0,-4.225352112676061,135400,18414400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-05,137.0,0.7352941176470562,30000,4110000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-06,139.0,1.4598540145985384,60300,8381700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-09,137.0,-1.4388489208633115,23200,3178400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-10,135.0,-1.4598540145985384,19900,2686500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-11,129.0,-4.444444444444439,107400,13854600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-12,131.0,1.5503875968992276,32300,4231300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-13,142.0,8.3969465648855,130100,18474200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-17,142.0,0.0,49300,7000600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-18,139.0,-2.1126760563380254,75500,10494500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-19,141.0,1.4388489208633004,246100,34700100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-20,136.0,-3.546099290780147,85000,11560000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-24,137.0,0.7352941176470562,22300,3055100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-25,134.0,-2.1897810218978075,24900,3336600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-26,141.0,5.223880597014929,3180100,448394100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-27,138.0,-2.127659574468088,182500,25185000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-09-30,136.0,-1.449275362318836,61800,8404800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-01,138.0,1.4705882352941124,75200,10377600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-02,137.0,-0.7246376811594235,24700,3383900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-03,136.0,-0.7299270072992692,12800,1740800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-04,135.0,-0.7352941176470562,20400,2754000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-07,133.0,-1.4814814814814836,27300,3630900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-08,130.0,-2.2556390977443663,62600,8138000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-09,132.0,1.538461538461533,753400,99448800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-10,150.0,13.636363636363647,3622900,543435000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-11,138.0,-7.9999999999999964,740200,102147600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-15,133.0,-3.6231884057971055,131400,17476200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-16,134.0,0.7518796992481258,48700,6525800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-17,132.0,-1.49253731343284,80000,10560000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-18,131.0,-0.7575757575757569,36700,4807700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-21,131.0,0.0,47500,6222500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-22,131.0,0.0,62200,8148200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-23,130.0,-0.7633587786259555,56700,7371000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-24,130.0,0.0,32400,4212000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-25,124.0,-4.61538461538461,174300,21613200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-28,125.0,0.8064516129032251,55500,6937500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-29,125.0,0.0,47200,5900000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-30,127.0,1.6000000000000014,37000,4699000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-10-31,129.0,1.5748031496062964,66300,8552700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-01,127.0,-1.5503875968992276,24400,3098800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-05,127.0,0.0,9200,1168400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-06,127.0,0.0,61900,7861300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-07,125.0,-1.5748031496062964,35700,4462500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-08,123.0,-1.6000000000000014,104000,12792000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-11,123.0,0.0,24600,3025800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-12,123.0,0.0,57500,7072500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-13,122.0,-0.8130081300813052,209600,25571200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-14,125.0,2.4590163934426146,89400,11175000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-15,118.0,-5.600000000000005,173400,20461200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-18,118.0,0.0,74200,8755600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-19,118.0,0.0,37600,4436800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-20,118.0,0.0,91000,10738000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-21,120.0,1.6949152542372836,2574700,308964000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-22,122.0,1.6666666666666607,214300,26144600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-25,121.0,-0.8196721311475419,168100,20340100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-26,119.0,-1.6528925619834656,133400,15874600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-27,118.0,-0.8403361344537785,60700,7162600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-28,118.0,0.0,93000,10974000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-11-29,115.0,-2.5423728813559365,36800,4232000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-02,116.0,0.8695652173912993,25900,3004400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-03,114.0,-1.7241379310344862,59800,6817200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-04,112.0,-1.7543859649122862,46600,5219200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-05,105.0,-6.25,148000,15540000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-06,109.0,3.809523809523818,114600,12491400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-09,109.0,0.0,79700,8687300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-10,108.0,-0.917431192660545,103200,11145600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-11,105.0,-2.777777777777779,112400,11802000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-12,106.0,0.952380952380949,124200,13165200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-13,104.0,-1.8867924528301885,91000,9464000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-16,103.0,-0.961538461538458,220600,22721800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-17,100.0,-2.9126213592233,112800,11280000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-18,104.0,4.000000000000004,4109200,427356800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-19,99.0,-4.807692307692313,545700,54024300.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-20,98.0,-1.0101010101010055,177400,17385200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-23,99.0,1.0204081632652962,936800,92743200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-24,129.0,30.303030303030297,4792100,618180900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-25,130.0,0.7751937984496138,18121300,2355769000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-26,140.0,7.692307692307687,10778500,1508990000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-27,172.0,22.857142857142865,19073600,3280659200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2024-12-30,151.0,-12.209302325581394,7556600,1141046600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-06,196.0,29.801324503311257,14872600,2915029600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-07,191.0,-2.5510204081632626,9634500,1840189500.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-08,181.0,-5.235602094240843,9787200,1771483200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-09,166.0,-8.287292817679559,3061100,508142600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-10,201.0,21.084337349397583,11166000,2244366000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-14,192.0,-4.477611940298509,8188800,1572249600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-15,207.0,7.8125,5403700,1118565900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-16,199.0,-3.864734299516903,3291600,655028400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-17,200.0,0.5025125628140614,1614300,322860000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-20,198.0,-1.0000000000000009,2079200,411681600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-21,202.0,2.020202020202011,8262700,1669065400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-22,203.0,0.4950495049504955,2921900,593145700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-23,208.0,2.4630541871921263,2802700,582961600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-24,201.0,-3.3653846153846145,2809400,564689400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-27,206.0,2.487562189054726,3196000,658376000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-28,203.0,-1.4563106796116498,1637700,332453100.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-29,201.0,-0.985221674876846,1703400,342383400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-30,204.0,1.49253731343284,1199800,244759200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-01-31,202.0,-0.9803921568627416,867500,175235000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-03,206.0,1.980198019801982,1886100,388536600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-04,200.0,-2.9126213592233,1011600,202320000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-05,197.0,-1.500000000000001,1413600,278479200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-06,195.0,-1.015228426395942,861600,168012000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-07,190.0,-2.564102564102566,1315400,249926000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-10,194.0,2.1052631578947434,1216000,235904000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-12,188.0,-3.09278350515464,1188900,223513200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-13,174.0,-7.446808510638303,1831500,318681000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-14,164.0,-5.747126436781613,3409700,559190800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-17,173.0,5.487804878048785,1225900,212080700.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-18,165.0,-4.6242774566473965,1046200,172623000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-19,183.0,10.909090909090914,1964300,359466900.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-20,177.0,-3.278688524590168,963400,170521800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-21,167.0,-5.649717514124298,1483800,247794600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-25,172.0,2.9940119760478945,790500,135966000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-26,161.0,-6.395348837209303,1550600,249646600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-27,166.0,3.105590062111796,977200,162215200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-02-28,156.0,-6.024096385542165,484100,75519600.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-03,164.0,5.128205128205132,350200,57432800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-04,151.0,-7.926829268292678,820000,123820000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-05,139.0,-7.947019867549665,1531800,212920200.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-06,138.0,-0.7194244604316502,804500,111021000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-07,134.0,-2.898550724637683,724700,97109800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-10,138.0,2.9850746268656803,396000,54648000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-11,136.0,-1.449275362318836,670400,91174400.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-12,134.0,-1.4705882352941124,508200,68098800.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
2025-03-13,128.0,-4.477611940298509,836500,107072000.0,2.3859942,1567565440.0,-47.974998,-49.58,,,
