日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-06-23,682.0,3.963414634146334,49600,33827200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-24,715.0,4.838709677419351,93000,66495000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-27,714.0,-0.1398601398601373,41300,29488200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-28,723.0,1.2605042016806678,39700,28703100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-29,730.0,0.9681881051175624,41400,30222000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-06-30,701.0,-3.972602739726028,41700,29231700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-01,669.0,-4.564907275320973,56900,38066100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-04,660.0,-1.3452914798206317,26900,17754000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-05,660.0,0.0,23800,15708000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-06,687.0,4.090909090909101,67000,46029000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-07,673.0,-2.0378457059679778,37400,25170200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-08,658.0,-2.228826151560181,39400,25925200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-11,664.0,0.911854103343468,20200,13412800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-12,643.0,-3.162650602409633,26900,17296700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-13,644.0,0.1555209953343794,24000,15456000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-14,641.0,-0.4658385093167738,17900,11473900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-15,626.0,-2.3400936037441533,36600,22911600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-19,640.0,2.2364217252396124,30700,19648000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-20,643.0,0.4687499999999955,18500,11895500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-21,662.0,2.954898911353032,25900,17145800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-22,665.0,0.4531722054380571,15000,9975000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-25,653.0,-1.8045112781954864,25000,16325000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-26,654.0,0.153139356814691,11600,7586400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-27,660.0,0.917431192660545,14800,9768000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-28,653.0,-1.060606060606062,58900,38461700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-07-29,675.0,3.369065849923425,33800,22815000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-01,705.0,4.444444444444451,29300,20656500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-02,688.0,-2.4113475177305,28600,19676800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-03,698.0,1.4534883720930258,18400,12843200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-04,708.0,1.4326647564469883,21000,14868000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-05,707.0,-0.1412429378531032,15000,10605000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-08,694.0,-1.838755304101836,12700,8813800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-09,699.0,0.7204610951008661,14300,9995700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-10,696.0,-0.4291845493562207,6900,4802400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-12,701.0,0.7183908045977017,21900,15351900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-15,707.0,0.8559201141226769,31400,22199800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-16,731.0,3.394625176803401,38300,27997300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-17,729.0,-0.2735978112175075,21900,15965100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-18,716.0,-1.7832647462277085,15600,11169600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-19,731.0,2.0949720670391025,30200,22076200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-22,732.0,0.1367989056087593,15300,11199600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-23,741.0,1.2295081967213184,88600,65652600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-24,724.0,-2.294197031039136,41600,30118400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-25,725.0,0.1381215469613339,21300,15442500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-26,780.0,7.586206896551717,130400,101712000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-29,744.0,-4.61538461538461,63300,47095200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-30,772.0,3.7634408602150495,50300,38831600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-08-31,757.0,-1.943005181347146,49100,37168700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-01,781.0,3.170409511228533,41600,32489600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-02,807.0,3.3290653008962945,432500,349027500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-05,806.0,-0.123915737298641,72000,58032000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-06,788.0,-2.2332506203473934,67200,52953600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-07,744.0,-5.58375634517766,43700,32512800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-08,777.0,4.435483870967749,116200,90287400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-09,840.0,8.108108108108114,167800,140952000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-12,849.0,1.0714285714285676,103800,88126200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-13,855.0,0.7067137809187329,74300,63526500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-14,849.0,-0.7017543859649145,71300,60533700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-15,803.0,-5.418138987043585,207100,166301300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-16,727.0,-9.464508094645083,158500,115229500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-20,705.0,-3.0261348005502064,89700,63238500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-21,681.0,-3.404255319148941,133600,90981600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-22,692.0,1.615271659324513,91800,63525600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-26,642.0,-7.22543352601156,68400,43912800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-27,653.0,1.7133956386292892,41900,27360700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-28,655.0,0.3062787136294043,42700,27968500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-29,680.0,3.8167938931297662,39800,27064000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-09-30,690.0,1.4705882352941124,495400,341826000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-03,717.0,3.913043478260869,99100,71054700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-04,743.0,3.6262203626220346,74000,54982000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-05,726.0,-2.288021534320328,54300,39421800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-06,713.0,-1.7906336088154284,43900,31300700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-07,722.0,1.2622720897615736,32500,23465000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-11,689.0,-4.570637119113574,43900,30247100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-12,687.0,-0.2902757619738794,30000,20610000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-13,682.0,-0.727802037845704,26000,17732000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-14,716.0,4.985337243401755,38100,27279600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-17,719.0,0.4189944134078249,19800,14236200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-18,750.0,4.311543810848395,62800,47100000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-19,749.0,-0.1333333333333297,25000,18725000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-20,753.0,0.5340453938584844,24400,18373200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-21,756.0,0.3984063745019917,21100,15951600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-24,738.0,-2.380952380952384,15100,11143800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-25,777.0,5.284552845528445,118200,91841400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-26,816.0,5.019305019305009,158300,129172800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-27,831.0,1.8382352941176403,49700,41300700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-28,788.0,-5.174488567990377,71000,55948000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-10-31,840.0,6.598984771573613,76800,64512000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-01,836.0,-0.4761904761904745,17100,14295600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-02,814.0,-2.631578947368418,28100,22873400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-04,853.0,4.791154791154795,82400,70287200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-07,837.0,-1.875732708089095,22800,19083600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-08,838.0,0.1194743130227049,17800,14916400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-09,822.0,-1.9093078758949835,13900,11425800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-10,837.0,1.824817518248168,20900,17493300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-11,843.0,0.7168458781362075,20300,17112900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-14,871.0,3.321470937129289,41700,36320700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-15,863.0,-0.9184845005740572,72000,62136000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-16,859.0,-0.4634994206257237,15400,13228600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-17,858.0,-0.1164144353899887,22300,19133400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-18,894.0,4.195804195804187,38100,34061400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-21,936.0,4.697986577181212,65700,61495200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-22,925.0,-1.175213675213671,41100,38017500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-24,945.0,2.1621621621621623,29300,27688500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-25,940.0,-0.5291005291005346,21700,20398000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-28,972.0,3.404255319148941,52300,50835600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-29,952.0,-2.0576131687242816,25500,24276000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-11-30,962.0,1.0504201680672232,23800,22895600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-01,961.0,-0.1039501039501011,28900,27772900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-02,990.0,3.017689906347565,128900,127611000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-05,967.0,-2.323232323232327,62900,60824300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-06,964.0,-0.3102378490175805,31500,30366000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-07,893.0,-7.365145228215764,133100,118858300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-08,881.0,-1.3437849944008984,63400,55855400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-09,942.0,6.9239500567536805,125700,118409400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-12,941.0,-0.1061571125265392,58100,54672100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-13,930.0,-1.1689691817215686,22200,20646000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-14,940.0,1.0752688172043,75100,70594000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-15,897.0,-4.574468085106387,92000,82524000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-16,910.0,1.449275362318847,37100,33761000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-19,897.0,-1.4285714285714235,13900,12468300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-20,847.0,-5.574136008918618,67400,57087800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-21,845.0,-0.2361275088547776,30100,25434500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-22,861.0,1.8934911242603605,27000,23247000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-23,885.0,2.7874564459930307,43400,38409000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-26,905.0,2.259887005649719,44300,40091500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-27,940.0,3.867403314917128,56500,53110000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-28,950.0,1.0638297872340496,47200,44840000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-29,978.0,2.947368421052632,61400,60049200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2022-12-30,997.0,1.942740286298572,58400,58224800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-04,971.0,-2.60782347041123,35200,34179200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-05,958.0,-1.3388259526261548,36600,35062800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-06,953.0,-0.5219206680584509,26500,25254500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-10,965.0,1.2591815320041944,14900,14378500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-11,976.0,1.1398963730570033,28600,27913600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-12,980.0,0.4098360655737654,21100,20678000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-13,978.0,-0.2040816326530636,21600,21124800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-16,973.0,-0.5112474437627856,14800,14400400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-17,964.0,-0.924974306269266,28300,27281200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-18,965.0,0.1037344398340245,23700,22870500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-19,969.0,0.4145077720207224,18500,17926500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-20,971.0,0.2063983488132192,25200,24469200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-23,979.0,0.8238928939237944,10700,10475300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-24,982.0,0.3064351378958108,19900,19541800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-25,975.0,-0.7128309572301372,17500,17062500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-26,967.0,-0.8205128205128198,12000,11604000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-27,963.0,-0.4136504653567741,16600,15985800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-30,957.0,-0.6230529595015577,34000,32538000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-01-31,969.0,1.2539184952978122,17200,16666800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-01,964.0,-0.515995872033026,17100,16484400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-02,938.0,-2.697095435684649,17700,16602600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-03,914.0,-2.558635394456288,27000,24678000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-06,908.0,-0.6564551422319487,21200,19249600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-07,922.0,1.541850220264318,33200,30610400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-08,909.0,-1.4099783080260275,9400,8544600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-09,925.0,1.760176017601767,38200,35335000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-10,940.0,1.6216216216216273,17500,16450000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-13,930.0,-1.0638297872340383,9700,9021000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-14,911.0,-2.043010752688168,16600,15122600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-15,939.0,3.073545554335899,13300,12488700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-16,978.0,4.153354632587858,23000,22494000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-17,978.0,0.0,8700,8508600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-20,971.0,-0.7157464212678932,13700,13302700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-21,962.0,-0.9268795056642688,7500,7215000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-22,955.0,-0.7276507276507305,7600,7258000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-24,950.0,-0.5235602094240788,4500,4275000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-27,942.0,-0.8421052631578996,5700,5369400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-02-28,961.0,2.016985138004257,7800,7495800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-01,957.0,-0.4162330905306932,7500,7177500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-02,953.0,-0.4179728317659337,11900,11340700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-03,975.0,2.30849947534102,26000,25350000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-06,958.0,-1.7435897435897465,30000,28740000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-07,951.0,-0.7306889352818424,15900,15120900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-08,979.0,2.944269190325977,37800,37006200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-09,979.0,0.0,15300,14978700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-10,977.0,-0.2042900919305368,23700,23154900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-13,961.0,-1.6376663254861867,21900,21045900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-14,939.0,-2.289281997918835,28200,26479800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-15,950.0,1.1714589989350266,21700,20615000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-16,937.0,-1.3684210526315743,31800,29796600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-17,922.0,-1.600853788687295,84100,77540200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-20,1033.0,12.039045553145344,428200,442330600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-22,1035.0,0.1936108422071703,156100,161563500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-23,1038.0,0.2898550724637738,82100,85219800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-24,1024.0,-1.3487475915221592,54400,55705600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-27,1005.0,-1.85546875,71600,71958000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-28,989.0,-1.5920398009950265,73800,72988200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-29,998.0,0.9100101112234472,29100,29041800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-30,994.0,-0.4008016032064132,25500,25347000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-03-31,993.0,-0.1006036217303774,21100,20952300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-03,981.0,-1.2084592145015116,34100,33452100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-04,979.0,-0.2038735983690087,34600,33873400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-05,963.0,-1.634320735444328,30600,29467800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-06,944.0,-1.973001038421596,50200,47388800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-07,920.0,-2.5423728813559365,62800,57776000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-10,907.0,-1.413043478260867,52500,47617500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-11,930.0,2.5358324145534628,34200,31806000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-12,1012.0,8.817204301075265,112200,113546400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-13,981.0,-3.063241106719372,27400,26879400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-14,1000.0,1.9367991845056,21600,21600000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-17,1000.0,0.0,46000,46000000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-18,1001.0,0.0999999999999889,34500,34534500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-19,1004.0,0.2997002997003006,24500,24598000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-20,1019.0,1.4940239043824688,43100,43918900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-21,982.0,-3.631010794896961,20000,19640000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-24,984.0,0.2036659877800328,16800,16531200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-25,952.0,-3.2520325203251987,42200,40174400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-26,977.0,2.626050420168058,28700,28039900.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-27,978.0,0.1023541453428755,37700,36870600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-04-28,983.0,0.5112474437627856,15400,15138200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-01,984.0,0.1017293997965351,10800,10627200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-02,981.0,-0.3048780487804881,10700,10496700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-08,992.0,1.1213047910295648,26900,26684800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-09,997.0,0.504032258064524,13000,12961000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-10,985.0,-1.2036108324974926,7100,6993500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-11,992.0,0.7106598984771617,7600,7539200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-12,979.0,-1.310483870967738,17800,17426200.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-15,1000.0,2.1450459652706755,28500,28500000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-16,993.0,-0.7000000000000006,8900,8837700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-17,1001.0,0.8056394763343411,11000,11011000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-18,1000.0,-0.0999000999000965,10700,10700000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-19,1022.0,2.200000000000002,49400,50486800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-22,1045.0,2.2504892367906093,44500,46502500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-23,1026.0,-1.8181818181818188,56900,58379400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-24,1049.0,2.2417153996101336,42500,44582500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-25,1047.0,-0.1906577693041033,15300,16019100.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-26,1030.0,-1.623686723973261,21500,22145000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-29,1032.0,0.1941747572815622,9900,10216800.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-30,1031.0,-0.0968992248062017,14700,15155700.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-05-31,1022.0,-0.8729388942773975,25500,26061000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-01,1050.0,2.7397260273972712,40700,42735000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-02,1048.0,-0.1904761904761853,14800,15510400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-05,1049.0,0.0954198473282375,33400,35036600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-06,1078.0,2.764537654909427,52000,56056000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-07,1115.0,3.432282003710574,101100,112726500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-08,1078.0,-3.3183856502242204,51700,55732600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-09,1120.0,3.8961038961038863,47800,53536000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-12,1159.0,3.482142857142856,66700,77305300.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-13,1143.0,-1.380500431406384,87200,99669600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-14,1094.0,-4.286964129483817,229600,251182400.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-15,1228.0,12.248628884826315,1186700,1457267600.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-16,1300.0,5.863192182410426,546100,709930000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-19,1300.0,0.0,198000,257400000.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
2023-06-20,1245.0,-4.230769230769226,190700,237421500.0,6.3899536,16298757120.0,-5.0890002,-6.89,,,
