日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-10-24,164.0,-2.380952380952384,249200,40868800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-10-25,169.0,3.0487804878048808,242400,40965600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-10-28,175.0,3.5502958579881616,132800,23240000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-10-29,191.0,9.142857142857142,394800,75406800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-10-30,189.0,-1.0471204188481686,297500,56227500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-10-31,196.0,3.703703703703698,2182800,427828800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-01,196.0,0.0,715300,140198800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-05,197.0,0.5102040816326481,701300,138156100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-06,194.0,-1.5228426395939132,332300,64466200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-07,194.0,0.0,322900,62642600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-08,195.0,0.5154639175257714,2873800,560391000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-11,197.0,1.025641025641022,2144900,422545300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-12,217.0,10.152284263959398,1689800,366686600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-13,207.0,-4.608294930875578,1487900,307995300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-14,209.0,0.9661835748792312,404200,84477800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-15,211.0,0.9569377990430672,544000,114784000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-18,214.0,1.4218009478673022,646300,138308200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-19,212.0,-0.9345794392523366,341400,72376800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-20,210.0,-0.943396226415094,353700,74277000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-21,205.0,-2.380952380952384,376400,77162000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-22,205.0,0.0,238300,48851500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-25,219.0,6.829268292682933,945500,207064500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-26,225.0,2.7397260273972712,1191700,268132500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-27,225.0,0.0,864200,194445000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-28,225.0,0.0,671200,151020000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-11-29,224.0,-0.4444444444444473,463100,103734400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-02,213.0,-4.91071428571429,716300,152571900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-03,211.0,-0.9389671361502372,349800,73807800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-04,211.0,0.0,396500,83661500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-05,216.0,2.369668246445489,465000,100440000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-06,218.0,0.92592592592593,349700,76234600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-09,216.0,-0.917431192660545,255400,55166400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-10,214.0,-0.92592592592593,361500,77361000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-11,218.0,1.869158878504673,454300,99037400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-12,213.0,-2.293577981651373,381600,81280800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-13,206.0,-3.2863849765258246,399500,82297000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-16,211.0,2.4271844660194164,368600,77774600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-17,217.0,2.8436018957346043,621500,134865500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-18,220.0,1.382488479262678,377000,82940000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-19,221.0,0.454545454545463,512100,113174100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-20,219.0,-0.9049773755656076,586600,128465400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-23,212.0,-3.196347031963476,727200,154166400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-24,213.0,0.4716981132075526,427300,91014900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-25,211.0,-0.9389671361502372,434700,91721700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-26,207.0,-1.895734597156396,448300,92798100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-27,214.0,3.3816425120772875,489600,104774400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2024-12-30,218.0,1.869158878504673,330300,72005400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-06,216.0,-0.917431192660545,264800,57196800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-07,213.0,-1.388888888888884,239400,50992200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-08,212.0,-0.469483568075113,100700,21348400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-09,214.0,0.9433962264151052,192800,41259200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-10,212.0,-0.9345794392523366,126600,26839200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-14,210.0,-0.943396226415094,202500,42525000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-15,204.0,-2.857142857142858,286000,58344000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-16,205.0,0.4901960784313708,173000,35465000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-17,202.0,-1.4634146341463428,274400,55428800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-20,207.0,2.475247524752477,222300,46016100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-21,208.0,0.4830917874396156,96600,20092800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-22,211.0,1.4423076923076872,271400,57265400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-23,233.0,10.426540284360186,4290600,999709800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-24,255.0,9.4420600858369,6715700,1712503500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-27,246.0,-3.529411764705881,3544800,872020800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-28,249.0,1.2195121951219523,1263200,314536800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-29,254.0,2.008032128514059,1462000,371348000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-30,255.0,0.3937007874015741,1428400,364242000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-01-31,258.0,1.17647058823529,980400,252943200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-03,252.0,-2.3255813953488413,1341800,338133600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-04,249.0,-1.1904761904761862,1085700,270339300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-05,246.0,-1.2048192771084376,1027200,252691200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-06,255.0,3.658536585365857,970400,247452000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-07,269.0,5.490196078431375,14836800,3991099200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-10,269.0,0.0,5949600,1600442400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-12,248.0,-7.80669144981413,4332200,1074385600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-13,255.0,2.822580645161299,2704500,689647500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-14,262.0,2.7450980392156765,2961300,775860600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-17,258.0,-1.526717557251911,3457400,892009200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-18,256.0,-0.7751937984496138,3904800,999628800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-19,249.0,-2.734375,1559600,388340400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-20,241.0,-3.212851405622485,14812300,3569764300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-21,219.0,-9.128630705394192,5841300,1279244700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-25,210.0,-4.109589041095896,1891700,397257000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-26,209.0,-0.4761904761904745,1236900,258512100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-27,207.0,-0.9569377990430672,1322000,273654000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-02-28,205.0,-0.9661835748792312,881000,180605000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-03,210.0,2.4390243902439046,472300,99183000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-04,203.0,-3.3333333333333326,544200,110472600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-05,198.0,-2.463054187192115,432200,85575600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-06,202.0,2.020202020202011,383400,77446800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-07,205.0,1.4851485148514865,551100,112975500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-10,205.0,0.0,373700,76608500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-11,200.0,-2.4390243902439046,516100,103220000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-12,198.0,-1.0000000000000009,563000,111474000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-13,199.0,0.5050505050504972,646000,128554000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-14,206.0,3.5175879396984966,669800,137978800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-17,177.0,-14.077669902912628,3337800,590790600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-18,177.0,0.0,1027900,181938300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-19,178.0,0.5649717514124353,490000,87220000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-21,179.0,0.561797752808979,824300,147549700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-24,171.0,-4.469273743016755,876600,149898600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-25,166.0,-2.92397660818714,923500,153301000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-26,165.0,-0.6024096385542133,744800,122892000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-27,164.0,-0.60606060606061,711400,116669600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-28,166.0,1.2195121951219523,349700,58050200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-03-31,162.0,-2.409638554216864,467900,75799800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-01,161.0,-0.6172839506172867,493700,79485700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-02,155.0,-3.726708074534157,525500,81452500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-03,146.0,-5.8064516129032295,968100,141342600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-04,142.0,-2.73972602739726,1283300,182228600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-07,120.0,-15.492957746478876,1406000,168720000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-08,143.0,19.166666666666664,1333900,190747700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-09,141.0,-1.3986013986013957,712500,100462500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-10,150.0,6.382978723404253,909900,136485000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-11,158.0,5.333333333333323,614300,97059400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-14,152.0,-3.797468354430378,3146400,478252800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-15,149.0,-1.9736842105263164,888700,132416300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-16,142.0,-4.697986577181212,765500,108701000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-17,139.0,-2.1126760563380254,769500,106960500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-18,140.0,0.7194244604316502,638400,89376000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-21,140.0,0.0,376800,52752000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-22,137.0,-2.1428571428571463,875800,119984600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-23,135.0,-1.4598540145985384,2118900,286051500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-24,131.0,-2.9629629629629672,961300,125930300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-25,133.0,1.526717557251911,569500,75743500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-28,131.0,-1.5037593984962403,824700,108035700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-04-30,133.0,1.526717557251911,252600,33595800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-01,135.0,1.5037593984962516,309200,41742000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-02,135.0,0.0,645200,87102000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-07,131.0,-2.9629629629629672,623400,81665400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-08,132.0,0.7633587786259444,348300,45975600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-09,133.0,0.7575757575757569,283300,37678900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-12,132.0,-0.7518796992481258,510400,67372800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-13,134.0,1.5151515151515138,495600,66410400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-14,136.0,1.49253731343284,601400,81790400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-15,149.0,9.558823529411775,2231300,332463700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-16,145.0,-2.684563758389258,854200,123859000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-19,155.0,6.896551724137923,3793100,587930500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-20,165.0,6.451612903225801,2522900,416278500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-21,159.0,-3.6363636363636376,2054700,326697300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-22,159.0,0.0,1288600,204887400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-23,155.0,-2.515723270440251,962700,149218500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-26,153.0,-1.2903225806451646,665100,101760300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-27,158.0,3.267973856209161,712300,112543400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-28,156.0,-1.2658227848101222,588400,91790400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-29,155.0,-0.6410256410256387,591000,91605000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-05-30,164.0,5.8064516129032295,1320600,216578400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-02,164.0,0.0,986300,161753200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-03,168.0,2.4390243902439046,861600,144748800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-04,166.0,-1.1904761904761862,870500,144503000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-05,164.0,-1.2048192771084376,644800,105747200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-06,161.0,-1.8292682926829285,500700,80612700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-09,163.0,1.2422360248447228,428800,69894400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-10,170.0,4.294478527607359,1023400,173978000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-11,176.0,3.529411764705892,1061900,186894400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-12,175.0,-0.5681818181818232,766300,134102500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-13,173.0,-1.1428571428571457,915400,158364200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-16,171.0,-1.1560693641618491,672000,114912000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-17,167.0,-2.3391812865497075,721600,120507200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-18,166.0,-0.5988023952095856,626400,103982400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-19,168.0,1.2048192771084263,478600,80404800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-20,168.0,0.0,387500,65100000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-23,164.0,-2.380952380952384,606400,99449600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-24,165.0,0.6097560975609762,488900,80668500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-25,168.0,1.818181818181808,247300,41546400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-26,163.0,-2.9761904761904767,568700,92698100.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-27,163.0,0.0,366900,59804700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-06-30,162.0,-0.6134969325153339,337800,54723600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-01,158.0,-2.469135802469136,532400,84119200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-02,154.0,-2.531645569620256,694700,106983800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-03,157.0,1.9480519480519431,293500,46079500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-04,160.0,1.9108280254777064,364400,58304000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-07,159.0,-0.6249999999999978,405400,64458600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-08,166.0,4.402515723270439,392100,65088600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-09,170.0,2.4096385542168752,1031200,175304000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-10,175.0,2.941176470588225,481700,84297500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-11,177.0,1.1428571428571344,423900,75030300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-14,173.0,-2.259887005649719,370500,64096500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-15,169.0,-2.3121387283236983,311700,52677300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-16,165.0,-2.3668639053254448,417000,68805000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-17,165.0,0.0,265700,43840500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-18,175.0,6.060606060606055,4396000,769300000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-22,167.0,-4.571428571428571,1135700,189661900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-23,167.0,0.0,737700,123195900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-24,165.0,-1.19760479041916,554200,91443000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-25,162.0,-1.8181818181818188,628000,101736000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-28,166.0,2.4691358024691468,282100,46828600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-29,162.0,-2.409638554216864,307200,49766400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-30,165.0,1.85185185185186,252100,41596500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-07-31,166.0,0.60606060606061,280700,46596200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-01,167.0,0.6024096385542244,195100,32581700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-04,161.0,-3.59281437125748,387000,62307000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-05,160.0,-0.6211180124223614,390900,62544000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-06,160.0,0.0,290100,46416000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-07,160.0,0.0,162800,26048000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-08,159.0,-0.6249999999999978,302300,48065700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-12,162.0,1.8867924528301885,205500,33291000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-13,154.0,-4.938271604938271,902600,139000400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-14,158.0,2.5974025974025983,732900,115798200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-15,162.0,2.5316455696202445,354400,57412800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-18,162.0,0.0,447300,72462600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-19,162.0,0.0,280400,45424800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-20,158.0,-2.469135802469136,296800,46894400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-21,159.0,0.6329113924050667,217100,34518900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-22,157.0,-1.2578616352201255,426000,66882000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-25,155.0,-1.273885350318471,304200,47151000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-26,155.0,0.0,382300,59256500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-27,153.0,-1.2903225806451646,249000,38097000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-28,156.0,1.9607843137254832,339200,52915200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-08-29,159.0,1.923076923076916,285800,45442200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-01,161.0,1.2578616352201255,455700,73367700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-02,164.0,1.8633540372670727,362000,59368000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-03,161.0,-1.8292682926829285,295800,47623800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-04,163.0,1.2422360248447228,277900,45297700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-05,161.0,-1.2269938650306789,255900,41199900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-08,161.0,0.0,333300,53661300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-09,159.0,-1.2422360248447228,318700,50673300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-10,156.0,-1.8867924528301885,236100,36831600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-11,153.0,-1.923076923076928,278600,42625800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-12,154.0,0.6535947712418277,290900,44798600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-16,154.0,0.0,271000,41734000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-17,154.0,0.0,234600,36128400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-18,157.0,1.9480519480519431,217500,34147500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-19,163.0,3.821656050955413,557400,90856200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-22,164.0,0.6134969325153339,437600,71766400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-24,160.0,-2.4390243902439046,184900,29584000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-25,159.0,-0.6249999999999978,207100,32928900.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-26,159.0,0.0,178400,28365600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-29,158.0,-0.6289308176100628,173200,27365600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-09-30,155.0,-1.898734177215189,224500,34797500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-01,151.0,-2.580645161290318,486800,73506800.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-02,153.0,1.324503311258285,280900,42977700.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-03,151.0,-1.3071895424836557,218200,32948200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-06,153.0,1.324503311258285,247200,37821600.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-07,155.0,1.3071895424836557,242100,37525500.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-08,156.0,0.6451612903225712,254900,39764400.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-09,157.0,0.6410256410256387,133600,20975200.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-10,158.0,0.6369426751592355,217500,34365000.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
2025-10-14,151.0,-4.430379746835444,500300,75545300.0,-4.28125,2.16755,6231548416.0,0.0,-15.64,,,
