日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-07-24,526.0,-1.3133208255159512,306700,161324200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-25,540.0,2.6615969581748944,95900,51786000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-28,545.0,0.92592592592593,96600,52647000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-29,529.0,-2.9357798165137616,130700,69140300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-30,543.0,2.6465028355387554,169100,91821300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-07-31,543.0,0.0,60000,32580000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-01,570.0,4.972375690607733,304200,173394000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-04,591.0,3.6842105263157774,538100,318017100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-05,617.0,4.399323181049075,472500,291532500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-06,566.0,-8.265802269043764,689000,389974000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-07,611.0,7.950530035335679,641900,392200900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-08,607.0,-0.6546644844517169,198200,120307400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-12,616.0,1.4827018121911006,640500,394548000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-13,592.0,-3.8961038961038974,301300,178369600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-14,618.0,4.391891891891886,283700,175326600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-15,647.0,4.692556634304212,512800,331781600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-18,680.0,5.1004636785162205,736000,500480000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-19,675.0,-0.7352941176470562,307500,207562500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-20,627.0,-7.1111111111111125,488900,306540300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-21,727.0,15.94896331738438,842800,612715600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-22,702.0,-3.438789546079779,1905900,1337941800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-25,720.0,2.564102564102555,655400,471888000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-26,702.0,-2.500000000000002,304800,213969600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-27,671.0,-4.415954415954415,362700,243371700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-28,670.0,-0.1490312965722773,240700,161269000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-08-29,649.0,-3.13432835820896,288400,187171600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-01,655.0,0.9244992295839748,142100,93075500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-02,668.0,1.984732824427482,249800,166866400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-03,674.0,0.8982035928143617,593100,399749400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-04,670.0,-0.5934718100890191,193200,129444000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-05,664.0,-0.8955223880596996,173100,114938400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-08,704.0,6.024096385542177,395800,278643200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-09,711.0,0.994318181818188,520500,370075500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-10,694.0,-2.390998593530236,306300,212572200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-11,670.0,-3.458213256484155,4777500,3200925000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-12,621.0,-7.313432835820899,909000,564489000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-16,630.0,1.449275362318847,267000,168210000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-17,650.0,3.174603174603185,183200,119080000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-18,638.0,-1.8461538461538416,128300,81855400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-19,648.0,1.567398119122254,186600,120916800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-22,669.0,3.240740740740744,252800,169123200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-24,638.0,-4.633781763826605,183600,117136800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-25,625.0,-2.03761755485894,115000,71875000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-26,644.0,3.0399999999999983,496900,320003600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-29,647.0,0.4658385093167627,318100,205810700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-09-30,720.0,11.28284389489953,3419700,2462184000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-01,759.0,5.41666666666667,5074500,3851545500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-02,677.0,-10.80368906455863,1463700,990924900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-03,706.0,4.283604135893659,511200,360907200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-06,733.0,3.82436260623229,659900,483706700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-07,771.0,5.184174624829474,1850000,1426350000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-08,750.0,-2.7237354085603127,608900,456675000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-09,739.0,-1.4666666666666717,407000,300773000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-10,700.0,-5.277401894451961,345900,242130000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-14,745.0,6.428571428571428,838200,624459000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-15,843.0,13.15436241610739,2511500,2117194500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-16,819.0,-2.846975088967973,917000,751023000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-17,772.0,-5.7387057387057405,558800,431393600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-20,826.0,6.994818652849744,703000,580678000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-21,832.0,0.7263922518159882,719900,598956800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-22,816.0,-1.923076923076928,821700,670507200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-23,798.0,-2.20588235294118,518700,413922600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-24,771.0,-3.383458646616544,376700,290435700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-27,779.0,1.037613488975353,253400,197398600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-28,773.0,-0.7702182284980763,588500,454910500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-29,755.0,-2.3285899094437235,536900,405359500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-30,720.0,-4.635761589403975,419400,301968000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-10-31,740.0,2.777777777777768,368900,272986000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-04,738.0,-0.2702702702702675,222500,164205000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-05,723.0,-2.032520325203257,320200,231504600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-06,717.0,-0.8298755186721962,150600,107980200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-07,721.0,0.557880055788007,149300,107645300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-10,752.0,4.299583911234395,197600,148595200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-11,731.0,-2.7925531914893664,183600,134211600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-12,750.0,2.5991792065663377,152300,114225000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-13,736.0,-1.866666666666672,247100,181865600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-14,729.0,-0.9510869565217406,349900,255077100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-17,770.0,5.6241426611796985,706700,544159000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-18,731.0,-5.064935064935061,184900,135161900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-19,742.0,1.5047879616963078,193700,143725400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-20,722.0,-2.695417789757415,230000,166060000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-21,713.0,-1.2465373961218829,168600,120211800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-25,737.0,3.3660589060308554,353800,260750600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-26,710.0,-3.663500678426057,271600,192836000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-27,698.0,-1.6901408450704205,252600,176314800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-11-28,712.0,2.005730659025784,269600,191955200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-01,672.0,-5.61797752808989,291100,195619200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-02,667.0,-0.7440476190476164,170600,113790200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-03,698.0,4.647676161919034,240200,167659600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-04,730.0,4.584527220630363,336500,245645000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-05,696.0,-4.657534246575345,210400,146438400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-08,713.0,2.4425287356321768,105900,75506700.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-09,709.0,-0.5610098176718092,104600,74161400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-10,707.0,-0.2820874471086032,77300,54651100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-11,688.0,-2.6874115983026914,107300,73822400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-12,677.0,-1.5988372093023284,154800,104799600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-15,675.0,-0.2954209748892156,134000,90450000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-16,647.0,-4.148148148148145,216900,140334300.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-17,622.0,-3.863987635239563,175200,108974400.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-18,621.0,-0.1607717041800627,124500,77314500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-19,616.0,-0.8051529790660261,138700,85439200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-22,608.0,-1.2987012987012991,208400,126707200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-23,622.0,2.302631578947368,161400,100390800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-24,603.0,-3.0546623794212246,245400,147976200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-25,610.0,1.1608623548922117,209700,127917000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-26,600.0,-1.6393442622950838,392300,235380000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-29,613.0,2.1666666666666723,441700,270762100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2025-12-30,588.0,-4.078303425774877,304700,179163600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-05,607.0,3.2312925170068008,218500,132629500.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-06,624.0,2.800658978583193,192700,120244800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-07,665.0,6.570512820512819,574400,381976000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-08,765.0,15.037593984962406,1526200,1167543000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-09,870.0,13.725490196078429,9451000,8222370000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-13,1020.0,17.24137931034482,2482000,2531640000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-14,1320.0,29.41176470588236,6944100,9166212000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-15,1350.0,2.2727272727272707,13267700,17911395000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-16,1204.0,-10.81481481481481,6939500,8355158000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-19,1398.0,16.11295681063123,5652400,7902055200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-20,1289.0,-7.796852646638053,3446100,4442022900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-21,1224.0,-5.042668735453837,1132000,1385568000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-22,1096.0,-10.457516339869278,1342000,1470832000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-23,1107.0,1.0036496350364963,1063300,1177073100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-26,1091.0,-1.445347786811202,754600,823268600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-27,1066.0,-2.291475710357471,356300,379815800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-28,992.0,-6.941838649155718,576400,571788800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-29,959.0,-3.326612903225812,653200,626418800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-01-30,1010.0,5.318039624608972,865000,873650000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-02,1050.0,3.960396039603964,2925200,3071460000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-03,1276.0,21.52380952380952,6377700,8137945200.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-04,1368.0,7.210031347962387,4126700,5645325600.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-05,1239.0,-9.42982456140351,2160900,2677355100.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-06,1300.0,4.92332526230832,2057200,2674360000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-09,1180.0,-9.230769230769232,1105300,1304254000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-10,1238.0,4.915254237288136,968100,1198507800.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-12,1320.0,6.623586429725359,1549900,2045868000.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-13,1203.0,-8.863636363636363,769300,925467900.0,19.126783,20366409728.0,-50.463,-13.95,,,
2026-02-16,1284.0,0.0,977000,1254468000.0,,,,,1220.0,1327.0,1219.0
2026-02-17,1065.0,-17.056074766355145,1774200,1889523000.0,,,,,1280.0,1319.0,1020.0
2026-02-18,1046.0,-1.7840375586854473,717700,750714200.0,,,,,1065.0,1110.0,1033.0
