日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-09-10,667.0,1.987767584097866,800,533600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-11,666.0,-0.1499250374812577,500,333000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-12,675.0,1.3513513513513598,2500,1687500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-13,674.0,-0.1481481481481528,500,337000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-17,678.0,0.5934718100890191,5300,3593400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-18,675.0,-0.4424778761061954,6800,4590000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-19,664.0,-1.629629629629625,2000,1328000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-20,664.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-24,665.0,0.1506024096385561,500,332500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-25,665.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-26,674.0,1.3533834586466176,3400,2291600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-27,668.0,-0.8902077151335286,400,267200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-09-30,666.0,-0.2994011976047872,500,333000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-01,665.0,-0.1501501501501523,800,532000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-02,661.0,-0.6015037593984918,300,198300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-03,661.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-04,662.0,0.1512859304084735,2800,1853600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-07,669.0,1.0574018126888296,4100,2742900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-08,659.0,-1.4947683109118093,10200,6721800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-09,654.0,-0.7587253414264028,800,523200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-10,662.0,1.2232415902140747,200,132400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-11,662.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-15,662.0,0.0,1000,662000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-16,652.0,-1.5105740181268867,1300,847600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-17,646.0,-0.9202453987730008,500,323000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-18,664.0,2.786377708978338,3300,2191200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-21,661.0,-0.4518072289156571,300,198300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-22,656.0,-0.7564296520423563,4800,3148800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-23,756.0,15.243902439024382,493200,372859200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-24,732.0,-3.1746031746031744,962700,704696400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-25,724.0,-1.0928961748633892,323400,234141600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-28,696.0,-3.867403314917128,135800,94516800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-29,695.0,-0.1436781609195359,114700,79716500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-30,689.0,-0.8633093525179825,134200,92463800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-10-31,712.0,3.338171262699574,68700,48914400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-01,705.0,-0.98314606741573,26600,18753000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-05,670.0,-4.964539007092195,29200,19564000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-06,671.0,0.1492537313432906,6500,4361500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-07,673.0,0.2980625931445546,10400,6999200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-08,680.0,1.0401188707280795,4000,2720000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-11,678.0,-0.2941176470588225,6600,4474800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-12,670.0,-1.179941002949858,6900,4623000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-13,660.0,-1.49253731343284,8200,5412000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-14,675.0,2.2727272727272707,7000,4725000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-15,687.0,1.777777777777767,3300,2267100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-18,694.0,1.0189228529839944,20100,13949400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-19,687.0,-1.008645533141206,2900,1992300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-20,679.0,-1.1644832605531286,4800,3259200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-21,678.0,-0.1472754050073632,5100,3457800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-22,684.0,0.8849557522123908,5500,3762000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-25,679.0,-0.7309941520467822,3700,2512300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-26,672.0,-1.0309278350515427,5100,3427200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-27,670.0,-0.2976190476190465,300,201000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-28,680.0,1.49253731343284,2000,1360000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-11-29,683.0,0.4411764705882337,2000,1366000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-02,685.0,0.2928257686676483,46300,31715500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-03,672.0,-1.897810218978102,12300,8265600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-04,672.0,0.0,2900,1948800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-05,678.0,0.8928571428571397,8500,5763000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-06,668.0,-1.4749262536873142,4100,2738800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-09,677.0,1.3473053892215647,2500,1692500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-10,683.0,0.8862629246676468,3700,2527100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-11,679.0,-0.5856515373352855,2600,1765400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-12,687.0,1.178203240058906,5500,3778500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-13,696.0,1.3100436681222627,22800,15868800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-16,620.0,-10.919540229885062,34300,21266000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-17,620.0,0.0,8100,5022000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-18,618.0,-0.3225806451612856,15300,9455400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-19,614.0,-0.6472491909385147,6100,3745400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-20,609.0,-0.8143322475570036,2600,1583400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-23,611.0,0.3284072249589487,6000,3666000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-24,600.0,-1.8003273322422242,5800,3480000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-25,593.0,-1.1666666666666714,5100,3024300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-26,594.0,0.1686340640809414,4200,2494800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-27,603.0,1.5151515151515138,4300,2592900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2024-12-30,599.0,-0.6633499170812573,700,419300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-06,607.0,1.335559265442399,2200,1335400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-07,599.0,-1.317957166392092,3000,1797000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-08,609.0,1.6694490818029983,900,548100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-09,609.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-10,603.0,-0.985221674876846,200,120600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-14,605.0,0.3316749585406287,1400,847000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-15,599.0,-0.991735537190086,1300,778700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-16,604.0,0.8347245409014992,800,483200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-17,598.0,-0.9933774834437136,1600,956800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-20,597.0,-0.1672240802675584,800,477600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-21,596.0,-0.1675041876046945,600,357600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-22,601.0,0.8389261744966348,1900,1141900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-23,600.0,-0.1663893510815306,3500,2100000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-24,599.0,-0.1666666666666705,1500,898500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-27,608.0,1.5025041736226985,1800,1094400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-28,600.0,-1.3157894736842146,900,540000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-29,600.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-30,598.0,-0.3333333333333299,1600,956800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-01-31,600.0,0.3344481605351168,300,180000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-03,599.0,-0.1666666666666705,2300,1377700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-04,598.0,-0.1669449081802998,2500,1495000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-05,599.0,0.1672240802675695,400,239600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-06,599.0,0.0,4400,2635600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-07,596.0,-0.5008347245408995,1900,1132400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-10,597.0,0.1677852348993314,2000,1194000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-12,609.0,2.01005025125629,2500,1522500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-13,600.0,-1.4778325123152691,2400,1440000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-14,608.0,1.333333333333342,600,364800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-17,596.0,-1.9736842105263164,1100,655600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-18,605.0,1.5100671140939603,2700,1633500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-19,609.0,0.6611570247933907,1100,669900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-20,609.0,0.0,1000,609000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-21,604.0,-0.8210180623973717,600,362400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-25,601.0,-0.4966887417218513,1800,1081800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-26,603.0,0.3327787021630612,2300,1386900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-27,604.0,0.1658374792703254,1100,664400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-02-28,602.0,-0.3311258278145712,2000,1204000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-03,610.0,1.3289036544850583,400,244000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-04,603.0,-1.1475409836065542,1300,783900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-05,601.0,-0.3316749585406287,1700,1021700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-06,606.0,0.8319467554076532,200,121200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-07,608.0,0.3300330033003229,2200,1337600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-10,609.0,0.164473684210531,1600,974400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-11,603.0,-0.985221674876846,3200,1929600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-12,605.0,0.3316749585406287,1000,605000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-13,610.0,0.8264462809917328,2700,1647000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-14,601.0,-1.4754098360655776,4900,2944900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-17,603.0,0.3327787021630612,4200,2532600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-18,602.0,-0.1658374792703143,1700,1023400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-19,614.0,1.9933554817275656,29500,18113000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-21,609.0,-0.8143322475570036,4100,2496900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-24,607.0,-0.3284072249589487,2600,1578200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-25,607.0,0.0,4500,2731500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-26,614.0,1.1532125205930832,2900,1780600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-27,615.0,0.1628664495114007,1600,984000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-28,607.0,-1.3008130081300862,900,546300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-03-31,609.0,0.3294892915980174,1000,609000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-01,608.0,-0.1642036124794743,300,182400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-02,611.0,0.4934210526315707,1200,733200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-03,601.0,-1.6366612111292975,3100,1863100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-04,610.0,1.4975041597337757,7300,4453000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-07,513.0,-15.901639344262296,29800,15287400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-08,550.0,7.21247563352827,3100,1705000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-09,533.0,-3.0909090909090886,3500,1865500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-10,563.0,5.628517823639778,4900,2758700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-11,563.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-14,574.0,1.9538188277087087,2800,1607200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-15,574.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-16,552.0,-3.83275261324042,3000,1656000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-17,552.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-18,558.0,1.0869565217391353,2000,1116000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-21,574.0,2.867383512544808,14100,8093400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-22,555.0,-3.31010452961672,5000,2775000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-23,557.0,0.3603603603603567,600,334200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-24,557.0,0.0,5300,2952100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-25,555.0,-0.3590664272890453,200,111000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-28,565.0,1.8018018018018056,500,282500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-04-30,559.0,-1.0619469026548645,1500,838500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-01,550.0,-1.610017889087656,100,55000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-02,541.0,-1.6363636363636358,500,270500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-07,536.0,-0.9242144177449174,800,428800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-08,536.0,0.0,0,0.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-09,540.0,0.746268656716409,1100,594000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-12,542.0,0.3703703703703764,200,108400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-13,540.0,-0.3690036900368953,1000,540000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-14,551.0,2.037037037037037,500,275500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-15,553.0,0.3629764065335772,2700,1493100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-16,533.0,-3.616636528028938,2100,1119300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-19,538.0,0.9380863039399668,2000,1076000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-20,548.0,1.8587360594795488,100,54800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-21,546.0,-0.3649635036496401,3000,1638000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-22,554.0,1.46520146520146,1500,831000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-23,553.0,-0.1805054151624574,600,331800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-26,544.0,-1.6274864376130238,700,380800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-27,545.0,0.1838235294117751,500,272500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-28,545.0,0.0,900,490500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-29,545.0,0.0,600,327000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-05-30,563.0,3.3027522935779707,3300,1857900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-02,547.0,-2.841918294849022,800,437600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-03,559.0,2.1937842778793515,1200,670800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-04,555.0,-0.7155635062611854,10600,5883000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-05,549.0,-1.0810810810810811,2400,1317600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-06,551.0,0.3642987249544704,100,55100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-09,651.0,18.148820326678774,38600,25128600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-10,751.0,15.36098310291858,465800,349815800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-11,691.0,-7.989347536617841,765300,528822300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-12,654.0,-5.354558610709114,118000,77172000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-13,626.0,-4.281345565749239,85400,53460400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-16,647.0,3.3546325878594185,123700,80033900.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-17,616.0,-4.791344667697062,22000,13552000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-18,615.0,-0.1623376623376637,19700,12115500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-19,614.0,-0.1626016260162566,71900,44146600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-20,599.0,-2.442996742671011,15000,8985000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-23,592.0,-1.1686143572620988,7300,4321600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-24,609.0,2.871621621621623,8600,5237400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-25,586.0,-3.77668308702791,10600,6211600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-26,603.0,2.901023890784993,8700,5246100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-27,584.0,-3.1509121061359835,11100,6482400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-06-30,599.0,2.568493150684925,8900,5331100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-01,596.0,-0.5008347245408995,3500,2086000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-02,580.0,-2.684563758389258,9500,5510000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-03,576.0,-0.6896551724137945,7600,4377600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-04,578.0,0.3472222222222321,4600,2658800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-07,587.0,1.5570934256055269,5600,3287200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-08,580.0,-1.1925042589437829,4200,2436000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-09,578.0,-0.3448275862068972,2400,1387200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-10,607.0,5.017301038062283,18400,11168800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-11,610.0,0.4942339373970261,8100,4941000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-14,601.0,-1.4754098360655776,8500,5108500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-15,583.0,-2.9950083194675514,2200,1282600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-16,584.0,0.1715265866209181,2600,1518400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-17,586.0,0.3424657534246478,700,410200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-18,575.0,-1.8771331058020424,4700,2702500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-22,575.0,0.0,2100,1207500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-23,575.0,0.0,18000,10350000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-24,574.0,-0.1739130434782576,2900,1664600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-25,585.0,1.9163763066202044,7100,4153500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-28,592.0,1.1965811965811923,3100,1835200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-29,591.0,-0.1689189189189144,1000,591000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-30,585.0,-1.015228426395942,2300,1345500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-07-31,584.0,-0.1709401709401703,1600,934400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-01,578.0,-1.0273972602739767,1300,751400.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-04,583.0,0.865051903114189,2500,1457500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-05,580.0,-0.5145797598627766,4700,2726000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-06,580.0,0.0,2800,1624000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-07,580.0,0.0,5000,2900000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-08,577.0,-0.5172413793103403,5300,3058100.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-12,568.0,-1.559792027729634,7100,4032800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-13,567.0,-0.1760563380281743,2800,1587600.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-14,570.0,0.5291005291005346,4300,2451000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-15,576.0,1.0526315789473717,5000,2880000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-18,587.0,1.909722222222232,4100,2406700.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-19,585.0,-0.3407155025553665,2500,1462500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-20,591.0,1.025641025641022,5000,2955000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-21,593.0,0.3384094754653066,8100,4803300.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-22,598.0,0.8431703204047292,9000,5382000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-25,605.0,1.17056856187292,11000,6655000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-26,605.0,0.0,3700,2238500.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-27,597.0,-1.3223140495867811,6600,3940200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-28,593.0,-0.670016750418756,1400,830200.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-08-29,587.0,-1.0118043844856706,2400,1408800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-01,588.0,0.1703577512776721,9500,5586000.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
2025-09-02,596.0,1.3605442176870763,4300,2562800.0,1.3136467,1414023424.0,-6.321000000000001,-49.94,,,
