日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-03-05,219.0,0.9216589861751112,38900,8519100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-06,220.0,0.4566210045662044,21500,4730000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-07,221.0,0.454545454545463,17400,3845400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-08,219.0,-0.9049773755656076,16900,3701100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-11,214.0,-2.283105022831056,29400,6291600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-12,214.0,0.0,15100,3231400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-13,220.0,2.8037383177569986,43300,9526000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-14,219.0,-0.4545454545454519,8900,1949100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-15,219.0,0.0,15600,3416400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-18,221.0,0.9132420091324313,14800,3270800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-19,222.0,0.4524886877828038,24500,5439000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-21,222.0,0.0,14200,3152400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-22,227.0,2.2522522522522515,31500,7150500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-25,230.0,1.3215859030837107,65900,15157000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-26,226.0,-1.7391304347826098,40000,9040000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-27,227.0,0.4424778761061843,58700,13324900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-28,227.0,0.0,38200,8671400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-03-29,241.0,6.167400881057272,192400,46368400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-01,231.0,-4.149377593360992,45300,10464300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-02,222.0,-3.8961038961038974,60400,13408800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-03,225.0,1.3513513513513598,7200,1620000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-04,225.0,0.0,9800,2205000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-05,220.0,-2.222222222222225,29600,6512000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-08,222.0,0.9090909090909038,7400,1642800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-09,223.0,0.4504504504504458,11400,2542200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-10,226.0,1.3452914798206317,5400,1220400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-11,226.0,0.0,14100,3186600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-12,228.0,0.8849557522123908,9800,2234400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-15,224.0,-1.7543859649122862,16800,3763200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-16,220.0,-1.7857142857142905,31400,6908000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-17,219.0,-0.4545454545454519,10300,2255700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-18,225.0,2.7397260273972712,12700,2857500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-19,219.0,-2.6666666666666616,17100,3744900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-22,231.0,5.47945205479452,169600,39177600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-23,223.0,-3.463203463203468,38400,8563200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-24,230.0,3.139013452914808,13300,3059000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-25,225.0,-2.1739130434782594,16400,3690000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-26,218.0,-3.111111111111109,27700,6038600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-04-30,223.0,2.293577981651373,6900,1538700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-01,226.0,1.3452914798206317,9100,2056600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-02,226.0,0.0,4400,994400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-07,223.0,-1.327433628318586,16300,3634900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-08,225.0,0.8968609865470878,22900,5152500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-09,219.0,-2.6666666666666616,36200,7927800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-10,220.0,0.4566210045662044,18700,4114000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-13,228.0,3.6363636363636376,18200,4149600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-14,225.0,-1.3157894736842146,14000,3150000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-15,223.0,-0.8888888888888835,10200,2274600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-16,224.0,0.4484304932735439,20800,4659200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-17,225.0,0.4464285714285809,7900,1777500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-20,228.0,1.333333333333342,17700,4035600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-21,223.0,-2.1929824561403466,7000,1561000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-22,223.0,0.0,26800,5976400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-23,226.0,1.3452914798206317,14300,3231800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-24,227.0,0.4424778761061843,17400,3949800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-27,224.0,-1.3215859030836996,25100,5622400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-28,229.0,2.2321428571428603,19200,4396800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-29,238.0,3.9301310043668094,26700,6354600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-30,229.0,-3.781512605042016,24400,5587600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-05-31,231.0,0.8733624454148492,92800,21436800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-03,240.0,3.8961038961038863,33200,7968000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-04,240.0,0.0,3600,864000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-05,245.0,2.083333333333326,166200,40719000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-06,267.0,8.979591836734691,336300,89792100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-07,280.0,4.868913857677892,148300,41524000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-10,273.0,-2.500000000000002,104600,28555800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-11,275.0,0.73260073260073,47300,13007500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-12,266.0,-3.272727272727272,27900,7421400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-13,254.0,-4.511278195488721,54000,13716000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-14,273.0,7.48031496062993,71500,19519500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-17,292.0,6.959706959706957,186900,54574800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-18,307.0,5.136986301369872,89800,27568600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-19,320.0,4.234527687296419,631300,202016000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-20,367.0,14.687500000000009,504600,185188200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-21,388.0,5.722070844686655,692000,268496000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-24,374.0,-3.60824742268041,172300,64440200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-25,382.0,2.1390374331550888,130200,49736400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-26,386.0,1.0471204188481575,102900,39719400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-27,392.0,1.5544041450777255,121500,47628000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-06-28,419.0,6.887755102040827,217600,91174400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-01,406.0,-3.1026252983293534,165600,67233600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-02,380.0,-6.403940886699511,202400,76912000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-03,376.0,-1.0526315789473717,161200,60611200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-04,396.0,5.319148936170204,321200,127195200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-05,415.0,4.797979797979801,269000,111635000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-08,399.0,-3.855421686746985,125100,49914900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-09,405.0,1.5037593984962516,120800,48924000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-10,408.0,0.7407407407407307,107400,43819200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-11,400.0,-1.9607843137254943,102400,40960000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-12,397.0,-0.7499999999999951,40100,15919700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-16,394.0,-0.7556675062972307,75900,29904600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-17,405.0,2.791878172588836,238200,96471000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-18,401.0,-0.987654320987652,73200,29353200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-19,415.0,3.4912718204488824,192900,80053500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-22,438.0,5.542168674698789,239400,104857200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-23,443.0,1.1415525114155225,152400,67513200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-24,393.0,-11.28668171557562,277200,108939600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-25,400.0,1.781170483460559,116000,46400000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-26,397.0,-0.7499999999999951,64500,25606500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-29,430.0,8.312342569269514,165800,71294000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-30,425.0,-1.162790697674421,98100,41692500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-07-31,440.0,3.529411764705892,95500,42020000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-01,361.0,-17.954545454545457,244600,88300600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-02,305.0,-15.512465373961216,181200,55266000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-05,225.0,-26.22950819672131,246000,55350000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-06,256.0,13.77777777777778,118100,30233600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-07,286.0,11.71875,109000,31174000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-08,290.0,1.3986013986013957,89300,25897000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-09,289.0,-0.3448275862068972,64600,18669400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-13,290.0,0.34602076124568,26700,7743000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-14,291.0,0.3448275862068861,37800,10999800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-15,295.0,1.3745704467353903,28900,8525500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-16,292.0,-1.016949152542368,33300,9723600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-19,281.0,-3.767123287671237,194300,54598300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-20,278.0,-1.067615658362986,106600,29634800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-21,277.0,-0.3597122302158251,345000,95565000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-22,272.0,-1.805054151624552,50500,13736000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-23,272.0,0.0,34300,9329600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-26,266.0,-2.20588235294118,37300,9921800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-27,271.0,1.879699248120304,27900,7560900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-28,264.0,-2.583025830258301,32800,8659200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-29,253.0,-4.166666666666663,26700,6755100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-08-30,261.0,3.1620553359683834,29600,7725600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-02,254.0,-2.6819923371647514,14900,3784600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-03,263.0,3.543307086614167,10600,2787800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-04,245.0,-6.8441064638783295,48800,11956000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-05,273.0,11.428571428571432,590700,161261100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-06,258.0,-5.494505494505497,144500,37281000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-09,255.0,-1.162790697674421,47600,12138000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-10,257.0,0.7843137254901933,29300,7530100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-11,252.0,-1.945525291828798,42700,10760400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-12,254.0,0.7936507936507908,32800,8331200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-13,253.0,-0.3937007874015741,24900,6299700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-17,252.0,-0.3952569169960451,10600,2671200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-18,252.0,0.0,6200,1562400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-19,256.0,1.5873015873015817,17000,4352000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-20,261.0,1.953125,18200,4750200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-24,265.0,1.5325670498084198,27400,7261000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-25,268.0,1.132075471698113,15100,4046800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-26,277.0,3.3582089552238736,49400,13683800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-27,271.0,-2.166064981949456,9500,2574500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-09-30,275.0,1.4760147601476037,16500,4537500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-01,266.0,-3.272727272727272,24500,6517000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-02,270.0,1.5037593984962516,10300,2781000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-03,270.0,0.0,13600,3672000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-04,266.0,-1.4814814814814836,11900,3165400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-07,269.0,1.1278195488721776,5300,1425700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-08,270.0,0.3717472118959009,4500,1215000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-09,270.0,0.0,37600,10152000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-10,269.0,-0.3703703703703653,2900,780100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-11,273.0,1.486988847583648,27800,7589400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-15,274.0,0.366300366300365,35100,9617400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-16,268.0,-2.1897810218978075,30900,8281200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-17,283.0,5.597014925373145,22100,6254300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-18,275.0,-2.826855123674909,27700,7617500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-21,267.0,-2.9090909090909056,11100,2963700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-22,276.0,3.370786516853941,39900,11012400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-23,289.0,4.710144927536231,62100,17946900.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-24,322.0,11.418685121107265,343000,110446000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-25,322.0,0.0,83400,26854800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-28,332.0,3.105590062111796,88100,29249200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-29,316.0,-4.81927710843374,42500,13430000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-30,310.0,-1.898734177215189,45800,14198000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-10-31,335.0,8.064516129032251,242300,81170500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-01,388.0,15.820895522388057,447700,173707600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-05,383.0,-1.2886597938144284,336700,128956100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-06,381.0,-0.5221932114882533,65800,25069800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-07,379.0,-0.5249343832021025,101800,38582200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-08,393.0,3.693931398416894,95400,37492200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-11,375.0,-4.580152671755721,96400,36150000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-12,365.0,-2.6666666666666616,77800,28397000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-13,343.0,-6.02739726027397,90500,31041500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-14,335.0,-2.3323615160349864,27900,9346500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-15,338.0,0.8955223880596996,17400,5881200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-18,362.0,7.100591715976323,57900,20959800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-19,372.0,2.7624309392265234,45400,16888800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-20,394.0,5.913978494623651,134100,52835400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-21,399.0,1.2690355329949332,100400,40059600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-22,382.0,-4.260651629072687,94200,35984400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-25,393.0,2.8795811518324665,55800,21929400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-26,384.0,-2.2900763358778664,13800,5299200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-27,371.0,-3.385416666666663,61200,22705200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-28,361.0,-2.695417789757415,67300,24295300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-11-29,358.0,-0.8310249307479256,48900,17506200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-02,357.0,-0.2793296089385499,25900,9246300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-03,355.0,-0.5602240896358524,27200,9656000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-04,348.0,-1.9718309859154903,47800,16634400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-05,344.0,-1.1494252873563204,19200,6604800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-06,356.0,3.488372093023262,19300,6870800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-09,350.0,-1.6853932584269704,46800,16380000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-10,359.0,2.57142857142858,19300,6928700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-11,353.0,-1.671309192200554,19500,6883500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-12,355.0,0.56657223796035,21600,7668000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-13,341.0,-3.9436619718309807,41800,14253800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-16,341.0,0.0,59100,20153100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-17,347.0,1.7595307917888547,16300,5656100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-18,345.0,-0.5763688760806907,24200,8349000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-19,342.0,-0.8695652173912993,16200,5540400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-20,340.0,-0.5847953216374324,51600,17544000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-23,308.0,-9.411764705882351,54500,16786000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-24,309.0,0.3246753246753275,111200,34360800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-25,319.0,3.2362459546925626,290000,92510000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-26,334.0,4.702194357366762,82700,27621800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-27,400.0,19.76047904191616,391800,156720000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2024-12-30,373.0,-6.75,317800,118539400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-06,391.0,4.825737265415553,72600,28386600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-07,377.0,-3.5805626598465423,96000,36192000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-08,409.0,8.48806366047745,270900,110798100.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-09,419.0,2.444987775061125,395700,165798300.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-10,410.0,-2.1479713603818618,188600,77326000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-14,417.0,1.7073170731707332,323400,134857800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-15,381.0,-8.633093525179858,171600,65379600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-16,386.0,1.3123359580052396,141600,54657600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-17,390.0,1.0362694300518172,83500,32565000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-20,398.0,2.051282051282044,142400,56675200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-21,389.0,-2.261306532663321,120000,46680000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-22,389.0,0.0,32300,12564700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-23,378.0,-2.827763496143953,34000,12852000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-24,377.0,-0.2645502645502673,29800,11234600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-27,376.0,-0.2652519893899252,31500,11844000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-28,380.0,1.0638297872340496,19800,7524000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-29,378.0,-0.5263157894736858,11500,4347000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-30,380.0,0.5291005291005346,43600,16568000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-01-31,372.0,-2.1052631578947323,40600,15103200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-03,381.0,2.419354838709676,97500,37147500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-04,377.0,-1.049868766404205,46000,17342000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-05,370.0,-1.856763925729444,34100,12617000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-06,374.0,1.08108108108107,19300,7218200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-07,383.0,2.406417112299475,40600,15549800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-10,371.0,-3.1331592689295085,35500,13170500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-12,375.0,1.0781671159029615,8700,3262500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-13,381.0,1.6000000000000014,44700,17030700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-14,401.0,5.249343832021003,71500,28671500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-17,408.0,1.74563591022443,48600,19828800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-18,406.0,-0.4901960784313708,86800,35240800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-19,438.0,7.881773399014769,130400,57115200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-20,495.0,13.013698630136991,596100,295069500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-21,500.0,1.0101010101010166,295900,147950000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-25,524.0,4.800000000000004,239900,125707600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-26,560.0,6.870229007633588,577700,323512000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-27,539.0,-3.749999999999998,268800,144883200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-02-28,502.0,-6.864564007421148,241300,121132600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-03,492.0,-1.9920318725099584,84800,41721600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-04,481.0,-2.2357723577235755,201000,96681000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-05,496.0,3.118503118503124,149400,74102400.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-06,487.0,-1.814516129032262,42100,20502700.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-07,483.0,-0.8213552361396315,39500,19078500.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-10,458.0,-5.175983436853004,53500,24503000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-11,450.0,-1.7467248908296984,74800,33660000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-12,476.0,5.777777777777771,88200,41983200.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-13,476.0,0.0,18300,8710800.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-14,475.0,-0.2100840336134446,64600,30685000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-17,487.0,2.526315789473688,29800,14512600.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-18,490.0,0.6160164271047153,13900,6811000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
2025-03-19,480.0,-2.0408163265306145,28300,13584000.0,0.8755848,10228415488.0,-111.488,-153.94,,,
