日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-02-29,815.5,-0.2812408690755608,3208500,2616531750.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-01,814.9000244140625,-0.0735715004215209,2511700,2046784391.3208008,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-04,816.5,0.1963401077436311,2668500,2178830250.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-05,817.0,0.0612369871402229,2503300,2045196100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-06,807.5999755859375,-1.1505537838509827,3887000,3139141105.102539,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-07,790.0,-2.17929372436746,3903600,3083844000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-08,796.5,0.8227848101265867,3412900,2718374850.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-11,795.0999755859375,-0.1757720544962371,3110200,2472919944.067383,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-12,813.7000122070312,2.3393330640447685,3545100,2884647913.2751465,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-13,806.7999877929688,-0.8479813580618334,2467700,1990940329.876709,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-14,801.7000122070312,-0.6321239046977012,2405400,1928409209.362793,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-15,808.5,0.8481960445839043,4652400,3761465400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-18,830.5999755859375,2.733453999497537,3046800,2530672005.6152344,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-19,829.0,-0.1926288987438074,3732100,3093910900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-21,839.7999877929688,1.3027729545197486,3929700,3300162012.0300293,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-22,883.4000244140625,5.191716748612563,27109900,23948886321.8628,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-25,823.4000244140625,-6.791940043220679,9395000,7735843229.370117,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-26,813.7999877929688,-1.1659019111549318,4922100,4005604919.915772,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-27,830.7999877929688,2.08896537908585,4840700,4021653500.909424,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-28,840.5,1.1675508364894729,2499400,2100745700.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-03-29,835.7999877929688,-0.5591924101167489,1666700,1393027839.654541,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-01,858.0,2.6561393313313086,3601100,3089743800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-02,854.4000244140625,-0.4195775741185903,2325000,1986480056.762696,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-03,846.0999755859375,-0.9714476347091772,2433000,2058561240.600586,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-04,857.0,1.2882667212599896,2662500,2281762500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-05,852.5,-0.5250875145857647,1690300,1440980750.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-08,825.4000244140625,-3.178882766678881,3340000,2756836081.5429688,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-09,832.4000244140625,0.8480736361704322,2244500,1868321854.7973635,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-10,835.9000244140625,0.4204709151064412,3178600,2656991817.602539,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-11,819.2000122070312,-1.9978480343672,2927900,2398535715.740967,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-12,821.2999877929688,0.2563446721979279,3016700,2477615673.175049,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-15,821.5999755859375,0.0365259707083343,1770700,1454807076.7700195,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-16,803.0,-2.2638724608861627,3828900,3074606700.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-17,800.0,-0.3735990037359915,1986900,1589520000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-18,821.4000244140625,2.675003051757807,3390000,2784546082.763672,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-19,788.7000122070312,-3.981009402861591,4968200,3918419400.6469727,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-22,817.2000122070312,3.61354121451678,3888500,3177682247.467041,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-23,819.5999755859375,0.293681270564905,2535600,2078177698.0957031,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-24,831.0,1.390925421381639,2774400,2305526400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-25,820.0,-1.3237063778580027,2219300,1819826000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-26,818.7999877929688,-0.1463429520769832,1915900,1568738896.6125488,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-04-30,831.0,1.4899868574639097,3108000,2582748000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-01,828.0,-0.3610108303249149,2256700,1868547600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-02,834.5,0.7850241545893644,2034100,1697456450.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-07,860.4000244140625,3.1036578087552336,3469100,2984813724.694824,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-08,852.5999755859375,-0.9065607399810216,3408300,2905916496.789551,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-09,843.0,-1.12596479718875,2924300,2465184900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-10,862.4000244140625,2.301307759675275,3220100,2777014318.6157227,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-13,851.4000244140625,-1.2755101679726488,2171200,1848559733.0078125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-14,869.4000244140625,2.114164844238497,5056900,4396468983.459473,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-15,799.2999877929688,-8.06303596187935,11829200,9455079415.600586,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-16,812.0,1.5888918304751476,5876900,4772042800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-17,823.4000244140625,1.403943893357451,4838800,3984268038.1347656,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-20,838.5,1.8338565871045096,3204000,2686554000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-21,868.7999877929688,3.6135942508012775,4346200,3775978506.945801,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-22,932.5999755859376,7.343460944911073,13797600,12867641423.144531,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-23,951.7000122070312,2.048041724330263,7639100,7270131563.250732,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-24,948.5,-0.3362416902370602,5566900,5280204650.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-27,951.9000244140624,0.3584633014298788,3400800,3237221603.027344,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-28,924.7000122070312,-2.857444217818361,5171500,4782086113.128662,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-29,935.5999755859376,1.1787567032567337,3414500,3194606116.638184,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-30,959.0,2.501071507554053,4650500,4459829500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-05-31,970.2000122070312,1.167884484570525,21902400,21249708747.36328,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-03,984.0999755859376,1.432690497218858,9432500,9282523019.714355,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-04,970.2999877929688,-1.4022953089448231,6337100,6148888052.642822,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-05,967.0,-0.3400997459017674,4626400,4473728800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-06,937.0,-3.1023784901758056,4483900,4201414300.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-07,920.9000244140624,-1.7182471276347422,3351800,3086672701.8310547,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-10,979.0999755859376,6.31989897154206,5485700,5371048736.071777,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-11,960.7000122070312,-1.879273193515796,4221600,4055691171.533203,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-12,965.0,0.4475890224140189,3293600,3178324000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-13,969.5999755859376,0.4766814078691617,2919600,2830844088.720703,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-14,984.7999877929688,1.5676580641254434,4554700,4485468504.400635,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-17,983.0999755859376,-0.172625124705894,2566600,2523224397.338867,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-18,979.2000122070312,-0.3967005875045282,3916800,3835330607.8125,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-19,960.7999877929688,-1.87908743716112,3368000,3235974358.8867188,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-20,943.5999755859376,-1.7901761475394018,2532800,2389950018.1640625,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-21,958.2999877929688,1.5578648354567015,3645700,3493674265.496826,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-24,975.2000122070312,1.7635421714847777,3191700,3112545878.9611816,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-25,979.0999755859376,0.3999142053003002,2222300,2175853875.744629,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-26,984.4000244140624,0.541318451668138,3706200,3648383370.4833984,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-27,976.5999755859376,-0.7923657694713815,4504000,4398606290.039063,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-06-28,930.0999755859376,-4.761417280611857,5471000,5088576966.430664,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-01,942.0,1.2794349775749447,3225600,3038515200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-02,940.0,-0.2123142250530785,3399100,3195154000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-03,942.4000244140624,0.255321746176862,2426200,2286450939.2333984,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-04,952.9000244140624,1.1141765415942473,1992100,1898272138.635254,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-05,954.2000122070312,0.1364243634864204,2088900,1993228405.499268,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-08,941.9000244140624,-1.2890366417538934,2650900,2496882774.7192383,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-09,951.2999877929688,0.9979788868520024,2550700,2426480878.8635254,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-10,937.7999877929688,-1.4191107088438182,3009800,2822590403.2592773,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-11,975.5999755859376,4.030708923544313,3326600,3245430878.78418,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-12,968.7999877929688,-0.6970057362788218,3326100,3222325639.3981934,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-16,947.9000244140624,-2.157304257044701,1921400,1821295106.90918,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-17,958.0,1.0655106367552625,1637000,1568246000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-18,949.4000244140624,-0.8977010006197772,1861200,1767023325.4394531,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-19,946.2000122070312,-0.3370562591891834,1636800,1548740179.9804688,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-22,937.5,-0.9194686213053748,1845500,1730156250.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-23,932.2000122070312,-0.5653320312499988,1828300,1704341282.3181152,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-24,905.2999877929688,-2.885649438083071,2377500,2152350720.977783,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-25,873.9000244140625,-3.468459494344656,2874400,2511938230.175781,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-26,860.5999755859375,-1.5219188072505774,2836400,2441005770.751953,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-29,868.9000244140625,0.9644491126639788,2211000,1921137953.979492,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-30,873.4000244140625,0.5178961760341272,1601100,1398400779.0893557,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-07-31,878.2000122070312,0.5495749552089757,2155000,1892521026.3061523,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-01,863.2000122070312,-1.7080391472898082,2763100,2385107953.729248,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-02,835.7999877929688,-3.174238186582745,3491300,2918028497.381592,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-05,764.2000122070312,-8.566639941573328,4718000,3605495657.592773,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-06,823.9000244140625,7.812092548208138,4231200,3486085783.300781,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-07,843.7999877929688,2.415337151259167,3735600,3152099234.399414,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-08,850.4000244140625,0.7821802223956675,2296100,1952603496.057129,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-09,867.0999755859375,1.963775951603664,3580900,3104998302.575684,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-13,816.0999755859375,-5.881674712946117,6385200,5210961564.111328,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-14,879.9000244140625,7.817675620234921,3812600,3354706833.0810547,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-15,871.2000122070312,-0.9887500813316464,2646600,2305717952.307129,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-16,906.5,4.051881003025071,3082600,2794376900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-19,897.7000122070312,-0.9707653384411152,2480500,2226744880.279541,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-20,961.2000122070312,7.073632520498996,5430000,5219316066.28418,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-21,945.7000122070312,-1.612567603324322,3079400,2912188617.590332,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-22,952.2999877929688,0.6978931480115858,2165400,2062110393.5668943,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-23,1018.5,6.951592256181272,10078100,10264544850.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-26,992.7999877929688,-2.523319804323143,3370400,3346133078.857422,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-27,990.0,-0.2820293943791463,2170600,2148894000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-28,992.5999755859376,0.262623796559347,1951800,1937356632.3486328,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-29,993.0999755859376,0.0503727596512293,1990300,1976566881.408692,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-08-30,998.4000244140624,0.5336873384774732,1803200,1800314924.0234375,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-02,988.4000244140624,-1.0016025396101913,1925000,1902670046.9970703,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-03,982.0,-0.6475135831624956,1507400,1480266800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-04,969.0999755859376,-1.3136481073383388,2843700,2755829600.5737305,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-05,921.5,-4.911771415240995,3247500,2992571250.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-06,912.2000122070312,-1.009222766464324,1968100,1795300844.0246582,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-09,906.0,-0.6796768388580232,2235400,2025272400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-10,899.2000122070312,-0.7505505290252512,1614500,1451758419.708252,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-11,879.7999877929688,-2.157475995406888,1615100,1420964960.2844238,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-12,886.5999755859375,0.7729015557305097,1355800,1202052246.899414,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-13,885.0,-0.1804619478903202,1928700,1706899500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-17,920.7999877929688,4.04519636078744,3616000,3329612755.859375,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-18,918.2999877929688,-0.2715030444333743,2703400,2482532186.999512,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-19,922.9000244140624,0.5009296180161549,1967500,1815805798.034668,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-20,920.5999755859376,-0.2492197169011056,1480900,1363316503.8452148,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-24,914.9000244140624,-0.6191561289415781,1683000,1539776741.0888672,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-25,904.0999755859376,-1.1804621860232012,2179800,1970757126.7822263,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-26,928.0,2.6435156574994068,1898000,1761344000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-27,963.7000122070312,3.846984074033544,2932800,2826339395.800781,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-09-30,949.7999877929688,-1.4423600952571447,2584800,2455043008.4472656,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-01,971.0,2.232050166297994,2082100,2021719100.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-02,953.0,-1.8537590113285265,1673900,1595226700.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-03,981.7000122070312,3.0115437782823884,2085500,2047335375.457764,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-04,1013.5,3.239277518340544,3334400,3379414400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-07,1019.5,0.5920078934385842,2484300,2532743850.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-08,998.0,-2.108876900441392,1761300,1757777400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-09,997.7000122070312,-0.0300588970910564,1479500,1476097168.0603027,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-10,990.9000244140624,-0.6815663736363331,1254800,1243381350.6347656,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-11,977.4000244140624,-1.3623977865963588,1407900,1376081494.3725586,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-15,999.0999755859376,2.2201709259096702,1682500,1680985708.9233398,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-16,981.5999755859376,-1.751576461578519,1379000,1353626366.3330078,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-17,982.5999755859376,0.1018744931613468,1157000,1136868171.7529297,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-18,978.5999755859376,-0.4070832586388739,833200,815369499.6582031,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-21,991.2000122070312,1.287557422382868,1135100,1125111133.8562012,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-22,972.2999877929688,-1.9067821006155228,1526100,1483827011.3708496,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-23,959.7999877929688,-1.2856114529399387,954300,915937128.35083,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-24,950.5999755859376,-0.9585343117357592,1176200,1118095691.2841797,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-25,939.7999877929688,-1.136123297953151,1039200,976640147.3144532,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-28,946.7000122070312,0.7342013730247565,1217100,1152228584.8571775,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-29,942.2999877929688,-0.4647749400366829,1098600,1035210766.5893556,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-30,929.7000122070312,-1.3371511991047358,7710700,7168637884.124756,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-10-31,937.7000122070312,0.8604926207335106,1789700,1678201711.8469238,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-01,936.0,-0.1812959565853034,1755700,1643335200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-05,931.0,-0.5341880341880323,1454400,1354046400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-06,901.0,-3.222341568206233,2765300,2491535300.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-07,901.0,0.0,2089900,1882999900.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-08,893.0,-0.8879023307436174,1384400,1236269200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-11,872.7999877929688,-2.2620394408769617,1771300,1545990618.3776855,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-12,888.4000244140625,1.78735527489422,2903900,2579824830.895996,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-13,1011.0,13.800086922194478,11018700,11139905700.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-14,1012.5,0.1483679525222658,3893300,3941966250.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-15,1004.5,-0.7901234567901261,2985200,2998633400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-18,983.0,-2.1403683424589315,3039400,2987730200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-19,981.5999755859376,-0.1424236433430814,1930600,1895076912.866211,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-20,1012.0,3.0969870792749488,2185400,2211624800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-21,997.2000122070312,-1.4624493866569943,1458600,1454515937.8051758,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-22,1003.0,0.5816273287173379,959200,962077600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-25,1013.5,1.0468594217347915,1654400,1676734400.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-26,1009.5,-0.3946719289590561,1721300,1737652350.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-27,986.0999755859376,-2.317981616053744,2250600,2219316605.053711,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-28,983.5,-0.2636624734112414,961200,945340200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-11-29,960.7000122070312,-2.318249902691283,1263400,1213748395.4223633,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-02,951.9000244140624,-0.9159974686325234,1945900,1852302257.507324,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-03,944.7999877929688,-0.7458804957447218,1630600,1540590860.0952148,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-04,944.0,-0.0846727141516456,1264900,1194065600.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-05,939.0999755859376,-0.5190703828455989,1355100,1272574376.916504,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-06,944.7999877929688,0.6069654302221394,1471400,1390178702.0385742,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-09,927.2000122070312,-1.8628255517922463,1469600,1362613137.9394531,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-10,951.7999877929688,2.6531465985836,1623100,1544866560.1867676,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-11,943.7000122070312,-0.8510165675374437,1296700,1223695805.8288574,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-12,948.9000244140624,0.5510238571333703,1799700,1707735373.9379883,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-13,987.5999755859376,4.07840132534214,3980000,3930647902.8320312,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-16,997.2999877929688,0.9821802801560642,1909300,1904144866.6931152,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-17,994.0,-0.3308921922551722,1311300,1303432200.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-18,995.0,0.1006036217303885,1277500,1271112500.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-19,992.0999755859376,-0.2914597401067809,1219800,1210163550.2197266,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-20,989.9000244140624,-0.221746923295274,1245700,1233118460.4125977,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-23,976.2999877929688,-1.3738798146958109,3370200,3290326218.859864,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-24,986.9000244140624,1.0857356093034731,1376400,1358369193.6035156,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-25,971.0,-1.6111079157691388,1201000,1166171000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-26,977.9000244140624,0.7106101353308469,1813400,1773323904.272461,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-27,1000.0,2.2599422266278646,1901500,1901500000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2024-12-30,984.9000244140624,-1.5099975585937453,1540500,1517238487.6098633,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-06,947.2999877929688,-3.8176500851914152,2528100,2394869099.1394043,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-07,988.0,4.29642275219011,2332100,2304114800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-08,970.2000122070312,-1.8016181976688967,1052800,1021426572.8515624,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-09,946.7999877929688,-2.4118763264939225,1553700,1471043141.0339355,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-10,940.5,-0.665397958829117,1739600,1636093800.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-14,923.5999755859376,-1.7969191296185572,2092200,1932355868.9208984,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-15,914.0999755859376,-1.0285838297010683,1185400,1083574111.0595703,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-16,910.2000122070312,-0.4266451682603311,1252600,1140116535.290527,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
2025-01-17,900.0,-1.120634154057909,1555200,1399680000.0,7.39453,1.6805158,433602035712.0,2.576,90.31,,,
