日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2018-11-30,580.069091796875,1.259315144374007,36900,21404549.487304688,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-03,588.5946044921875,1.4697409008473716,22200,13066800.219726562,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-04,570.5596923828125,-3.0640634439615178,18900,10783578.186035156,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-05,565.968994140625,-0.8045956108493235,51300,29034209.399414062,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-06,552.8526611328125,-2.317500277153617,30000,16585579.833984377,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-07,545.6387329101562,-1.3048554759372388,31200,17023928.466796875,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-10,540.0642700195312,-1.0216398789898329,28500,15391831.69555664,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-11,542.6875,0.4857255193671417,24300,13187306.25,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-12,573.8386840820312,5.740169818179197,23400,13427825.207519531,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-13,572.19921875,-0.2857014309960437,4200,2403236.71875,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-14,569.90380859375,-0.4011557655154485,33300,18977796.826171875,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-17,558.4271240234375,-2.013793274803944,18300,10219216.369628906,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-18,537.44091796875,-3.758092175659911,35100,18864176.220703125,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-19,525.6362915039062,-2.196451008877242,10500,5519181.060791016,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-20,517.7664794921875,-1.4971972329388294,70500,36502536.80419922,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-21,518.0944213867188,0.0633377994753381,28200,14610262.683105469,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-24,518.0944213867188,0.0,0,0.0,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-25,412.8359680175781,-20.316461444886524,197400,81493820.08666992,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-26,438.4127807617188,6.195393503855651,25800,11311049.743652344,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-27,480.385009765625,9.573678242450368,40200,19311477.392578125,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-28,479.7291870117188,-0.1365202370128493,54000,25905376.09863281,20.4332,6129843200.0,10.578,-257.9,,,
2018-12-31,479.7291870117188,0.0,0,0.0,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-04,491.2059631347656,2.392344771544308,22200,10904772.381591797,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-07,566.6248168945312,15.353814778318142,76800,43516785.9375,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-08,580.069091796875,2.3726943299142933,93900,54468487.71972656,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-09,574.4945678710938,-0.9610103355986556,44700,25679907.18383789,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-10,612.5319213867188,6.621011867280169,78300,47961249.44458008,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-11,617.4505004882812,0.8029914735590005,93300,57608131.69555664,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-15,615.8109130859375,-0.2655415132139627,62400,38426600.9765625,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-16,606.6295776367188,-1.4909341900437356,37500,22748609.16137696,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-17,604.989990234375,-0.2702781833901269,47700,28858022.534179688,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-18,595.15283203125,-1.6260034648365118,26100,15533488.916015623,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-21,590.56201171875,-0.7713683049833775,23100,13641982.470703123,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-22,592.2015380859375,0.2776213733111321,40800,24161822.75390625,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-23,596.7922973632812,0.7752021874481541,18300,10921299.041748049,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-24,621.3853759765625,4.120877350786389,85800,53314865.25878906,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-25,632.5342407226562,1.7941949033757565,74100,46870787.23754883,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-28,613.515625,-3.0067329953439192,48300,29632804.6875,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-29,597.7760009765625,-2.565480548834842,35400,21161270.434570312,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-30,581.3806762695312,-2.7427204638939773,53700,31220142.315673828,20.4332,6129843200.0,10.578,-257.9,,,
2019-01-31,583.3480834960938,0.3384025831726145,17100,9975252.227783203,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-01,582.6922607421875,-0.112423915062132,32400,18879229.248046875,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-04,576.7898559570312,-1.0129540381466962,14700,8478810.88256836,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-05,575.150390625,-0.28423962645997,29100,16736876.3671875,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-06,588.2666625976562,2.280494317043446,33900,19942239.862060547,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-07,577.4456787109375,-1.839469168444064,39900,23040082.580566406,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-08,568.9201049804688,-1.476428700531773,28800,16384899.0234375,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-12,596.7922973632812,4.899139991505375,44100,26318540.313720703,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-13,612.8598022460938,2.692311035816175,39300,24085390.228271484,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-14,606.6295776367188,-1.0165823548129005,23100,14013143.243408203,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-15,664.013427734375,9.459454700710412,156300,103785298.7548828,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-18,675.8180541992188,1.777769239565119,63000,42576537.41455078,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-19,661.718017578125,-2.0863657804763736,66300,43871904.56542969,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-20,667.9483642578125,0.941541036239335,30300,20238835.43701172,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-21,663.3575439453125,-0.6873016775183038,16200,10746392.211914062,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-22,623.3529052734375,-6.030629942632116,140100,87331742.0288086,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-25,599.4155883789062,-3.840090692130649,91800,55026351.0131836,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-26,598.10400390625,-0.2188105378112315,30000,17943120.1171875,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-27,613.1876220703125,2.521905565846505,34200,20971016.674804688,20.4332,6129843200.0,10.578,-257.9,,,
2019-02-28,600.0714111328125,-2.139020825830696,29400,17642099.487304688,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-01,613.1876220703125,2.1857750084676164,18300,11221333.48388672,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-04,606.6295776367188,-1.0695004591664392,27600,16742976.342773438,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-05,593.8411865234375,-2.108105437770069,46200,27435462.81738281,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-06,593.8411865234375,0.0,6000,3563047.119140625,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-07,593.8411865234375,0.0,22800,13539579.052734377,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-08,591.8736572265625,-0.3313224716516627,46200,27344562.963867188,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-11,594.1690063476562,0.387810657404386,17100,10160290.008544922,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-12,595.80859375,0.2759463022856456,7500,4468564.453125,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-13,593.1852416992188,-0.4403011434041204,3300,1957511.2976074216,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-14,593.1852416992188,0.0,0,0.0,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-15,595.80859375,0.442248368025222,15000,8937128.90625,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-18,598.10400390625,0.3852596589456247,4500,2691468.017578125,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-19,598.10400390625,0.0,0,0.0,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-20,596.7922973632812,-0.2193107777914704,10200,6087281.433105469,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-22,608.5970458984375,1.978032991932266,24300,14788908.215332031,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-25,611.22021484375,0.4310190072382092,25500,15586115.478515623,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-26,609.5807495117188,-0.2682282575438677,3000,1828742.248535156,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-27,596.7922973632812,-2.097909449844204,5400,3222678.4057617188,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-28,596.7922973632812,0.0,0,0.0,20.4332,6129843200.0,10.578,-257.9,,,
2019-03-29,604.6620483398438,1.318675025018301,14100,8525734.881591797,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-01,621.0574951171875,2.711505844026263,14400,8943227.9296875,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-02,629.255126953125,1.3199473318312729,12300,7739838.061523437,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-03,634.501708984375,0.8337766045155792,11100,7042968.9697265625,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-04,632.862060546875,-0.2584151333689166,3900,2468162.0361328125,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-05,626.3040161132812,-1.036251790465481,4200,2630476.867675781,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-08,622.697021484375,-0.5759175314395293,4800,2988945.703125,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-09,617.7783813476562,-0.7898929924209042,6000,3706670.2880859375,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-10,617.7783813476562,0.0,6000,3706670.2880859375,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-11,600.7272338867188,-2.7600751298129222,11400,6848290.466308594,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-12,586.955078125,-2.2925805565052526,17400,10213018.359375,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-15,603.3504028320312,2.793284412736541,14400,8688245.80078125,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-16,600.0714111328125,-0.5434639114895279,3000,1800214.2333984375,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-17,590.234130859375,-1.6393515989816532,9600,5666247.65625,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-18,590.234130859375,0.0,10800,6374528.61328125,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-19,589.5783081054688,-0.1111123060524077,4500,2653102.3864746094,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-22,590.56201171875,0.1668486780733502,9900,5846563.916015625,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-23,584.0039672851562,-1.1104751581476502,9900,5781639.276123047,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-24,609.9086303710938,4.435699847444496,24600,15003752.307128906,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-25,636.1412963867188,4.301081294695552,28200,17939184.55810547,20.4332,6129843200.0,10.578,-257.9,,,
2019-04-26,647.6180419921875,1.8041189387729688,40200,26034245.288085938,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-07,653.8482666015625,0.9620214702805052,25500,16673130.798339844,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-08,655.48779296875,0.2507502812095996,29100,19074694.775390625,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-09,632.5342407226562,-3.5017512900027525,16500,10436814.971923828,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-10,640.73193359375,1.2960077642165446,5400,3459952.44140625,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-13,652.5366821289062,1.8423849220290167,22500,14682075.34790039,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-14,633.5179443359375,-2.914585235410827,19500,12353599.91455078,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-15,647.9459228515625,2.277438018073608,56700,36738533.8256836,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-16,636.1412963867188,-1.8218536529858047,16200,10305489.001464844,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-17,637.78076171875,0.2577203117205995,5100,3252681.884765625,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-20,637.78076171875,0.0,6600,4209353.02734375,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-21,625.3203125,-1.95371983080368,9900,6190671.09375,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-22,624.6644897460938,-0.1048778907060121,6300,3935386.285400391,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-23,638.1087646484375,2.1522393417638286,18900,12060255.651855469,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-24,637.78076171875,-0.0514023545607034,4800,3061347.65625,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-27,688.2786254882812,7.917746473481735,45900,31591988.90991211,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-28,708.2809448242188,2.906136932807901,51600,36547296.75292969,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-29,721.3972778320312,1.8518545647261184,61200,44149513.40332031,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-30,732.8740234375,1.5909050336257335,29400,21546496.2890625,20.4332,6129843200.0,10.578,-257.9,,,
2019-05-31,726.3158569335938,-0.8948559089522079,70500,51205267.91381836,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-03,713.5275268554688,-1.7607119486714229,27300,19479301.483154297,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-04,741.7275390625,3.9521968173126254,18900,14018650.48828125,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-05,744.350830078125,0.3536731316381658,13800,10272041.455078123,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-06,761.72998046875,2.334806342434104,20700,15767810.595703123,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-07,763.6973266601562,0.2582734357121641,14700,11226350.701904297,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-10,746.9740600585938,-2.1897767633543563,23400,17479193.005371094,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-11,724.6763916015625,-2.9850659680581426,10200,7391699.1943359375,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-12,695.1646118164062,-4.0724080606426405,54900,38164537.1887207,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-13,720.7415161132812,3.6792586765952873,37800,27244029.30908203,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-14,721.0693969726562,0.0454921566254595,10800,7787549.487304687,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-17,744.6786499023438,3.2741998244286696,35400,26361624.20654297,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-18,734.1856689453125,-1.409061607769646,24300,17840711.755371094,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-19,730.250732421875,-0.5359593206293756,26700,19497694.555664062,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-20,775.1741333007812,6.151777586024165,53100,41161746.478271484,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-21,774.518310546875,-0.0846032814735053,52200,40429855.81054688,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-24,764.025390625,-1.3547671861322552,39900,30484613.0859375,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-25,765.009033203125,0.1287447498728111,18600,14229168.017578123,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-26,765.3380737304688,0.0430113257573028,8700,6658441.241455078,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-27,756.1250610351562,-1.2037834012890158,24300,18373838.983154297,20.4332,6129843200.0,10.578,-257.9,,,
2019-06-28,819.2999267578125,8.355081583484104,78600,64396974.24316406,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-01,842.33251953125,2.811252878366965,37500,31587469.482421875,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-02,860.4295654296875,2.1484444063145425,31800,27361660.180664062,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-03,867.3392944335938,0.8030557388454707,23100,20035537.701416016,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-04,894.3202514648438,3.11077305091656,78300,70025275.68969727,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-05,921.3012084960938,3.016923410496042,72000,66333687.01171875,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-08,928.2109375,0.7499967372435634,116100,107765289.84375,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-09,950.25634765625,2.375043135736598,130500,124008453.36914062,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-10,926.5657958984376,-2.493069561307726,73500,68102585.99853516,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-11,881.8167724609375,-4.829557019651198,93000,82008959.83886719,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-12,901.2300415039062,2.2015082553704435,29700,26766532.232666016,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-16,921.3012084960938,2.2270858790608195,60000,55278072.509765625,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-17,918.33984375,-0.3214328515782405,51300,47110833.984375,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-18,903.2042236328124,-1.648150215870181,58500,52837447.08251953,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-19,923.9334716796876,2.2950787324154787,67500,62365509.338378906,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-22,917.3527221679688,-0.7122536106149657,91200,83662568.26171875,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-23,938.08203125,2.259687967463808,72300,67823330.859375,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-24,924.591552734375,-1.4380915598232735,49200,45489904.39453125,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-25,963.4178466796876,4.199291441771025,229500,221104395.81298828,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-26,931.5012817382812,-3.312847592703738,78000,72657099.97558594,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-29,949.9273071289062,1.9780998428944765,47400,45026554.35791016,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-30,934.133544921875,-1.6626285073082947,27000,25221605.712890625,20.4332,6129843200.0,10.578,-257.9,,,
2019-07-31,946.3079833984376,1.3032867241247192,24900,23563068.786621094,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-01,942.0304565429688,-0.452022695624632,15600,14695675.122070312,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-02,939.7271728515624,-0.2445020408213483,24600,23117288.45214844,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-05,920.3140869140624,-2.065821495678566,118800,109333313.52539062,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-06,938.4110717773438,1.966392248103355,94800,88961369.60449219,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-07,922.9463500976562,-1.6479688001120318,36300,33502952.50854492,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-08,903.2042236328124,-2.1390329419207155,60300,54463214.685058594,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-09,936.4368896484376,3.679418800983747,98400,92145389.94140624,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-13,923.275390625,-1.4054870294973765,24600,22712574.609375,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-14,932.1593627929688,0.9622234338938496,79500,74106669.34204102,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-15,918.9979248046876,-1.411930031882802,27900,25640042.10205078,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-16,882.1459350585938,-4.010018820654659,89100,78599202.8137207,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-19,911.7591552734376,3.356952522019707,71100,64826075.939941406,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-20,945.9788818359376,3.75315414872226,135300,127990942.71240234,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-21,922.6173095703124,-2.469565940022389,38400,35428504.6875,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-22,971.9727783203124,5.34950604525144,125400,121885386.4013672,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-23,964.7339477539062,-0.7447565125142552,89700,86536635.11352539,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-26,935.4497680664062,-3.035466903147699,47400,44340319.006347656,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-27,970.3275756835938,3.728453286089395,129600,125754453.80859376,20.4332,6129843200.0,10.578,-257.9,,,
2019-08-28,980.1986694335938,1.0172949834024614,117600,115271363.52539062,20.4332,6129843200.0,10.578,-257.9,,,
