日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-01-22,271.0,1.879699248120304,19500,5284500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-23,268.0,-1.1070110701106972,79800,21386400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-24,263.0,-1.8656716417910448,54200,14254600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-25,266.0,1.1406844106463865,32900,8751400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-26,262.0,-1.5037593984962403,45100,11816200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-29,262.0,0.0,28200,7388400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-30,260.0,-0.7633587786259555,28100,7306000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-01-31,251.0,-3.4615384615384603,126300,31701300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-01,239.0,-4.7808764940239,93800,22418200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-02,239.0,0.0,121900,29134100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-05,246.0,2.9288702928870203,44800,11020800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-06,240.0,-2.4390243902439046,37200,8928000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-07,237.0,-1.2499999999999956,24500,5806500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-08,239.0,0.8438818565400741,42300,10109700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-09,241.0,0.8368200836819994,40100,9664100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-13,223.0,-7.468879668049788,171700,38289100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-14,208.0,-6.726457399103136,165000,34320000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-15,189.0,-9.134615384615383,209000,39501000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-16,239.0,26.455026455026463,475500,113644500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-19,233.0,-2.510460251046021,848700,197747100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-20,225.0,-3.433476394849788,113700,25582500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-21,232.0,3.111111111111109,138900,32224800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-22,223.0,-3.879310344827591,53500,11930500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-26,223.0,0.0,48900,10904700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-27,225.0,0.8968609865470878,21400,4815000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-28,232.0,3.111111111111109,24900,5776800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-02-29,234.0,0.8620689655172376,19100,4469400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-01,227.0,-2.991452991452992,35900,8149300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-04,225.0,-0.8810572687224627,28400,6390000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-05,221.0,-1.777777777777778,52400,11580400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-06,235.0,6.334841628959276,76700,18024500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-07,227.0,-3.404255319148941,43400,9851800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-08,232.0,2.2026431718061623,21400,4964800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-11,228.0,-1.7241379310344862,51900,11833200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-12,235.0,3.0701754385964897,80800,18988000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-13,225.0,-4.255319148936165,75400,16965000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-14,229.0,1.777777777777767,135600,31052400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-15,228.0,-0.4366812227074246,32300,7364400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-18,236.0,3.5087719298245723,142000,33512000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-19,233.0,-1.2711864406779627,23200,5405600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-21,230.0,-1.2875536480686731,46900,10787000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-22,229.0,-0.4347826086956496,36400,8335600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-25,230.0,0.4366812227074135,26000,5980000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-26,226.0,-1.7391304347826098,29600,6689600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-27,223.0,-1.327433628318586,44900,10012700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-28,214.0,-4.035874439461884,67700,14487800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-03-29,211.0,-1.4018691588784993,60900,12849900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-01,201.0,-4.739336492891,85700,17225700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-02,198.0,-1.49253731343284,67100,13285800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-03,204.0,3.030303030303028,61500,12546000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-04,203.0,-0.4901960784313708,46600,9459800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-05,201.0,-0.985221674876846,12100,2432100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-08,200.0,-0.497512437810943,31800,6360000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-09,206.0,3.0000000000000027,21200,4367200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-10,205.0,-0.4854368932038833,8700,1783500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-11,202.0,-1.4634146341463428,11700,2363400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-12,204.0,0.990099009900991,5400,1101600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-15,202.0,-0.9803921568627416,30800,6221600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-16,204.0,0.990099009900991,19900,4059600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-17,204.0,0.0,16700,3406800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-18,209.0,2.450980392156854,15500,3239500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-19,201.0,-3.827751196172247,20800,4180800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-22,201.0,0.0,198400,39878400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-23,203.0,0.995024875621886,34500,7003500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-24,208.0,2.4630541871921263,20000,4160000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-25,208.0,0.0,17300,3598400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-26,204.0,-1.923076923076928,15400,3141600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-04-30,207.0,1.4705882352941124,17800,3684600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-01,208.0,0.4830917874396156,18700,3889600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-02,209.0,0.480769230769229,20500,4284500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-07,209.0,0.0,25700,5371300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-08,212.0,1.4354066985645897,17400,3688800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-09,210.0,-0.943396226415094,33500,7035000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-10,210.0,0.0,20100,4221000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-13,208.0,-0.952380952380949,35700,7425600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-14,209.0,0.480769230769229,18600,3887400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-15,204.0,-2.392344497607657,27900,5691600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-16,197.0,-3.4313725490196068,50400,9928800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-17,197.0,0.0,23800,4688600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-20,197.0,0.0,25600,5043200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-21,197.0,0.0,32800,6461600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-22,197.0,0.0,23500,4629500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-23,195.0,-1.015228426395942,16500,3217500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-24,189.0,-3.076923076923077,38600,7295400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-27,184.0,-2.645502645502651,52400,9641600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-28,182.0,-1.0869565217391353,31400,5714800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-29,174.0,-4.395604395604391,59500,10353000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-30,181.0,4.022988505747116,754900,136636900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-05-31,181.0,0.0,93700,16959700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-03,178.0,-1.6574585635359074,62900,11196200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-04,177.0,-0.5617977528089901,20500,3628500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-05,178.0,0.5649717514124353,13000,2314000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-06,178.0,0.0,8000,1424000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-07,181.0,1.6853932584269593,27400,4959400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-10,180.0,-0.5524861878453025,13900,2502000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-11,180.0,0.0,10600,1908000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-12,180.0,0.0,17300,3114000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-13,179.0,-0.5555555555555536,8400,1503600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-14,179.0,0.0,21800,3902200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-17,177.0,-1.1173184357541888,26300,4655100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-18,176.0,-0.5649717514124242,12800,2252800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-19,196.0,11.363636363636353,607800,119128800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-20,193.0,-1.530612244897955,69600,13432800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-21,193.0,0.0,282200,54464600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-24,197.0,2.0725388601036343,55100,10854700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-25,197.0,0.0,20900,4117300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-26,198.0,0.50761421319796,17300,3425400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-27,194.0,-2.020202020202022,25500,4947000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-06-28,192.0,-1.0309278350515427,28100,5395200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-01,201.0,4.6875,118300,23778300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-02,199.0,-0.995024875621886,39200,7800800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-03,192.0,-3.5175879396984966,22100,4243200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-04,192.0,0.0,7300,1401600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-05,197.0,2.604166666666674,13700,2698900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-08,194.0,-1.5228426395939132,16400,3181600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-09,191.0,-1.546391752577314,16900,3227900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-10,188.0,-1.5706806282722474,13100,2462800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-11,189.0,0.5319148936170137,9900,1871100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-12,192.0,1.5873015873015817,25200,4838400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-16,193.0,0.5208333333333259,16800,3242400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-17,194.0,0.5181347150259086,15600,3026400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-18,194.0,0.0,36800,7139200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-19,191.0,-1.546391752577314,9900,1890900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-22,193.0,1.0471204188481575,16300,3145900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-23,192.0,-0.5181347150259086,4800,921600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-24,188.0,-2.083333333333337,19200,3609600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-25,196.0,4.255319148936176,16400,3214400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-26,195.0,-0.5102040816326481,13300,2593500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-29,198.0,1.538461538461533,32000,6336000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-30,200.0,1.0101010101010166,89800,17960000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-07-31,202.0,1.0000000000000009,35700,7211400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-01,212.0,4.950495049504955,64300,13631600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-02,197.0,-7.075471698113212,97200,19148400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-05,162.0,-17.76649746192893,101400,16426800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-06,172.0,6.172839506172845,78700,13536400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-07,172.0,0.0,23000,3956000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-08,178.0,3.488372093023262,21500,3827000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-09,181.0,1.6853932584269593,38000,6878000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-13,201.0,11.049723756906072,61600,12381600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-14,192.0,-4.477611940298509,45400,8716800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-15,182.0,-5.2083333333333375,56900,10355800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-16,181.0,-0.5494505494505475,36700,6642700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-19,187.0,3.3149171270718147,54100,10116700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-20,188.0,0.5347593582887722,30200,5677600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-21,187.0,-0.5319148936170248,53400,9985800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-22,187.0,0.0,9200,1720400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-23,186.0,-0.5347593582887722,7900,1469400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-26,190.0,2.1505376344086,32000,6080000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-27,193.0,1.5789473684210575,37500,7237500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-28,188.0,-2.590673575129532,27000,5076000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-29,187.0,-0.5319148936170248,7000,1309000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-08-30,187.0,0.0,8400,1570800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-02,186.0,-0.5347593582887722,15100,2808600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-03,189.0,1.6129032258064502,4500,850500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-04,184.0,-2.645502645502651,11800,2171200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-05,186.0,1.0869565217391353,7600,1413600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-06,184.0,-1.0752688172043,7200,1324800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-09,180.0,-2.1739130434782594,22300,4014000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-10,181.0,0.5555555555555536,7400,1339400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-11,174.0,-3.867403314917128,30100,5237400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-12,178.0,2.298850574712641,7700,1370600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-13,178.0,0.0,6800,1210400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-17,175.0,-1.6853932584269704,12000,2100000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-18,174.0,-0.5714285714285672,6500,1131000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-19,178.0,2.298850574712641,18200,3239600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-20,179.0,0.561797752808979,5800,1038200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-24,178.0,-0.5586592178770999,5700,1014600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-25,178.0,0.0,13400,2385200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-26,175.0,-1.6853932584269704,20200,3535000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-27,175.0,0.0,18200,3185000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-09-30,172.0,-1.7142857142857126,17300,2975600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-01,174.0,1.162790697674421,16100,2801400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-02,173.0,-0.5747126436781658,6700,1159100.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-03,174.0,0.5780346820809301,14300,2488200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-04,174.0,0.0,4200,730800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-07,174.0,0.0,16000,2784000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-08,173.0,-0.5747126436781658,4000,692000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-09,174.0,0.5780346820809301,13800,2401200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-10,172.0,-1.1494252873563204,2800,481600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-11,171.0,-0.5813953488372103,16900,2889900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-15,170.0,-0.5847953216374324,15800,2686000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-16,170.0,0.0,16200,2754000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-17,170.0,0.0,14100,2397000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-18,170.0,0.0,8400,1428000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-21,169.0,-0.588235294117645,7300,1233700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-22,166.0,-1.7751479289940808,27900,4631400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-23,164.0,-1.2048192771084376,14600,2394400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-24,164.0,0.0,8400,1377600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-25,160.0,-2.4390243902439046,38800,6208000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-28,164.0,2.499999999999991,20500,3362000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-29,164.0,0.0,17800,2919200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-30,163.0,-0.6097560975609762,7800,1271400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-10-31,160.0,-1.8404907975460127,32200,5152000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-01,163.0,1.8750000000000044,9600,1564800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-05,162.0,-0.6134969325153339,8900,1441800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-06,162.0,0.0,19500,3159000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-07,162.0,0.0,13100,2122200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-08,162.0,0.0,18700,3029400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-11,162.0,0.0,13600,2203200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-12,160.0,-1.2345679012345734,13700,2192000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-13,210.0,31.25,466800,98028000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-14,176.0,-16.19047619047619,728900,128286400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-15,175.0,-0.5681818181818232,153900,26932500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-18,175.0,0.0,55700,9747500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-19,175.0,0.0,49800,8715000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-20,175.0,0.0,26000,4550000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-21,176.0,0.5714285714285783,71500,12584000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-22,173.0,-1.7045454545454586,84000,14532000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-25,172.0,-0.5780346820809301,42000,7224000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-26,170.0,-1.162790697674421,25300,4301000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-27,167.0,-1.764705882352946,56100,9368700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-28,168.0,0.5988023952095745,28400,4771200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-11-29,167.0,-0.5952380952380931,195400,32631800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-02,166.0,-0.5988023952095856,55600,9229600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-03,168.0,1.2048192771084263,36700,6165600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-04,165.0,-1.7857142857142905,30800,5082000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-05,166.0,0.60606060606061,12900,2141400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-06,162.0,-2.409638554216864,23700,3839400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-09,163.0,0.6172839506172867,59100,9633300.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-10,162.0,-0.6134969325153339,26700,4325400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-11,162.0,0.0,14000,2268000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-12,160.0,-1.2345679012345734,42500,6800000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-13,161.0,0.6250000000000089,33800,5441800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-16,159.0,-1.2422360248447228,25600,4070400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-17,160.0,0.6289308176100628,19600,3136000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-18,161.0,0.6250000000000089,38200,6150200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-19,158.0,-1.8633540372670845,54600,8626800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-20,155.0,-1.898734177215189,51000,7905000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-23,151.0,-2.580645161290318,82000,12382000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-24,149.0,-1.3245033112582738,100300,14944700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-25,148.0,-0.6711409395973145,108500,16058000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-26,149.0,0.6756756756756799,50200,7479800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-27,158.0,6.040268456375841,81400,12861200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2024-12-30,156.0,-1.2658227848101222,37800,5896800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-06,155.0,-0.6410256410256387,27100,4200500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-07,158.0,1.935483870967736,13000,2054000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-08,160.0,1.265822784810133,21300,3408000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-09,160.0,0.0,31400,5024000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-10,159.0,-0.6249999999999978,17200,2734800.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-14,158.0,-0.6289308176100628,24400,3855200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-15,160.0,1.265822784810133,15700,2512000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-16,162.0,1.2499999999999956,9700,1571400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-17,162.0,0.0,20600,3337200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-20,161.0,-0.6172839506172867,21700,3493700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-21,162.0,0.6211180124223503,11600,1879200.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-22,163.0,0.6172839506172867,10900,1776700.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-23,164.0,0.6134969325153339,22500,3690000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-24,164.0,0.0,21100,3460400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-27,165.0,0.6097560975609762,18000,2970000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-28,165.0,0.0,13100,2161500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-29,167.0,1.21212121212122,52800,8817600.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-30,170.0,1.7964071856287456,44800,7616000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-01-31,171.0,0.588235294117645,25400,4343400.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-02-03,173.0,1.1695906432748648,20300,3511900.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-02-04,172.0,-0.5780346820809301,12000,2064000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-02-05,175.0,1.744186046511631,10900,1907500.0,3.1880078,2983985920.0,-4.348,-38.85,,,
2025-02-06,180.0,2.857142857142847,66900,12042000.0,3.1880078,2983985920.0,-4.348,-38.85,,,
