日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2020-12-03,1005.0762329101562,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-04,1003.490966796875,-0.1577259576312162,1200,1204189.16015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-07,1003.490966796875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-08,1003.490966796875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-09,1000.3201904296876,-0.3159745799514835,300,300096.05712890625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-10,1000.3201904296876,0.0,300,300096.05712890625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-11,1000.3201904296876,0.0,300,300096.05712890625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-14,1000.3201904296876,0.0,1500,1500480.2856445312,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-15,1003.490966796875,0.316976143990999,300,301047.2900390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-16,1006.66162109375,0.3159624153863172,300,301998.486328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-17,1013.0028076171876,0.629922348340628,900,911702.5268554688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-18,1014.5879516601562,0.1564797284913099,2100,2130634.698486328,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-21,1005.0762329101562,-0.9374957325716472,300,301522.8698730469,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-22,1014.5879516601562,0.9463678911657558,300,304376.3854980469,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-23,1017.7586059570312,0.3125065985345898,300,305327.5817871094,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-24,1017.7586059570312,0.0,300,305327.5817871094,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-25,1003.490966796875,-1.4018686824799564,1800,1806283.740234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-28,1001.90576171875,-0.1579690431280034,2100,2104002.099609375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-29,1001.90576171875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2020-12-30,1011.41748046875,0.9493626160690828,900,910275.732421875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-04,1008.2467651367188,-0.3134922416568986,900,907422.0886230468,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-05,1008.2467651367188,0.0,300,302474.0295410156,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-06,1009.83203125,0.1572299726710468,300,302949.609375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-07,1020.92919921875,1.0989122572209853,900,918836.279296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-08,1014.5879516601562,-0.6211251048012234,5100,5174398.553466797,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-12,1032.0263671875,1.718768244666169,2100,2167255.37109375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-13,1020.92919921875,-1.0752795007546443,600,612557.51953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-14,1024.0997314453125,0.3105535848116236,300,307229.9194335937,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-15,1024.0997314453125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-18,1024.0997314453125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-19,1024.0997314453125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-20,1036.7821044921875,1.238392380884279,600,622069.2626953125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-21,1039.95263671875,0.3058050686663316,300,311985.791015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-22,1024.0997314453125,-1.5243872378127188,1800,1843379.5166015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-25,1025.6851806640625,0.1548139473205756,1200,1230822.216796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-26,1024.0997314453125,-0.1545746442123241,900,921689.7583007812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-27,1024.0997314453125,0.0,1200,1228919.677734375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-28,1019.3438720703124,-0.464394162889592,900,917409.4848632812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-01-29,1020.92919921875,0.155524273199159,900,918836.279296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-01,1020.92919921875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-02,1027.2703857421875,0.6211191264085647,900,924543.3471679688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-03,1039.95263671875,1.2345582188081572,1500,1559928.955078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-04,1039.95263671875,0.0,300,311985.791015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-05,1039.95263671875,0.0,600,623971.58203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-08,1046.2939453125,0.6097689808026274,900,941664.55078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-09,1046.2939453125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-10,1047.879150390625,0.1515066664800057,300,314363.7451171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-12,1043.123291015625,-0.4538557116273489,900,938810.9619140624,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-15,1033.6114501953125,-0.9118616085210252,1200,1240333.740234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-16,1046.2939453125,1.227007993650897,2100,2197217.28515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-17,1044.708740234375,-0.1515066664799946,1200,1253650.48828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-18,1039.95263671875,-0.4552564109455037,900,935957.373046875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-19,1035.1968994140625,-0.45730325947273,900,931677.2094726562,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-22,1055.8056640625,1.990806257254274,300,316741.69921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-24,1052.6351318359375,-0.3002950575547225,600,631581.0791015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-25,1054.2396240234375,0.1524262433367118,1200,1265087.548828125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-02-26,1044.6119384765625,-0.9132350300144808,2100,2193685.070800781,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-01,1044.6119384765625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-02,1031.77490234375,-1.2288808561324416,300,309532.470703125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-03,1026.9609375,-0.4665712291328949,900,924264.84375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-04,1026.9609375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-05,1015.7286376953124,-1.0937416794090549,600,609437.1826171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-08,1026.9609375,1.1058366760411165,9300,9550736.71875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-09,1026.9609375,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-10,1036.5887451171875,0.9375047546233972,300,310976.62353515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-11,1026.9609375,-0.9287972363716036,600,616176.5625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-12,1049.42578125,2.187507131935096,300,314827.734375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-15,1036.5887451171875,-1.2232438312618887,1500,1554883.1176757812,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-16,1060.6580810546875,2.3219754266943005,3000,3181974.2431640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-17,1060.6580810546875,0.0,300,318197.42431640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-18,1073.4951171875,1.2102897589812978,300,322048.53515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-19,1051.0303955078125,-2.092671062961504,1500,1576545.5932617188,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-22,1047.8212890625,-0.3053295565026981,1500,1571731.93359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-23,1047.8212890625,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-24,1049.42578125,0.153126511576751,2400,2518621.875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-25,1043.00732421875,-0.6116160995782716,600,625804.39453125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-26,1039.7979736328125,-0.3077016346305528,600,623878.7841796875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-29,1057.4490966796875,1.697553129980256,2700,2855112.561035156,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-30,1047.8212890625,-0.9104748065337676,2100,2200424.70703125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-03-31,1043.00732421875,-0.4594261343990324,5100,5319337.353515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-01,1036.5887451171875,-0.6153915655741193,3600,3731719.482421875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-02,1043.00732421875,0.6192020829665523,3300,3441924.169921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-05,1041.402587890625,-0.1538566691587695,2400,2499366.2109375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-06,1041.402587890625,0.0,600,624841.552734375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-07,1046.2164306640625,0.4622460928571437,300,313864.92919921875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-08,1039.7979736328125,-0.6134922797165432,1200,1247757.568359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-09,1039.7979736328125,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-12,1052.635009765625,1.2345702202094966,2400,2526324.0234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-13,1059.0535888671875,0.6097630272616117,300,317716.07666015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-14,1043.00732421875,-1.515151340509724,1800,1877413.18359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-15,1043.00732421875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-16,1059.0535888671875,1.538461358404808,600,635432.1533203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-19,1049.42578125,-0.9090954148492036,1200,1259310.9375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-20,1046.2164306640625,-0.3058196818944925,5400,5649568.7255859375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-21,1033.379638671875,-1.2269728916453393,1200,1240055.56640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-22,1033.379638671875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-23,1062.2628173828125,2.7950210774482454,2400,2549430.76171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-26,1062.2628173828125,0.0,1200,1274715.380859375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-27,1068.6812744140625,0.6042249550882062,1200,1282417.529296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-28,1065.47216796875,-0.3002865795577847,900,958924.951171875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-04-30,1059.0535888671875,-0.6024164022791045,300,317716.07666015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-06,1047.8212890625,-1.0605978699059104,1200,1257385.546875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-07,1071.890625,2.297084072326405,600,643134.375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-10,1070.285888671875,-0.1497108278304959,1500,1605428.8330078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-11,1070.285888671875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-12,1065.47216796875,-0.449760270043209,300,319641.650390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-13,1034.984130859375,-2.8614578612126795,3900,4036438.1103515625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-14,1044.6119384765625,0.9302372210473696,900,940150.7446289062,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-17,1055.8443603515625,1.075272209829525,1800,1900519.8486328125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-18,1046.2164306640625,-0.9118701627855664,600,627729.8583984375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-19,1057.4490966796875,1.0736464928671865,300,317234.72900390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-20,1059.0535888671875,0.1517323332667297,900,953148.2299804688,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-21,1059.0535888671875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-24,1041.402587890625,-1.666676848283266,600,624841.552734375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-25,1057.4490966796875,1.540855474688696,1200,1268938.916015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-26,1057.4490966796875,0.0,300,317234.72900390625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-27,1057.4490966796875,0.0,1200,1268938.916015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-28,1057.4490966796875,0.0,1500,1586173.6450195312,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-05-31,1049.42578125,-0.7587424732670489,900,944483.203125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-01,1052.635009765625,0.3058080497891247,900,947371.5087890624,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-02,1055.8443603515625,0.3048873119517514,1500,1583766.5405273438,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-03,1052.635009765625,-0.3039605747260809,2400,2526324.0234375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-04,1059.0535888671875,0.6097630272616117,2100,2224012.5366210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-07,1065.47216796875,0.6060674520189435,600,639283.30078125,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-08,1071.890625,0.6024049453573488,3000,3215671.875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-09,1071.890625,0.0,1200,1286268.75,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-10,1059.0535888671875,-1.1976069044183024,2100,2224012.5366210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-11,1070.285888671875,1.0605978699059104,300,321085.7666015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-14,1059.0535888671875,-1.049467242684643,2100,2224012.5366210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-15,1059.0535888671875,0.0,0,0.0,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-16,1052.635009765625,-0.6060674520189435,300,315790.5029296875,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-17,1067.0767822265625,1.3719639121781757,600,640246.0693359375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-18,1067.0767822265625,0.0,1500,1600615.1733398438,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-21,1054.2396240234375,-1.203021039998542,900,948815.6616210938,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-22,1068.6812744140625,1.369864124012854,900,961813.1469726562,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-23,1070.285888671875,0.150149001037958,1200,1284343.06640625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-24,1062.2628173828125,-0.7496194590604577,1200,1274715.380859375,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-25,1062.2628173828125,0.0,300,318678.8452148437,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-28,1055.8443603515625,-0.6042249550882062,2100,2217273.156738281,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-29,1079.91357421875,2.2796176000005497,3000,3239740.72265625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-06-30,1083.123046875,0.2971971769659243,4800,5198990.625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-07-01,1083.123046875,0.0,1200,1299747.65625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
2021-07-02,1075.099853515625,-0.7407462506243689,3300,3547829.5166015625,30.832476,1.929154,2947339520.0,-10.493,1.6809999999999998,86.0,68.11,,,
