日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-08-08,737.6666870117188,-1.6444417317708293,4200,3098200.0854492188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-09,780.0,5.738813170454149,12600,9828000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-13,767.0,-1.6666666666666718,30900,23700300.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-14,762.0,-0.6518904823989535,26100,19888200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-15,799.3333129882812,4.899384906598581,14400,11510399.70703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-16,797.6666870117188,-0.208502004042832,16500,13161500.33569336,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-19,785.6666870117188,-1.504387759372949,8400,6599600.1708984375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-20,792.3333129882812,0.8485310738983953,10200,8081799.792480469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-21,781.6666870117188,-1.346229648774122,5400,4221000.109863281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-22,759.3333129882812,-2.857147988334663,6000,4555999.877929688,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-23,773.3333129882812,1.843722613051746,6300,4871999.871826172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-26,770.0,-0.4310318632726129,6000,4620000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-27,779.0,1.1688311688311748,2100,1635900.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-28,778.3333129882812,-0.085582414854779,3000,2334999.938964844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-29,811.6666870117188,4.28266058604887,9900,8035500.201416016,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-08-30,800.3333129882812,-1.3963088795923229,3900,3121299.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-02,818.6666870117188,2.29071734562496,4800,3929600.09765625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-03,820.3333129882812,0.2035780865404346,1200,984399.9755859376,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-04,820.0,-0.0406314095750981,9000,7380000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-05,850.3333129882812,3.699184510766007,9300,7908099.810791016,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-06,850.0,-0.0391979219430904,4500,3825000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-09,887.6666870117188,4.431374942555144,14700,13048700.299072266,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-10,871.0,-1.8775839237390124,11100,9668100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-11,869.0,-0.2296211251435087,6600,5735400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-12,868.6666870117188,-0.0383559250035969,5700,4951400.115966797,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-13,869.0,0.0383706424184282,3000,2607000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-17,868.3333129882812,-0.0767188736155111,3900,3386499.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-18,857.3333129882812,-1.2667946554007714,3900,3343599.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-19,852.6666870117188,-0.5443187504631908,4800,4092800.09765625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-20,860.0,0.8600445050787497,4800,4128000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-24,863.3333129882812,0.3875945335210851,5700,4920999.884033203,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-25,866.6666870117188,0.3861051083386968,3300,2860000.067138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-26,870.0,0.3846130280805715,5100,4437000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-27,885.0,1.724137931034475,12000,10620000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-09-30,878.0,-0.7909604519773961,10500,9219000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-01,872.0,-0.6833712984054663,3900,3400800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-02,886.6666870117188,1.681959519692522,4800,4256000.09765625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-03,889.6666870117188,0.3383458568981146,19800,17615400.40283203,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-04,876.6666870117188,-1.4612213978321908,5400,4734000.109863281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-07,875.0,-0.190116384757355,3900,3412500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-08,879.0,0.457142857142867,10800,9493200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-09,893.3333129882812,1.6306385652196995,3300,2947999.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-10,885.6666870117188,-0.8582044199064942,3000,2657000.061035156,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-11,889.0,0.3763620148713009,6000,5334000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-15,872.6666870117188,-1.837268052675056,12000,10472000.244140623,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-16,882.0,1.0695163602774116,2400,2116800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-17,878.3333129882812,-0.4157241509885168,1800,1580999.9633789062,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-18,880.0,0.1897556414031775,1800,1584000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-21,880.0,0.0,7800,6864000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-22,866.6666870117188,-1.5151492032137837,16200,14040000.329589844,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-23,868.0,0.1538438027286481,14100,12238800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-24,846.6666870117188,-2.4577549525669595,7800,6604000.158691406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-25,841.0,-0.6692937254587306,7200,6055200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-28,847.3333129882812,0.7530693208420036,3300,2796199.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-29,853.6666870117188,0.7474477783838918,2700,2304900.0549316406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-30,854.3333129882812,0.0780897259674118,3900,3331899.920654297,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-10-31,849.0,-0.6242660688983825,3000,2547000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-01,861.6666870117188,1.4919537116276471,3300,2843500.067138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-05,856.0,-0.6576425777084394,3600,3081600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-06,834.3333129882812,-2.5311550247335,24000,20023999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-07,850.0,1.877749188223876,600,510000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-08,851.6666870117188,0.1960808249080958,7500,6387500.152587891,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-11,862.6666870117188,1.291585096347525,3900,3364400.079345703,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-12,856.0,-0.7727998672131586,3000,2568000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-13,866.6666870117188,1.2461082957615277,2400,2080000.048828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-14,866.6666870117188,0.0,4200,3640000.085449218,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-15,870.0,0.3846130280805715,43200,37584000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-18,874.6666870117188,0.5364008059446812,2700,2361600.0549316406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-19,882.0,0.8384122886096579,4500,3969000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-20,885.0,0.340136054421758,3000,2655000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-21,887.6666870117188,0.301320566295904,2400,2130400.048828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-22,900.0,1.38940811553947,24900,22410000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-25,943.3333129882812,4.814812554253467,24000,22639999.51171875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-26,928.3333129882812,-1.590106041361261,27000,25064999.4506836,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-27,954.0,2.7648137422859875,22500,21465000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-28,953.3333129882812,-0.0698833345617155,14100,13441999.713134766,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-11-29,1013.3333129882812,6.293706428020052,31800,32223999.353027344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-02,976.6666870117188,-3.618417109809013,27600,26956000.56152344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-03,950.3333129882812,-2.696249843844789,9000,8552999.816894531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-04,1046.6666259765625,10.136792183509314,36000,37679998.53515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-05,1018.3333129882812,-2.707004530869195,14400,14663999.70703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-06,1016.6666870117188,-0.1636621286277839,3600,3660000.073242188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-09,1031.6666259765625,1.475403803082509,10800,11141999.560546877,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-10,1013.3333129882812,-1.7770578718611874,7800,7903999.841308594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-11,1011.6666870117188,-0.1644696720418337,6300,6373500.128173828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-12,1030.0,1.8121890563021823,10800,11124000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-13,1020.0,-0.9708737864077666,12000,12240000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-16,1021.6666870117188,0.1634006874233984,3600,3678000.073242188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-17,1021.6666870117188,0.0,6300,6436500.128173828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-18,1036.6666259765625,1.46818322996487,11400,11817999.536132812,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-19,1045.0,0.8038624775430936,14700,15361500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-20,1040.0,-0.4784688995215336,5100,5304000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-23,1078.3333740234375,3.68590134840745,35700,38496501.45263672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-24,1060.0,-1.7001582687766303,13500,14310000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-25,1061.6666259765625,0.1572288657134324,1500,1592499.9389648438,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-26,1078.3333740234375,1.5698664382092886,18000,19410000.732421875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-27,1075.0,-0.3091227725800727,20100,21607500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2024-12-30,1100.0,2.3255813953488413,15300,16830000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-06,1085.0,-1.3636363636363669,12300,13345500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-07,1071.6666259765625,-1.2288823984735076,9900,10609499.597167969,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-08,1110.0,3.576986825404393,19800,21978000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-09,1080.0,-2.7027027027026973,7800,8424000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-10,1083.3333740234375,0.3086457429108735,1200,1300000.048828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-14,1085.0,0.153842392058201,9000,9765000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-15,1110.0,2.304147465437789,9600,10656000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-16,1113.3333740234375,0.3003039660754547,6300,7014000.256347656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-17,1093.3333740234375,-1.7964071199736642,7500,8200000.305175781,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-20,1088.3333740234375,-0.4573170561509632,4500,4897500.183105469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-21,1076.6666259765625,-1.0719829351317656,9600,10335999.609375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-22,1041.6666259765625,-3.2507741166634685,36600,38124998.51074219,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-23,1033.3333740234375,-0.7999922187497011,5400,5580000.2197265625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-24,1038.3333740234375,0.4838709486882919,9600,9968000.390625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-27,1076.6666259765625,3.6918058219189698,12900,13888999.475097656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-28,1068.3333740234375,-0.773986278767258,13800,14743000.561523438,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-29,1115.0,4.368170751870437,28200,31443000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-30,1115.0,0.0,4200,4683000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-01-31,1098.3333740234375,-1.4947646615751098,5400,5931000.2197265625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-03,1071.6666259765625,-2.427928412043856,12300,13181499.49951172,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-04,1056.6666259765625,-1.399689011154115,7500,7924999.694824219,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-05,1075.0,1.7350196904812654,8100,8707500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-06,1070.0,-0.465116279069766,5400,5778000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-07,1061.6666259765625,-0.7788200021904168,7200,7643999.70703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-10,1038.3333740234375,-2.1977946167105133,8400,8722000.341796875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-12,1093.3333740234375,5.296950033194103,10500,11480000.427246094,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-13,1093.3333740234375,0.0,7200,7872000.29296875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-14,1071.6666259765625,-1.981714686632308,10500,11252499.572753906,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-17,1078.3333740234375,0.6220915987562803,24900,26850501.0131836,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-18,1073.3333740234375,-0.4636784987321896,2700,2898000.109863281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-19,1046.6666259765625,-2.4844795375097206,7200,7535999.70703125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-20,1023.3333129882812,-2.2292975059284736,31800,32541999.353027344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-21,1003.3333129882812,-1.954397432992494,5700,5718999.884033203,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-25,1023.3333129882812,1.993355522147766,3300,3376999.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-26,1008.3333129882812,-1.4657980747443733,5100,5142499.896240234,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-27,1028.3333740234375,1.983477167473957,17400,17893000.708007812,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-02-28,986.6666870117188,-4.051865675495336,10500,10360000.213623049,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-03,1003.3333129882812,1.6891850303611733,3300,3310999.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-04,996.6666870117188,-0.6644477852237318,5700,5681000.115966797,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-05,1015.0,1.8394628040844463,1200,1218000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-06,1001.6666870117188,-1.3136268953971686,6600,6611000.134277344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-07,1006.6666870117188,0.4991680431058798,5100,5134000.103759766,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-10,993.3333129882812,-1.3245073265528928,5700,5661999.884033203,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-11,974.6666870117188,-1.8791905730420888,9900,9649200.201416016,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-12,985.0,1.0601894089519617,2100,2068500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-13,999.6666870117188,1.4890037575348902,4200,4198600.085449219,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-14,995.0,-0.4668242997742378,5400,5373000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-17,987.0,-0.8040201005025116,4800,4737600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-18,986.6666870117188,-0.0337703128957644,5700,5624000.115966797,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-19,977.6666870117188,-0.91216214335339,4500,4399500.091552734,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-21,986.6666870117188,0.92055913529272,6300,6216000.128173828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-24,933.6666870117188,-5.371621510858871,125700,117361902.55737305,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-25,993.3333129882812,6.390570297364984,63600,63175998.70605469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-26,992.3333129882812,-0.1006711430015072,22800,22625199.53613281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-27,980.3333129882812,-1.2092711030594727,21300,20881099.56665039,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-28,939.0,-4.216250987359372,28500,26761500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-03-31,906.6666870117188,-3.4433773150459257,12600,11424000.256347656,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-01,908.3333129882812,0.1838190374078507,7800,7084999.841308594,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-02,906.6666870117188,-0.183481762997284,3300,2992000.067138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-03,870.6666870117188,-3.970588146196519,12300,10709200.25024414,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-04,842.3333129882812,-3.2542159297127338,29400,24764599.40185547,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-07,740.0,-12.14879091333112,50100,37074000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-08,797.0,7.702702702702702,67500,53797500.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-09,770.3333129882812,-3.3458829374803933,26100,20105699.46899414,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-10,832.6666870117188,8.09174067542704,14400,11990400.29296875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-11,851.6666870117188,2.281825404615057,4200,3577000.0854492188,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-14,856.6666870117188,0.5870841347034084,6300,5397000.128173828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-15,851.0,-0.6614809584210235,3600,3063600.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-16,850.0,-0.1175088131609825,3000,2550000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-17,851.6666870117188,0.1960808249080958,2400,2044000.048828125,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-18,884.0,3.796475015563972,22200,19624800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-21,868.0,-1.8099547511312264,5100,4426800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-22,876.3333129882812,0.9600591000324066,21900,19191699.55444336,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-23,876.6666870117188,0.0380419206364113,4500,3945000.0915527344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-24,883.3333129882812,0.7604516146594964,900,794999.9816894531,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-25,883.3333129882812,0.0,3300,2914999.932861328,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-28,890.0,0.7547193017283238,2400,2136000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-04-30,890.0,0.0,15000,13350000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-01,890.0,0.0,600,534000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-02,900.0,1.1235955056179805,3900,3510000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-07,898.3333129882812,-0.1851874457465263,2100,1886499.9572753904,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-08,898.0,-0.0371034874764308,900,808200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-09,922.0,2.6726057906458767,8400,7744800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-12,933.3333129882812,1.2292096516574036,5700,5319999.884033203,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-13,938.0,0.5000021907261898,3300,3095400.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-14,980.0,4.477611940298498,18900,18522000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-15,830.0,-15.306122448979586,303300,251739000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-16,836.6666870117188,0.803215302616711,34200,28614000.69580078,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-19,802.6666870117188,-4.063744921103063,89700,71999201.82495117,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-20,778.3333129882812,-3.0315664543185683,37500,29187499.237060547,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-21,760.0,-2.355457833083563,58500,44460000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-22,757.3333129882812,-0.3508798699629945,24300,18403199.505615234,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-23,756.6666870117188,-0.08802279856569,16500,12485000.33569336,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-26,754.6666870117188,-0.2643171735098537,18300,13810400.372314451,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-27,757.3333129882812,0.3533514891351119,11100,8406399.774169922,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-28,762.0,0.6161998860587437,8400,6400800.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-29,756.6666870117188,-0.6999098409817939,14400,10896000.29296875,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-05-30,755.0,-0.2202670000315376,18000,13590000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-02,761.6666870117188,0.8830049022144015,16500,12567500.33569336,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-03,757.3333129882812,-0.5689331169830725,4800,3635199.90234375,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-04,754.3333129882812,-0.3961267712049521,8100,6110099.835205078,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-05,746.6666870117188,-1.0163446111363217,19800,14784000.402832031,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-06,746.6666870117188,0.0,9900,7392000.201416016,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-09,746.6666870117188,0.0,7500,5600000.152587891,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-10,753.0,0.8482115378185995,17700,13328100.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-11,759.6666870117188,0.8853502007594605,6300,4785900.128173828,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-12,758.6666870117188,-0.1316366792301626,5400,4096800.109863281,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-13,749.6666870117188,-1.1862917080819435,13500,10120500.274658203,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-16,756.6666870117188,0.9337483072514584,33300,25197000.677490234,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-17,760.3333129882812,0.4845761072213905,50700,38548898.96850586,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-18,769.6666870117188,1.2275371687655356,25200,19395600.512695312,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-19,773.3333129882812,0.476391409221355,6900,5335999.859619141,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-20,791.6666870117188,2.370694979192667,23700,18762500.48217773,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-23,790.3333129882812,-0.1684261881058191,37200,29400399.243164062,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-24,790.6666870117188,0.0421814464807157,27600,21822400.56152344,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-25,811.0,2.571666837909903,84000,68124000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-26,776.6666870117188,-4.233454129257863,47100,36581000.95825195,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-27,780.0,0.4291819185790579,13500,10530000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-06-30,781.6666870117188,0.2136778220152235,7800,6097000.158691406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-01,768.6666870117188,-1.6631129631094366,7800,5995600.158691406,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-02,774.3333129882812,0.7372019722348355,7200,5575199.853515625,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-03,780.6666870117188,0.8179131540906992,9000,7026000.183105469,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-04,780.6666870117188,0.0,3300,2576200.067138672,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-07,776.0,-0.5977822660247156,14700,11407200.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-08,780.0,0.5154639175257714,900,702000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
2025-07-09,788.0,1.025641025641022,3000,2364000.0,83.35036,3.0046616,6093782016.0,1.274,9.79,,,
