日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2018-09-28,815.9588623046875,0.5106327822667511,126400,103137200.1953125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-01,811.8134765625,-0.5080385707777912,137200,111380808.984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-02,816.6497802734375,0.5957407521018254,172500,140872087.09716797,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-03,798.6862182617188,-2.199665321125055,195000,155743812.56103516,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-04,804.9046020507812,0.7785765732375216,105000,84514983.21533203,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-05,795.9227294921875,-1.1158928071362983,124000,98694418.45703124,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-08,795.9227294921875,0.0,0,0.0,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-09,792.468017578125,-0.4340511692971338,111500,88360183.95996094,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-10,789.7046508789062,-0.3487038767398975,130900,103372338.80004884,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-11,747.559326171875,-5.336846460271616,232200,173583275.53710938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-12,745.4864501953125,-0.2772858158532121,134800,100491573.48632812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-15,729.5957641601562,-2.1315861651131307,153600,112065909.375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-16,730.9774780273438,0.1893807413723136,129600,94734681.15234376,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-17,744.795654296875,1.8903696331139752,144400,107548492.48046876,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-18,711.63232421875,-4.452675023920872,352800,251063883.984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-19,704.72314453125,-0.9708917726699796,414200,291896326.4648437,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-22,695.7412719726562,-1.2745249859174246,255800,177970617.37060547,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-23,679.8505859375,-2.283993587170829,233900,159017052.05078125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-24,679.1596069335938,-0.1016368917228227,190100,129108241.27807616,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-25,650.8325805664062,-4.170893863238434,275300,179174209.42993164,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-26,643.9236450195312,-1.0615534245169922,232300,149583462.7380371,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-29,629.41455078125,-2.253232095218549,307500,193544974.3652344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-30,649.4508666992188,3.1833258212888405,226600,147165566.39404297,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-10-31,657.0507202148438,1.170196839408444,140000,91987100.83007812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-01,651.5234985351562,-0.8412168969056499,115900,75511573.48022461,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-02,679.1596069335938,4.241766944795211,262500,178279396.82006836,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-05,659.8143310546875,-2.848413786893212,222600,146874670.09277344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-06,666.0325317382812,0.9424167361830716,96500,64272139.31274414,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-07,668.1051635742188,0.3111907808058811,153800,102754574.15771484,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-08,672.2506713867188,0.620487318242291,111000,74619824.52392578,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-09,668.7960815429688,-0.5138841790405135,139100,93029534.94262695,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-12,671.5596923828125,0.4132217451794595,86200,57888445.48339844,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-13,654.9780883789062,-2.469118410765802,165900,108660864.86206056,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-14,659.1234130859375,0.6328951732249566,105300,69405695.39794922,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-15,650.8325805664062,-1.2578573837507268,96100,62545010.99243164,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-16,640.4690551757812,-1.5923488927991003,123000,78777693.7866211,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-19,632.1780395507812,-1.2945224375788933,145100,91729033.53881836,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-20,640.4690551757812,1.3115001006506866,108900,69747080.10864258,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-21,635.6326293945312,-0.7551380885876813,142700,90704776.2145996,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-22,639.7781372070312,0.652186124624965,103700,66344992.82836914,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-23,639.7781372070312,0.0,0,0.0,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-26,630.7963256835938,-1.4038947255446743,150600,94997926.64794922,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-27,647.3781127929688,2.628706990549645,184500,119441261.81030272,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-28,649.4508666992188,0.3201767043540471,135700,88130482.61108398,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-29,655.6689453125,0.9574363407788056,99500,65239060.05859375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-11-30,661.1961669921875,0.842989700702268,118500,78351745.78857422,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-03,663.9598388671875,0.4179806255641294,158500,105237634.46044922,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-04,642.5416870117188,-3.225820388777012,156500,100557774.01733398,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-05,636.3236083984375,-0.9677315478470838,106900,68022993.73779297,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-06,630.1053466796875,-0.9772168809516146,160400,101068897.60742188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-07,634.2508544921875,0.6579070998753656,152600,96786680.3955078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-10,623.88720703125,-1.6339981866063336,120900,75427963.33007812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-11,608.6873168945312,-2.436320213880805,160500,97694314.36157228,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-12,614.905517578125,1.0215755299976426,134600,82766282.66601562,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-13,620.4326782226562,0.8988634003969542,97800,60678315.93017578,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-14,608.6873168945312,-1.893091988928075,174200,106033330.60302734,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-17,594.1784057617188,-2.383639469742149,211300,125549897.13745116,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-18,577.5966796875,-2.7906981999726965,205300,118580598.33984376,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-19,565.8512573242188,-2.0334989407549853,151100,85500124.98168945,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-20,551.3421630859375,-2.5641180523113816,199700,110103029.96826172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-21,544.4331665039062,-1.2531232045379317,241100,131262836.4440918,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-24,544.4331665039062,0.0,0,0.0,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-25,513.3424072265625,-5.71066591644186,278100,142760523.44970703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-26,534.7605590820312,4.1722934933789535,178700,95561711.90795898,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-27,562.3966674804688,5.167940665982851,140300,78904252.44750977,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-28,556.8694458007812,-0.9827977296610556,133500,74342071.0144043,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2018-12-31,556.8694458007812,0.0,0,0.0,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-04,548.5787353515625,-1.488806849026647,160000,87772597.65625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-07,571.3785400390625,4.156159037569784,121700,69536768.3227539,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-08,578.9784545898438,1.3301015033329255,161500,93505020.41625977,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-09,591.414794921875,2.147979814005563,218000,128928425.29296876,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-10,585.8875122070312,-0.9345864801325932,180900,105987050.95825195,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-11,580.3602294921875,-0.9434034007692936,132000,76607550.29296875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-15,598.3239135742188,3.095264487325289,151200,90466575.73242188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-16,594.1784057617188,-0.6928534391573815,159600,94830873.55957033,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-17,601.0872802734375,1.1627609560905805,180400,108436145.36132812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-18,602.4692993164062,0.2299198616114495,88200,53137792.19970703,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-21,603.16015625,0.1146708943306595,97900,59049379.296875,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-22,596.9418334960938,-1.0309571495184855,82600,49307395.446777344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-23,585.1965942382812,-1.96756846291446,158200,92578101.2084961,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-24,585.8875122070312,0.1180659586116128,125300,73411705.27954102,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-25,591.414794921875,0.9434034007693048,142700,84394891.23535156,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-28,578.9784545898438,-2.102811840152574,132200,76540951.69677734,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-29,579.6693115234375,0.1193234269974974,104000,60285608.3984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-30,597.6329345703125,3.0989432577799514,291800,174389290.3076172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-01-31,622.50537109375,4.16182494047459,361000,224724438.9648437,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-01,598.3239135742188,-3.884537972265867,326200,195173260.60791016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-04,607.3055419921875,1.5011314463958314,254700,154680721.54541016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-05,612.141845703125,0.7963542856981976,159700,97759052.75878906,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-06,608.6873168945312,-0.5643346934770976,195000,118694026.7944336,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-07,592.7965698242188,-2.610658482484185,225200,133497787.52441406,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-08,583.1239013671875,-1.6317011516951752,204900,119482087.39013672,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-12,586.578369140625,0.5924071651561835,262700,154094137.5732422,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-13,594.1784057617188,1.295655793142925,313400,186215512.36572263,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-14,587.2693481445312,-1.1627917726714232,343900,201961928.8269043,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-15,574.1421508789062,-2.2352941298741658,305100,175170770.2331543,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-18,590.723876953125,2.888087218267321,405200,239361314.94140625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-19,600.3965454101562,1.6374263567813685,235400,141333346.78955078,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-20,603.8509521484375,0.5753541996017741,308300,186167248.54736328,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-21,599.0147705078125,-0.8008899585929874,286000,171318224.36523438,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-22,592.7965698242188,-1.0380713447720624,185400,109904484.04541016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-25,599.7056274414062,1.1655022935163517,266500,159821549.71313477,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-26,606.61474609375,1.1520850124119963,201300,122111548.38867188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-27,614.905517578125,1.3667276533850805,186500,114679879.02832033,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-02-28,610.0691528320312,-0.7865216050007673,170400,103955783.64257812,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-01,607.3055419921875,-0.4529996029162708,129300,78524606.57958984,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-04,607.3055419921875,0.0,198700,120671611.19384766,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-05,597.6329345703125,-1.5927085713964062,229000,136857942.01660156,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-06,594.1784057617188,-0.578035213383532,123200,73202779.58984375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-07,579.6693115234375,-2.441875049242326,165300,95819337.19482422,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-08,559.6331176757812,-3.456486905439038,198200,110919283.92333984,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-11,556.1785278320312,-0.6172954628020033,77100,42881364.49584961,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-12,566.5421752929688,1.8633670561383875,68000,38524867.91992188,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-13,558.9421997070312,-1.3414668699655796,79900,44659481.7565918,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-14,557.5603637695312,-0.2472234048930821,128100,71423482.59887695,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-15,560.3239135742188,0.4956503338945817,137200,76876440.94238281,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-18,568.6148071289062,1.4796608450639237,96900,55098774.810791016,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-19,563.7786254882812,-0.8505198211499643,115700,65229186.96899414,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-20,561.014892578125,-0.4902159793239047,189300,106200119.16503906,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-22,565.8512573242188,0.8620742176501661,98700,55849519.09790039,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-25,544.4331665039062,-3.7851096985440535,169800,92444751.67236328,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-26,557.5603637695312,2.411167811454562,120800,67353291.94335938,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-27,567.4412231445312,1.7721595753682928,175000,99302214.05029295,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-28,542.7391357421875,-4.353241603677416,126500,68656500.67138672,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-03-29,547.6796264648438,0.910288276134752,154100,84397430.43823242,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-01,565.3239135742188,3.2216438692936444,125000,70665489.19677734,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-02,569.55859375,0.7490714746184679,112400,64018385.9375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-03,578.7335815429688,1.610894452941225,95300,55153310.32104492,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-04,584.379638671875,0.9755883033179424,172200,100630173.77929688,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-05,573.793212890625,-1.811566502438356,123600,70920841.11328125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-08,568.14697265625,-0.9840200454673708,48700,27668757.56835937,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-09,565.3239135742188,-0.4968888717003294,113600,64220796.58203125,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-10,558.9718017578125,-1.1236234066670736,35000,19564013.06152344,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-11,549.091064453125,-1.7676629256816343,41700,22897097.387695312,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-12,551.9142456054688,0.5141553623997819,66900,36923063.03100586,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-15,583.6740112304688,5.754474699263912,257300,150179323.0895996,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-16,563.9122924804688,-3.385745873512413,120000,67669475.09765625,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-17,566.0296020507812,0.3754678872132988,130200,73697054.18701172,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-18,556.148681640625,-1.7456543570083085,108700,60453361.69433594,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-19,563.2064819335938,1.2690491816232274,104000,58573474.12109375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-22,560.3834228515625,-0.50124761922824,84100,47128245.861816406,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-23,567.4412231445312,1.2594591497825602,94000,53339474.97558594,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-24,554.7373046875,-2.238807816363997,117200,65015212.109375,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
2019-04-25,564.6181030273438,1.7811670959121615,111700,63067842.1081543,23.693071,1.4966022,42855493632.0,27.682,9.239,293.0,56.43,,,
