日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-07-28,1238.0,0.4055150040551458,21100,26121800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-07-29,1222.0,-1.2924071082390909,16800,20529600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-07-30,1240.0,1.4729950900163713,15200,18848000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-07-31,1242.0,0.1612903225806539,11700,14531400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-01,1229.0,-1.046698872785834,14800,18189200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-04,1217.0,-0.9764035801464566,10200,12413400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-05,1250.0,2.7115858668857795,8600,10750000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-06,1285.0,2.8000000000000025,19400,24929000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-07,1300.0,1.167315175097272,22900,29770000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-08,1276.0,-1.8461538461538416,40100,51167600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-12,1293.0,1.332288401253923,19900,25730700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-13,1300.0,0.5413766434648082,33200,43160000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-14,1333.0,2.538461538461534,25000,33325000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-15,1306.0,-2.025506376594144,16300,21287800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-18,1332.0,1.9908116385911168,17500,23310000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-19,1334.0,0.1501501501501412,7800,10405200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-20,1306.0,-2.0989505247376306,16000,20896000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-21,1297.0,-0.6891271056661541,9000,11673000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-22,1360.0,4.857363145720894,29700,40392000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-25,1385.0,1.8382352941176403,16800,23268000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-26,1367.0,-1.2996389891696714,11900,16267300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-27,1320.0,-3.438185808339433,40800,53856000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-28,1289.0,-2.348484848484844,7100,9151900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-08-29,1265.0,-1.861908456167572,43500,55027500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-01,1235.0,-2.371541501976282,41200,50882000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-02,1220.0,-1.2145748987854257,15600,19032000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-03,1225.0,0.4098360655737654,14200,17395000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-04,1254.0,2.3673469387755164,7900,9906600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-05,1241.0,-1.0366826156299802,12400,15388400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-08,1248.0,0.5640612409347323,11300,14102400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-09,1241.0,-0.5608974358974339,15200,18863200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-10,1245.0,0.3223207091055613,3300,4108500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-11,1188.0,-4.578313253012045,24500,29106000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-12,1251.0,5.303030303030298,57300,71682300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-16,1053.0,-15.827338129496404,166800,175640400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-17,1023.0,-2.8490028490028463,42200,43170600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-18,1023.0,0.0,18900,19334700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-19,1032.0,0.8797653958944274,25500,26316000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-22,1042.0,0.9689922480620172,14100,14692200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-24,1041.0,-0.0959692898272579,29500,30709500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-25,937.0,-9.990393852065328,103600,97073200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-26,931.0,-0.6403415154749181,15300,14244300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-29,879.0,-5.58539205155747,30400,26721600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-09-30,863.0,-1.8202502844141044,21900,18899700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-01,851.0,-1.390498261877171,26100,22211100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-02,834.0,-1.99764982373678,29400,24519600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-03,984.0,17.985611510791365,42400,41721600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-06,900.0,-8.536585365853655,255300,229770000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-07,879.0,-2.333333333333332,65100,57222900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-08,861.0,-2.0477815699658675,27200,23419200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-09,870.0,1.0452961672473782,25600,22272000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-10,840.0,-3.4482758620689613,44100,37044000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-14,805.0,-4.166666666666663,22700,18273500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-15,806.0,0.1242236024844745,11600,9349600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-16,790.0,-1.985111662531014,17400,13746000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-17,780.0,-1.2658227848101222,20900,16302000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-20,779.0,-0.1282051282051277,9900,7712100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-21,786.0,0.898587933247752,14600,11475600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-22,795.0,1.1450381679389388,11900,9460500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-23,791.0,-0.5031446540880502,7000,5537000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-24,763.0,-3.539823008849563,18300,13962900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-27,779.0,2.096985583224109,14700,11451300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-28,769.0,-1.28369704749679,5200,3998800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-29,752.0,-2.210663198959684,20000,15040000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-30,738.0,-1.8617021276595704,3700,2730600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-10-31,745.0,0.9485094850948615,5700,4246500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-04,744.0,-0.1342281879194606,11100,8258400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-05,718.0,-3.4946236559139754,15800,11344400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-06,715.0,-0.417827298050144,5100,3646500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-07,730.0,2.0979020979021046,4200,3066000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-10,720.0,-1.3698630136986356,4000,2880000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-11,720.0,0.0,7200,5184000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-12,743.0,3.194444444444456,5400,4012200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-13,735.0,-1.076716016150736,1900,1396500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-14,718.0,-2.3129251700680253,6200,4451600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-17,721.0,0.4178272980501329,2600,1874600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-18,721.0,0.0,2400,1730400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-19,720.0,-0.1386962552011095,4100,2952000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-20,724.0,0.5555555555555536,4700,3402800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-21,724.0,0.0,3600,2606400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-25,746.0,3.038674033149169,2500,1865000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-26,757.0,1.4745308310991856,5100,3860700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-27,790.0,4.359313077939242,7700,6083000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-11-28,792.0,0.2531645569620266,7200,5702400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-01,784.0,-1.0101010101010055,2500,1960000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-02,745.0,-4.974489795918369,4900,3650500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-03,733.0,-1.6107382550335614,5500,4031500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-04,738.0,0.6821282401091366,1900,1402200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-05,724.0,-1.897018970189701,2600,1882400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-08,720.0,-0.5524861878453025,6100,4392000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-09,718.0,-0.2777777777777768,3100,2225800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-10,736.0,2.506963788300842,11400,8390400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-11,734.0,-0.2717391304347782,5100,3743400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-12,731.0,-0.4087193460490468,19900,14546900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-15,740.0,1.2311901504787892,5800,4292000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-16,738.0,-0.2702702702702675,6500,4797000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-17,743.0,0.6775067750677488,900,668700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-18,745.0,0.2691790040376896,2800,2086000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-19,819.0,9.932885906040267,211300,173054700.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-22,781.0,-4.639804639804634,84100,65682100.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-23,875.0,12.035851472471194,88900,77787500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-24,917.0,4.800000000000004,88900,81521300.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-25,1067.0,16.357688113413293,212200,226417400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-26,1338.0,25.398313027179007,1432300,1916417400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-29,1254.0,-6.278026905829592,361200,452944800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2025-12-30,1460.0,16.427432216905903,1327000,1937420000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-05,1760.0,20.547945205479444,1819400,3202144000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-06,1617.0,-8.125000000000004,1224500,1980016500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-07,1553.0,-3.9579468150896746,384600,597283800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-08,1407.0,-9.401159047005793,189500,266626500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-09,1520.0,8.031272210376695,297400,452048000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-13,1351.0,-11.118421052631575,142800,192922800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-14,1430.0,5.847520355292368,170000,243100000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-15,1494.0,4.475524475524484,100500,150147000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-16,1557.0,4.216867469879526,90200,140441400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-19,1686.0,8.285163776493265,455100,767298600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-20,1554.0,-7.829181494661919,133800,207925200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-21,1469.0,-5.469755469755466,81000,118989000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-22,1441.0,-1.9060585432266848,39900,57495900.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-23,1543.0,7.07841776544067,59400,91654200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-26,1458.0,-5.508749189889828,44400,64735200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-27,1402.0,-3.84087791495199,129400,181418800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-28,1262.0,-9.985734664764625,128300,161914600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-29,1360.0,7.765451664025358,78500,106760000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-01-30,1416.0,4.117647058823537,74800,105916800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-02,1441.0,1.7655367231638408,98000,141218000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-03,1507.0,4.580152671755733,93500,140904500.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-04,1586.0,5.242203052422023,267900,424889400.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-05,1535.0,-3.215636822194201,129600,198936000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-06,1498.0,-2.4104234527687285,123600,185152800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-09,1517.0,1.2683578104138782,120600,182950200.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-10,1548.0,2.0435069215557045,130200,201549600.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-12,1518.0,-1.9379844961240345,124100,188383800.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-13,1510.0,-0.5270092226614009,120700,182257000.0,1.2032552,3974757888.0,9.115,-51.64,,,
2026-02-16,1559.0,0.0,159300,248348700.0,,,,,1520.0,1574.0,1458.0
2026-02-17,1500.0,-3.784477228992944,204800,307200000.0,,,,,1550.0,1586.0,1480.0
2026-02-18,1176.0,-21.599999999999998,872100,1025589600.0,,,,,1510.0,1660.0,1151.0
