日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2018-09-24,1882.281005859375,0.0,0,0.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-09-25,1943.6597900390625,3.260872525867331,46200,89797082.29980469,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-09-26,1866.5560302734373,-3.966937020602536,67100,125245909.63134766,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-09-27,1818.3662109375,-2.5817504834761418,39400,71643628.7109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-09-28,1812.743896484375,-0.3091959375018493,6800,12326658.49609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-01,1795.0743408203125,-0.9747408720189754,15000,26926115.112304688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-02,1758.128662109375,-2.058169841258728,16100,28305871.459960938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-03,1736.4432373046875,-1.2334378747155927,9800,17017143.725585938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-04,1729.21484375,-0.416275833231805,8900,15390012.109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-05,1744.474853515625,0.8824820016309687,6600,11513534.033203123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-08,1744.474853515625,0.0,0,0.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-09,1732.42724609375,-0.6906151382804704,6700,11607262.548828123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-10,1727.6082763671875,-0.2781628918286927,4600,7946998.0712890625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-11,1662.552001953125,-3.7656843454618505,15600,25935811.23046875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-12,1668.9774169921875,0.38647904134812,22800,38052685.10742188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-15,1632.8349609375,-2.165544943071973,16200,26451926.3671875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-16,1640.86669921875,0.4918891665963931,9000,14767800.29296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-17,1652.9140625,0.7342073117204473,7300,12066272.65625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-18,1686.64697265625,2.0408145179205306,5100,8601899.560546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-19,1661.748779296875,-1.4761947083783422,7600,12629290.72265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-22,1648.094970703125,-0.8216529937531969,9700,15986521.215820312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-23,1615.165283203125,-1.9980455061974545,12500,20189566.040039062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-24,1636.850830078125,1.3426209131980782,8400,13749546.97265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-25,1566.172119140625,-4.317968970582776,20600,32263145.654296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-26,1561.3533935546875,-0.3076753523477138,23800,37160210.76660156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-29,1524.4075927734375,-2.366267683777634,18900,28811303.50341797,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-30,1596.6925048828125,4.741836268203259,22400,35765912.109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-10-31,1648.094970703125,3.219309019308336,13000,21425234.619140625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-01,1636.850830078125,-0.6822507698208025,11900,19478524.877929688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-02,1648.898193359375,0.7360086246023467,9700,15994312.475585938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-05,1632.8349609375,-0.9741797575233302,6100,9960293.26171875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-06,1596.6925048828125,-2.213478821762616,27200,43430036.1328125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-07,1539.6676025390625,-3.571439220098005,23800,36644088.94042969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-08,1541.274169921875,0.1043450794290246,13200,20344819.04296875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-09,1547.69921875,0.4168660549505487,8100,12536363.671875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-12,1551.715087890625,0.2594734876113946,6700,10396491.088867188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-13,1531.6361083984375,-1.2939862252343337,8900,13631561.364746094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-14,1515.57275390625,-1.048770945272648,11500,17429086.669921875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-15,1530.0296630859375,0.9538908074472996,5900,9027175.012207031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-16,1504.3284912109375,-1.679782588212242,14200,21361464.575195312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-19,1514.76953125,0.6940664954539155,5400,8179755.46875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-20,1510.753662109375,-0.2651142010567819,6000,9064521.97265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-21,1509.1475830078125,-0.1063097937038959,6700,10111288.806152344,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-22,1514.76953125,0.3725247487712746,3400,5150216.40625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-23,1514.76953125,0.0,0,0.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-26,1493.887451171875,-1.37856483427502,7000,10457212.158203123,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-27,1522.8013916015625,1.9354831856312813,5900,8984528.210449219,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-28,1513.1634521484375,-0.6329085004964763,5700,8625031.677246094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-29,1548.5025634765625,2.3354457364106462,9100,14091373.32763672,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-11-30,1554.9278564453125,0.414935894863766,4900,7619146.496582031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-03,1546.09326171875,-0.5681674998580966,6100,9431168.896484377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-04,1529.2265625,-1.0909237907162028,8300,12692580.46875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-05,1533.2423095703125,0.2625998768781112,11100,17018989.63623047,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-06,1487.4620361328125,-2.9858472566107186,10400,15469605.17578125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-07,1498.706298828125,0.7559361127996267,7300,10940555.981445312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-10,1485.052490234375,-0.9110396482904126,7600,11286398.92578125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-11,1466.5797119140625,-1.243914167464688,5600,8212846.38671875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-12,1485.855712890625,1.3143507182030278,10300,15304313.842773438,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-13,1521.9981689453125,2.4324337646738803,9400,14306782.788085938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-14,1490.6746826171875,-2.058050197907335,8600,12819802.270507812,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-17,1460.1544189453125,-2.04741276066287,7900,11535219.909667969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-18,1384.6568603515625,-5.170518789942968,16500,22846838.19580078,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-19,1381.4442138671875,-0.2320175183011974,30100,41581470.83740234,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-20,1342.892333984375,-2.7906939343494086,16800,22560591.2109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-21,1263.3790283203125,-5.921048445346743,62900,79466540.88134766,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-24,1263.3790283203125,0.0,0,0.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-25,1160.5736083984375,-8.137337854860293,63400,73580366.77246094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-26,1219.204833984375,5.05191787592405,14300,17434629.125976562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-27,1346.908203125,10.474316175674026,19200,25860637.5,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-28,1333.25439453125,-1.0137148591174538,11500,15332425.537109377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2018-12-31,1333.25439453125,0.0,0,0.0,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-04,1330.8446044921875,-0.1807449537722827,7700,10247503.454589844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-07,1326.0255126953125,-0.3621077758145796,9200,12199434.716796877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-08,1302.7340087890625,-1.756489877702816,9300,12115426.28173828,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-09,1301.930908203125,-0.0616473186789701,7000,9113516.357421877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-10,1293.095947265625,-0.6786044391321577,9300,12025792.309570312,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-11,1290.6866455078125,-0.1863204167414811,4900,6324364.562988281,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-15,1315.584716796875,1.9290562411658383,5700,7498832.8857421875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-16,1335.6636962890625,1.5262399475933996,5700,7613283.068847656,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-17,1341.285888671875,0.4209287411518936,5700,7645329.565429687,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-18,1358.95556640625,1.3173684956807596,9800,13317764.55078125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-21,1353.333251953125,-0.4137231997947688,4900,6631332.9345703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-22,1351.7271728515625,-0.1186758028183132,2400,3244145.21484375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-23,1319.6004638671875,-2.3767154814681613,6200,8181522.875976562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-24,1314.7813720703125,-0.3651932481709141,4400,5785038.037109375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-25,1321.2066650390625,0.488696684121126,7200,9512687.98828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-28,1347.71142578125,2.006102560904344,8000,10781691.40625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-29,1336.467041015625,-0.834331782792952,7000,9355269.287109377,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-30,1291.4896240234375,-3.365396647418084,13700,17693407.849121094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-01-31,1313.978271484375,1.7412952487281697,8700,11431610.961914062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-01,1306.7498779296875,-0.5501151511829616,6700,8755224.182128906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-04,1336.467041015625,2.274127863935149,6400,8553389.0625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-05,1352.5303955078125,1.201926721663149,4500,6086386.779785156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-06,1367.7904052734375,1.1282563272742907,8400,11489439.404296877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-07,1364.57763671875,-0.234887490239799,3900,5321852.783203125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-08,1354.1363525390625,-0.7651660043905273,5000,6770681.7626953125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-12,1365.380859375,0.8303821705143433,5900,8055747.0703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-13,1443.2880859375,5.705897078282018,14400,20783348.4375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-14,1435.2562255859375,-0.5564973777459903,8600,12343203.540039062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-15,1456.94189453125,1.5109266595558113,11100,16172055.029296877,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-18,1460.1544189453125,0.2204977718137435,8200,11973266.235351562,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-19,1508.3443603515625,3.3003318540143267,18200,27451867.35839844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-20,1527.6202392578125,1.277949479769802,11000,16803822.631835938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-21,1527.6202392578125,0.0,5300,8096387.268066406,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-22,1529.2265625,0.1051520005369788,7300,11163353.90625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-25,1526.013916015625,-0.2100830944973153,5200,7935272.36328125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-26,1524.4075927734375,-0.1052626863575101,8800,13414786.81640625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-27,1522.8013916015625,-0.1053655977239498,6400,9745928.90625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-02-28,1524.4075927734375,0.1054767339150997,7900,12042819.982910156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-01,1527.6202392578125,0.2107472108906272,3600,5499432.861328125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-04,1535.6519775390625,0.52576799356574,3700,5681912.316894531,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-05,1564.56591796875,1.8828446062383983,17800,27849273.33984375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-06,1566.172119140625,0.102661137726967,9900,15505103.979492188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-07,1566.172119140625,0.0,11800,18480831.00585937,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-08,1554.1246337890625,-0.7692312488727704,16500,25643056.45751953,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-11,1563.7626953125,0.6201601412068936,5300,8287942.28515625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-12,1575.8101806640625,0.770416469690427,4400,6933564.794921875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-13,1561.3533935546875,-0.9174193241525352,4900,7650631.628417969,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-14,1570.1878662109375,0.565821465705274,2700,4239507.238769531,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-15,1565.369140625,-0.3068884742795541,8100,12679490.0390625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-18,1562.1563720703125,-0.2052403149716331,9100,14215622.985839844,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-19,1579.022705078125,1.0796827583566149,8400,13263790.72265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-20,1566.172119140625,-0.8138316121847122,6800,10649970.41015625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-22,1566.172119140625,0.0,9100,14252166.284179688,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-25,1560.550048828125,-0.3589688670734947,9900,15449445.483398438,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-26,1594.2830810546875,2.161611686334175,19000,30291378.540039062,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-27,1566.172119140625,-1.7632352904018656,13000,20360237.548828125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-28,1582.2354736328125,1.0256442632245122,8100,12816107.33642578,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-03-29,1575.8101806640625,-0.4060895534087283,5100,8036631.921386719,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-01,1584.6451416015625,0.5606614962835765,3900,6180116.052246094,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-02,1574.2037353515625,-0.6589113219030884,3300,5194872.326660156,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-03,1566.9752197265625,-0.4591855210777873,4800,7521481.0546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-04,1566.9752197265625,0.0,3200,5014320.703125,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-05,1576.6134033203125,0.6150820684600156,3300,5202824.230957031,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-08,1566.172119140625,-0.6622602698732827,3500,5481602.416992188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-09,1566.172119140625,0.0,3500,5481602.416992188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-10,1570.1878662109375,0.2564052201692757,1700,2669319.3725585938,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-11,1574.2037353515625,0.2557572394388474,1400,2203885.2294921875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-12,1571.7943115234375,-0.1530566707483305,2300,3615126.916503906,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-15,1587.857666015625,1.0219756093033716,6000,9527145.99609375,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-16,1583.0386962890625,-0.30348877167653,1200,1899646.435546875,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-17,1577.41650390625,-0.3551519237016687,4200,6625149.31640625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-18,1573.4007568359375,-0.2545774727453431,4500,7080303.405761719,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-19,1576.6134033203125,0.2041848823586045,3800,5991130.932617188,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-22,1566.172119140625,-0.6622602698732827,1600,2505875.390625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
2019-04-23,1599.905029296875,2.153844379170766,7600,12159278.22265625,10.0743685,0.99297005,20611485696.0,18.719,10.21,349.0,201.7,,,
