日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-02-07,98.0,-2.970297029702973,16900,1656200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-08,96.0,-2.0408163265306145,54700,5251200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-09,97.0,1.041666666666674,78400,7604800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-13,99.0,2.061855670103085,48300,4781700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-14,94.0,-5.05050505050505,49500,4653000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-15,94.0,0.0,95700,8995800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-16,95.0,1.0638297872340496,26500,2517500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-19,125.0,31.578947368421066,1864700,233087500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-20,117.0,-6.399999999999995,5499600,643453200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-21,108.0,-7.692307692307687,795900,85957200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-22,103.0,-4.629629629629628,1150900,118542700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-26,103.0,0.0,287800,29643400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-27,153.0,48.54368932038835,2978600,455725800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-28,203.0,32.6797385620915,11186200,2270798600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-02-29,190.0,-6.403940886699511,17756100,3373659000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-01,156.0,-17.894736842105264,4990000,778440000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-04,166.0,6.41025641025641,6026600,1000415600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-05,141.0,-15.06024096385542,4238800,597670800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-06,139.0,-1.4184397163120588,1136700,158001300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-07,138.0,-0.7194244604316502,617400,85201200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-08,136.0,-1.449275362318836,1028400,139862400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-11,130.0,-4.411764705882348,361500,46995000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-12,131.0,0.7692307692307665,225800,29579800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-13,131.0,0.0,4780100,626193100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-14,129.0,-1.526717557251911,330500,42634500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-15,123.0,-4.651162790697672,434900,53492700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-18,125.0,1.6260162601626105,369200,46150000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-19,125.0,0.0,225700,28212500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-21,127.0,1.6000000000000014,224600,28524200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-22,129.0,1.5748031496062964,276100,35616900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-25,126.0,-2.3255813953488413,203500,25641000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-26,118.0,-6.349206349206349,368100,43435800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-27,122.0,3.3898305084745672,217400,26522800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-28,118.0,-3.278688524590168,127800,15080400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-03-29,118.0,0.0,107000,12626000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-01,117.0,-0.8474576271186418,135300,15830100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-02,114.0,-2.564102564102566,105300,12004200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-03,114.0,0.0,163200,18604800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-04,114.0,0.0,172300,19642200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-05,113.0,-0.8771929824561431,177100,20012300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-08,119.0,5.3097345132743445,250300,29785700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-09,117.0,-1.6806722689075682,342400,40060800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-10,121.0,3.418803418803429,158900,19226900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-11,116.0,-4.132231404958676,249000,28884000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-12,116.0,0.0,66000,7656000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-15,118.0,1.724137931034475,154300,18207400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-16,114.0,-3.3898305084745783,110600,12608400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-17,116.0,1.7543859649122862,116800,13548800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-18,117.0,0.8620689655172376,183300,21446100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-19,113.0,-3.4188034188034178,305600,34532800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-22,114.0,0.8849557522123908,47100,5369400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-23,114.0,0.0,40900,4662600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-24,115.0,0.8771929824561431,85500,9832500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-25,113.0,-1.7391304347826098,42500,4802500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-26,111.0,-1.7699115044247815,86700,9623700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-04-30,114.0,2.7027027027026973,88200,10054800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-01,116.0,1.7543859649122862,36200,4199200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-02,114.0,-1.7241379310344862,55800,6361200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-07,115.0,0.8771929824561431,69200,7958000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-08,116.0,0.8695652173912993,38100,4419600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-09,114.0,-1.7241379310344862,38300,4366200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-10,114.0,0.0,46300,5278200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-13,114.0,0.0,99700,11365800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-14,114.0,0.0,186400,21249600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-15,110.0,-3.508771929824561,833600,91696000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-16,111.0,0.9090909090909038,120100,13331100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-17,115.0,3.603603603603611,85300,9809500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-20,119.0,3.4782608695652195,209600,24942400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-21,116.0,-2.5210084033613467,97200,11275200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-22,114.0,-1.7241379310344862,55700,6349800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-23,112.0,-1.7543859649122862,54200,6070400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-24,111.0,-0.8928571428571397,26000,2886000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-27,113.0,1.8018018018018056,20500,2316500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-28,112.0,-0.8849557522123908,62900,7044800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-29,109.0,-2.67857142857143,130200,14191800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-30,110.0,0.917431192660545,31500,3465000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-05-31,112.0,1.818181818181808,40300,4513600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-03,113.0,0.8928571428571397,13400,1514200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-04,113.0,0.0,35200,3977600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-05,109.0,-3.539823008849563,204200,22257800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-06,106.0,-2.752293577981646,174500,18497000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-07,106.0,0.0,33500,3551000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-10,107.0,0.9433962264151052,25000,2675000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-11,105.0,-1.869158878504673,45900,4819500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-12,106.0,0.952380952380949,28600,3031600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-13,106.0,0.0,19200,2035200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-14,107.0,0.9433962264151052,29400,3145800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-17,105.0,-1.869158878504673,29100,3055500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-18,105.0,0.0,14600,1533000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-19,108.0,2.857142857142847,2954800,319118400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-20,107.0,-0.92592592592593,174500,18671500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-21,108.0,0.9345794392523256,73700,7959600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-24,106.0,-1.851851851851849,55800,5914800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-25,106.0,0.0,71800,7610800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-26,106.0,0.0,58500,6201000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-27,109.0,2.830188679245293,154600,16851400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-06-28,109.0,0.0,88100,9602900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-01,109.0,0.0,60000,6540000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-02,110.0,0.917431192660545,23600,2596000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-03,109.0,-0.9090909090909038,54000,5886000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-04,110.0,0.917431192660545,17300,1903000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-05,110.0,0.0,36000,3960000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-08,110.0,0.0,15800,1738000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-09,108.0,-1.8181818181818188,24100,2602800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-10,108.0,0.0,35900,3877200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-11,109.0,0.92592592592593,18300,1994700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-12,110.0,0.917431192660545,43700,4807000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-16,110.0,0.0,30400,3344000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-17,109.0,-0.9090909090909038,8800,959200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-18,109.0,0.0,27900,3041100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-19,109.0,0.0,25800,2812200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-22,108.0,-0.917431192660545,9100,982800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-23,109.0,0.92592592592593,27900,3041100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-24,107.0,-1.834862385321101,133100,14241700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-25,106.0,-0.9345794392523366,52400,5554400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-26,106.0,0.0,29600,3137600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-29,106.0,0.0,17700,1876200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-30,107.0,0.9433962264151052,16400,1754800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-07-31,106.0,-0.9345794392523366,29100,3084600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-01,105.0,-0.943396226415094,53400,5607000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-02,100.0,-4.761904761904767,163000,16300000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-05,72.0,-28.000000000000004,594600,42811200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-06,78.0,8.333333333333325,317300,24749400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-07,81.0,3.846153846153855,152800,12376800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-08,82.0,1.2345679012345734,69900,5731800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-09,83.0,1.2195121951219523,68000,5644000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-13,85.0,2.4096385542168752,129700,11024500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-14,83.0,-2.352941176470591,339100,28145300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-15,88.0,6.024096385542177,117100,10304800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-16,118.0,34.09090909090908,6487000,765466000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-19,137.0,16.10169491525424,15133000,2073221000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-20,140.0,2.189781021897818,14277500,1998850000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-21,126.0,-9.999999999999998,2676600,337251600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-22,121.0,-3.968253968253965,2927800,354263800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-23,115.0,-4.958677685950407,1701800,195707000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-26,114.0,-0.8695652173912993,2502000,285228000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-27,113.0,-0.8771929824561431,613400,69314200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-28,109.0,-3.539823008849563,1690000,184210000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-29,110.0,0.917431192660545,201600,22176000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-08-30,109.0,-0.9090909090909038,318900,34760100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-02,109.0,0.0,195900,21353100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-03,106.0,-2.752293577981646,190000,20140000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-04,100.0,-5.660377358490565,420600,42060000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-05,100.0,0.0,182700,18270000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-06,99.0,-1.0000000000000009,216100,21393900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-09,99.0,0.0,191800,18988200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-10,100.0,1.0101010101010166,35000,3500000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-11,96.0,-4.000000000000004,224300,21532800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-12,101.0,5.208333333333326,677200,68397200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-13,99.0,-1.980198019801982,110700,10959300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-17,98.0,-1.0101010101010055,131700,12906600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-18,100.0,2.0408163265306145,75900,7590000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-19,100.0,0.0,102900,10290000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-20,102.0,2.0000000000000018,104700,10679400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-24,100.0,-1.9607843137254943,87600,8760000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-25,97.0,-3.0000000000000027,2328700,225883900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-26,102.0,5.154639175257736,343300,35016600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-27,102.0,0.0,132500,13515000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-09-30,99.0,-2.941176470588236,62200,6157800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-01,100.0,1.0101010101010166,58500,5850000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-02,98.0,-2.0000000000000018,43600,4272800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-03,100.0,2.0408163265306145,52100,5210000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-04,98.0,-2.0000000000000018,248400,24343200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-07,100.0,2.0408163265306145,77400,7740000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-08,98.0,-2.0000000000000018,91300,8947400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-09,98.0,0.0,24700,2420600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-10,99.0,1.0204081632652962,17800,1762200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-11,98.0,-1.0101010101010055,20600,2018800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-15,99.0,1.0204081632652962,50800,5029200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-16,98.0,-1.0101010101010055,46100,4517800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-17,96.0,-2.0408163265306145,143600,13785600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-18,97.0,1.041666666666674,9997600,969767200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-21,101.0,4.123711340206193,10145900,1024735900.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-22,103.0,1.980198019801982,7239400,745658200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-23,99.0,-3.883495145631066,1712600,169547400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-24,96.0,-3.030303030303028,663200,63667200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-25,92.0,-4.166666666666663,785200,72238400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-28,92.0,0.0,325100,29909200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-29,93.0,1.0869565217391353,368700,34289100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-30,94.0,1.0752688172043,136000,12784000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-10-31,95.0,1.0638297872340496,112500,10687500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-01,94.0,-1.0526315789473717,185300,17418200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-05,92.0,-2.127659574468088,271800,25005600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-06,93.0,1.0869565217391353,172000,15996000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-07,93.0,0.0,4281800,398207400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-08,94.0,1.0752688172043,430500,40467000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-11,95.0,1.0638297872340496,358500,34057500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-12,96.0,1.0526315789473717,512600,49209600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-13,99.0,3.125,1096500,108553500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-14,93.0,-6.060606060606055,1101700,102458100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-15,91.0,-2.1505376344086,1024700,93247700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-18,92.0,1.098901098901095,141900,13054800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-19,93.0,1.0869565217391353,38800,3608400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-20,91.0,-2.1505376344086,117100,10656100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-21,91.0,0.0,261600,23805600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-22,92.0,1.098901098901095,55200,5078400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-25,92.0,0.0,51700,4756400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-26,92.0,0.0,85700,7884400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-27,91.0,-1.0869565217391353,91200,8299200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-28,92.0,1.098901098901095,46100,4241200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-11-29,91.0,-1.0869565217391353,52700,4795700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-02,92.0,1.098901098901095,25400,2336800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-03,93.0,1.0869565217391353,46400,4315200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-04,91.0,-2.1505376344086,45400,4131400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-05,92.0,1.098901098901095,32000,2944000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-06,89.0,-3.2608695652173947,329400,29316600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-09,89.0,0.0,128300,11418700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-10,89.0,0.0,29000,2581000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-11,89.0,0.0,40500,3604500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-12,91.0,2.2471910112359605,94000,8554000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-13,91.0,0.0,30700,2793700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-16,91.0,0.0,167400,15233400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-17,91.0,0.0,51500,4686500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-18,91.0,0.0,76500,6961500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-19,92.0,1.098901098901095,57400,5280800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-20,90.0,-2.1739130434782594,81000,7290000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-23,89.0,-1.1111111111111072,83300,7413700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-24,90.0,1.1235955056179805,283600,25524000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-25,90.0,0.0,231600,20844000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-26,92.0,2.2222222222222143,195600,17995200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-27,93.0,1.0869565217391353,61500,5719500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2024-12-30,92.0,-1.0752688172043,153600,14131200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-06,90.0,-2.1739130434782594,54300,4887000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-07,91.0,1.1111111111111072,47100,4286100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-08,90.0,-1.098901098901095,145700,13113000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-09,92.0,2.2222222222222143,43900,4038800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-10,92.0,0.0,10200,938400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-14,90.0,-2.1739130434782594,30600,2754000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-15,91.0,1.1111111111111072,27600,2511600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-16,92.0,1.098901098901095,17500,1610000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-17,92.0,0.0,24000,2208000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-20,93.0,1.0869565217391353,47600,4426800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-21,93.0,0.0,47000,4371000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-22,93.0,0.0,79100,7356300.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-23,94.0,1.0752688172043,64100,6025400.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-24,94.0,0.0,125900,11834600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-27,96.0,2.127659574468077,81200,7795200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-28,95.0,-1.041666666666663,34400,3268000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-29,96.0,1.0526315789473717,34100,3273600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-30,95.0,-1.041666666666663,24200,2299000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-01-31,95.0,0.0,23100,2194500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-03,93.0,-2.1052631578947323,28900,2687700.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-04,92.0,-1.0752688172043,67800,6237600.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-05,93.0,1.0869565217391353,89700,8342100.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-06,95.0,2.1505376344086,65100,6184500.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-07,95.0,0.0,2043200,194104000.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-10,94.0,-1.0526315789473717,278300,26160200.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
2025-02-12,98.0,4.255319148936176,252100,24705800.0,3.3394985,3247251200.0,-11.9890004,-15.22,,,
