日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-09-18,209.0,-0.9478672985781976,236500,49428500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-19,202.0,-3.349282296650713,312300,63084600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-22,189.0,-6.435643564356431,602100,113796900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-24,180.0,-4.761904761904767,333700,60066000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-25,180.0,0.0,204700,36846000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-26,180.0,0.0,148100,26658000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-29,178.0,-1.1111111111111072,173800,30936400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-09-30,175.0,-1.6853932584269704,180300,31552500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-01,195.0,11.428571428571432,4406700,859306500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-02,217.0,11.282051282051286,6714700,1457089900.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-03,236.0,8.75576036866359,16126100,3805759600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-06,232.0,-1.6949152542372836,7428000,1723296000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-07,240.0,3.4482758620689724,8658400,2078016000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-08,234.0,-2.500000000000002,4055800,949057200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-09,218.0,-6.837606837606836,844900,184188200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-10,223.0,2.293577981651373,858500,191445500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-14,221.0,-0.8968609865470878,983300,217309300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-15,234.0,5.882352941176472,1341800,313981200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-16,221.0,-5.555555555555558,490300,108356300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-17,197.0,-10.859728506787324,692800,136481600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-20,201.0,2.0304568527918843,353600,71073600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-21,200.0,-0.497512437810943,127800,25560000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-22,206.0,3.0000000000000027,198500,40891000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-23,199.0,-3.398058252427183,138600,27581400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-24,194.0,-2.5125628140703515,235600,45706400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-27,201.0,3.6082474226804218,156500,31456500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-28,200.0,-0.497512437810943,90600,18120000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-29,200.0,0.0,82800,16560000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-30,206.0,3.0000000000000027,553100,113938600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-10-31,208.0,0.9708737864077666,92200,19177600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-04,211.0,1.4423076923076872,155100,32726100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-05,188.0,-10.900473933649293,1124500,211406000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-06,179.0,-4.78723404255319,288400,51623600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-07,171.0,-4.469273743016755,320000,54720000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-10,168.0,-1.7543859649122862,242100,40672800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-11,170.0,1.1904761904761862,171600,29172000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-12,171.0,0.588235294117645,163600,27975600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-13,166.0,-2.92397660818714,286500,47559000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-14,167.0,0.6024096385542244,91500,15280500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-17,166.0,-0.5988023952095856,188100,31224600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-18,163.0,-1.8072289156626509,162800,26536400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-19,163.0,0.0,90500,14751500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-20,164.0,0.6134969325153339,66600,10922400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-21,160.0,-2.4390243902439046,76600,12256000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-25,158.0,-1.2499999999999956,173900,27476200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-26,162.0,2.5316455696202445,48200,7808400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-27,165.0,1.85185185185186,46400,7656000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-11-28,170.0,3.030303030303028,104500,17765000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-01,167.0,-1.764705882352946,94000,15698000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-02,163.0,-2.39520958083832,49900,8133700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-03,163.0,0.0,64900,10578700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-04,164.0,0.6134969325153339,41400,6789600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-05,170.0,3.658536585365857,2252900,382993000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-08,159.0,-6.470588235294117,641300,101966700.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-09,156.0,-1.8867924528301885,204300,31870800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-10,157.0,0.6410256410256387,161300,25324100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-11,159.0,1.273885350318471,95000,15105000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-12,159.0,0.0,121900,19382100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-15,158.0,-0.6289308176100628,62400,9859200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-16,191.0,20.88607594936709,3157300,603044300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-17,198.0,3.664921465968596,5595200,1107849600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-18,172.0,-13.131313131313128,1857500,319490000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-19,190.0,10.465116279069765,3319500,630705000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-22,198.0,4.210526315789465,1121400,222037200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-23,190.0,-4.040404040404044,876900,166611000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-24,187.0,-1.5789473684210575,310300,58026100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-25,204.0,9.090909090909085,3529700,720058800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-26,184.0,-9.80392156862745,2620300,482135200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-29,185.0,0.5434782608695565,948900,175546500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2025-12-30,175.0,-5.405405405405405,770700,134872500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-05,171.0,-2.285714285714291,625600,106977600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-06,170.0,-0.5847953216374324,240000,40800000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-07,169.0,-0.588235294117645,286900,48486100.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-08,173.0,2.3668639053254337,220800,38198400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-09,177.0,2.3121387283236983,127000,22479000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-13,169.0,-4.519774011299438,258600,43703400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-14,168.0,-0.591715976331364,190000,31920000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-15,189.0,12.5,1300200,245737800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-16,194.0,2.645502645502651,673800,130717200.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-19,189.0,-2.577319587628868,710700,134322300.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-20,188.0,-0.5291005291005346,157700,29647600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-21,164.0,-12.765957446808509,7161400,1174469600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-22,158.0,-3.658536585365857,900100,142215800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-23,160.0,1.265822784810133,484600,77536000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-26,158.0,-1.2499999999999956,175600,27744800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-27,156.0,-1.2658227848101222,95100,14835600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-28,151.0,-3.205128205128205,248000,37448000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-29,149.0,-1.3245033112582738,178500,26596500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-01-30,144.0,-3.3557046979865723,316100,45518400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-02,144.0,0.0,234700,33796800.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-03,145.0,0.694444444444442,95000,13775000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-04,145.0,0.0,128100,18574500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-05,150.0,3.4482758620689724,181400,27210000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-06,155.0,3.333333333333344,196100,30395500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-09,155.0,0.0,386400,59892000.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-10,155.0,0.0,125900,19514500.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-12,153.0,-1.2903225806451646,157800,24143400.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-13,148.0,-3.26797385620915,115700,17123600.0,2.3454745,2110941056.0,-75.69399999999999,-39.78,,,
2026-02-16,153.0,0.0,178500,27310500.0,,,,,153.0,154.0,151.0
2026-02-17,154.0,0.6535947712418277,127900,19696600.0,,,,,153.0,155.0,152.0
2026-02-18,153.0,-0.649350649350644,74000,11322000.0,,,,,155.0,156.0,152.0
