日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-02-27,123.0,23.0,5847000,719181000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-02-28,117.0,-4.878048780487809,1813700,212202900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-02-29,117.0,0.0,535100,62606700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-01,110.0,-5.982905982905984,628100,69091000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-04,149.0,35.45454545454545,15171900,2260613100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-05,137.0,-8.053691275167784,2436600,333814200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-06,133.0,-2.9197080291970767,739600,98366800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-07,135.0,1.5037593984962516,2846600,384291000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-08,155.0,14.814814814814811,11277300,1747981500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-11,205.0,32.258064516129025,16118000,3304190000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-12,200.0,-2.4390243902439046,13830200,2766040000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-13,172.0,-14.000000000000002,3883300,667927600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-14,163.0,-5.232558139534882,3621800,590353400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-15,157.0,-3.6809815950920255,1346600,211416200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-18,150.0,-4.458598726114649,2516800,377520000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-19,156.0,4.000000000000004,2193500,342186000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-21,175.0,12.17948717948718,2777800,486115000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-22,189.0,8.000000000000007,3238400,612057600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-25,176.0,-6.878306878306884,2390900,420798400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-26,175.0,-0.5681818181818232,1001900,175332500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-27,175.0,0.0,513700,89897500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-28,179.0,2.285714285714291,649400,116242600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-03-29,181.0,1.1173184357542,532400,96364400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-01,176.0,-2.7624309392265234,870600,153225600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-02,164.0,-6.818181818181824,967000,158588000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-03,164.0,0.0,723900,118719600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-04,150.0,-8.536585365853655,1276400,191460000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-05,163.0,8.666666666666668,3473800,566229400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-08,165.0,1.2269938650306678,1574800,259842000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-09,166.0,0.60606060606061,1125700,186866200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-10,175.0,5.421686746987953,1416600,247905000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-11,180.0,2.857142857142847,3804600,684828000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-12,208.0,15.555555555555545,7528500,1565928000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-15,248.0,19.23076923076923,13106900,3250511200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-16,233.0,-6.048387096774189,11074600,2580381800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-17,282.0,21.03004291845494,9937500,2802375000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-18,273.0,-3.1914893617021267,18562300,5067507900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-19,270.0,-1.098901098901095,9789100,2643057000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-22,254.0,-5.925925925925924,4592900,1166596600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-23,276.0,8.661417322834652,6228700,1719121200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-24,265.0,-3.985507246376807,2135100,565801500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-25,250.0,-5.660377358490565,2922500,730625000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-26,240.0,-4.000000000000004,1340800,321792000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-04-30,246.0,2.499999999999991,1129300,277807800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-01,246.0,0.0,2593600,638025600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-02,259.0,5.284552845528445,2007300,519890700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-07,224.0,-13.513513513513509,4017600,899942400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-08,206.0,-8.03571428571429,2982900,614477400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-09,211.0,2.4271844660194164,2137800,451075800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-10,217.0,2.8436018957346043,1284200,278671400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-13,255.0,17.51152073732718,5088500,1297567500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-14,252.0,-1.17647058823529,3746600,944143200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-15,328.0,30.15873015873016,16841600,5524044800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-16,308.0,-6.0975609756097615,6703900,2064801200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-17,286.0,-7.14285714285714,4392000,1256112000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-20,317.0,10.839160839160831,5030900,1594795300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-21,313.0,-1.261829652996849,5655800,1770265400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-22,309.0,-1.2779552715655007,3014000,931326000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-23,315.0,1.941747572815533,1985200,625338000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-24,369.0,17.14285714285715,7074000,2610306000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-27,410.0,11.111111111111116,17990700,7376187000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-28,467.0,13.902439024390231,12473900,5825311300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-29,440.0,-5.781584582441113,8961900,3943236000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-30,434.0,-1.3636363636363669,5631600,2444114400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-05-31,386.0,-11.05990783410138,3476000,1341736000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-03,410.0,6.217616580310881,4730700,1939587000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-04,409.0,-0.2439024390243904,2748500,1124136500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-05,438.0,7.090464547677255,5984100,2621035800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-06,426.0,-2.73972602739726,2822600,1202427600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-07,476.0,11.737089201877923,8025000,3819900000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-10,534.0,12.184873949579831,7804600,4167656400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-11,537.0,0.561797752808979,6714500,3605686500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-12,609.0,13.407821229050288,7191900,4379867100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-13,509.0,-16.420361247947458,10099400,5140594600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-14,484.0,-4.91159135559921,7282000,3524488000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-17,520.0,7.438016528925617,4324700,2248844000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-18,556.0,6.923076923076921,5033800,2798792800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-19,509.0,-8.453237410071946,2977600,1515598400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-20,509.0,0.0,2318800,1180269200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-21,488.0,-4.1257367387033455,1467100,715944800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-24,470.0,-3.688524590163933,1750100,822547000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-25,438.0,-6.808510638297872,3996500,1750467000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-26,497.0,13.470319634703198,3531100,1754956700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-27,468.0,-5.835010060362178,2632300,1231916400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-06-28,482.0,2.991452991452981,5472300,2637648600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-01,438.0,-9.128630705394192,4233000,1854054000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-02,420.0,-4.109589041095896,3281800,1378356000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-03,413.0,-1.6666666666666718,2367900,977942700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-04,399.0,-3.3898305084745783,1858600,741581400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-05,427.0,7.017543859649122,5404400,2307678800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-08,453.0,6.088992974238883,3157600,1430392800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-09,463.0,2.207505518763786,11407200,5281533600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-10,450.0,-2.807775377969768,3336300,1501335000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-11,427.0,-5.111111111111111,2513600,1073307200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-12,435.0,1.87353629976581,1637600,712356000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-16,424.0,-2.5287356321839094,1207200,511852800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-17,429.0,1.1792452830188704,1033400,443328600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-18,415.0,-3.263403263403264,919400,381551000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-19,413.0,-0.4819277108433772,702500,290132500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-22,429.0,3.874092009685226,3392500,1455382500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-23,455.0,6.060606060606055,2021800,919919000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-24,441.0,-3.076923076923077,1170900,516366900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-25,415.0,-5.895691609977327,758400,314736000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-26,438.0,5.542168674698789,1020000,446760000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-29,433.0,-1.1415525114155225,492300,213165900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-30,433.0,0.0,396900,171857700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-07-31,443.0,2.3094688221708903,446500,197799500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-01,425.0,-4.063205417607218,432000,183600000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-02,365.0,-14.117647058823534,1981400,723211000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-05,305.0,-16.43835616438356,3450500,1052402500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-06,365.0,19.672131147540984,1808800,660212000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-07,382.0,4.657534246575334,1571100,600160200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-08,375.0,-1.832460732984298,1748100,655537500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-09,373.0,-0.5333333333333301,601000,224173000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-13,407.0,9.115281501340489,1273700,518395900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-14,409.0,0.4914004914004843,1657100,677753900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-15,408.0,-0.244498777506108,443500,180948000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-16,407.0,-0.2450980392156854,502900,204680300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-19,392.0,-3.685503685503688,477500,187180000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-20,390.0,-0.5102040816326481,362000,141180000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-21,418.0,7.179487179487176,1293700,540766600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-22,393.0,-5.980861244019142,984700,386987100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-23,387.0,-1.526717557251911,411600,159289200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-26,394.0,1.8087855297157729,390300,153778200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-27,398.0,1.015228426395942,446500,177707000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-28,386.0,-3.015075376884424,388600,149999600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-29,383.0,-0.7772020725388629,235800,90311400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-08-30,386.0,0.7832898172323688,534700,206394200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-02,374.0,-3.1088082901554404,575200,215124800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-03,397.0,6.149732620320858,4949300,1964872100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-04,390.0,-1.7632241813602012,1479800,577122000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-05,377.0,-3.3333333333333326,825100,311062700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-06,342.0,-9.283819628647215,1758200,601304400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-09,341.0,-0.2923976608187106,943100,321597100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-10,337.0,-1.1730205278592365,454000,152998000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-11,324.0,-3.857566765578635,471400,152733600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-12,335.0,3.3950617283950546,796500,266827500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-13,318.0,-5.074626865671639,490600,156010800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-17,306.0,-3.773584905660377,654400,200246400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-18,298.0,-2.614379084967322,649700,193610600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-19,295.0,-1.0067114093959773,1197200,353174000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-20,305.0,3.3898305084745672,2092900,638334500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-24,294.0,-3.60655737704918,692200,203506800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-25,281.0,-4.421768707482999,1208800,339672800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-26,284.0,1.067615658362997,1032100,293116400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-27,310.0,9.1549295774648,1058100,328011000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-09-30,285.0,-8.064516129032262,939500,267757500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-01,281.0,-1.403508771929829,540600,151908600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-02,272.0,-3.2028469750889688,533800,145193600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-03,279.0,2.5735294117646967,412000,114948000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-04,278.0,-0.3584229390681037,266500,74087000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-07,274.0,-1.4388489208633115,382200,104722800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-08,264.0,-3.649635036496346,511400,135009600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-09,268.0,1.5151515151515138,333700,89431600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-10,262.0,-2.238805970149249,318100,83342200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-11,258.0,-1.526717557251911,209500,54051000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-15,268.0,3.875968992248069,337700,90503600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-16,264.0,-1.49253731343284,237300,62647200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-17,255.0,-3.409090909090906,240300,61276500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-18,259.0,1.5686274509803866,244400,63299600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-21,259.0,0.0,173200,44858800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-22,250.0,-3.474903474903479,289700,72425000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-23,251.0,0.4000000000000003,425500,106800500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-24,247.0,-1.5936254980079667,190200,46979400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-25,242.0,-2.0242914979757054,323600,78311200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-28,265.0,9.50413223140496,688900,182558500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-29,256.0,-3.396226415094339,514800,131788800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-30,256.0,0.0,426700,109235200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-10-31,258.0,0.78125,292900,75568200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-01,251.0,-2.713178294573648,240000,60240000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-05,256.0,1.9920318725099584,247900,63462400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-06,261.0,1.953125,355400,92759400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-07,259.0,-0.7662835249042099,228100,59077900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-08,261.0,0.7722007722007707,271000,70731000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-11,264.0,1.1494252873563315,768600,202910400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-12,262.0,-0.7575757575757569,206400,54076800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-13,266.0,1.526717557251911,313700,83444200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-14,237.0,-10.902255639097746,936700,221997900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-15,212.0,-10.54852320675106,1570900,333030800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-18,219.0,3.301886792452824,919900,201458100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-19,220.0,0.4566210045662044,514800,113256000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-20,217.0,-1.3636363636363669,316300,68637100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-21,239.0,10.138248847926269,1782200,425945800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-22,238.0,-0.4184100418409997,651800,155128400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-25,235.0,-1.2605042016806678,332900,78231500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-26,229.0,-2.553191489361706,898100,205664900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-27,225.0,-1.7467248908296984,256100,57622500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-28,226.0,0.4444444444444473,221500,50059000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-11-29,223.0,-1.327433628318586,217900,48591700.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-02,225.0,0.8968609865470878,398000,89550000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-03,236.0,4.888888888888898,2091400,493570400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-04,235.0,-0.4237288135593209,675300,158695500.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-05,231.0,-1.7021276595744703,464400,107276400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-06,237.0,2.5974025974025983,449400,106507800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-09,231.0,-2.531645569620256,356400,82328400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-10,230.0,-0.4329004329004293,99700,22931000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-11,225.0,-2.1739130434782594,390000,87750000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-12,204.0,-9.333333333333336,1465300,298921200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-13,200.0,-1.9607843137254943,614100,122820000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-16,204.0,2.0000000000000018,938900,191535600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-17,206.0,0.9803921568627416,354200,72965200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-18,234.0,13.592233009708732,4873800,1140469200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-19,220.0,-5.982905982905984,710800,156376000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-20,235.0,6.818181818181812,807400,189739000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-23,235.0,0.0,551200,129532000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-24,234.0,-0.4255319148936176,572400,133941600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-25,227.0,-2.991452991452992,527400,119719800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-26,223.0,-1.7621145374449363,622100,138728300.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-27,242.0,8.520179372197312,2645500,640211000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2024-12-30,252.0,4.132231404958686,686100,172897200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-06,251.0,-0.3968253968253954,662600,166312600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-07,251.0,0.0,799800,200749800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-08,241.0,-3.984063745019917,651900,157107900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-09,233.0,-3.319502074688796,395600,92174800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-10,227.0,-2.575107296137336,373700,84829900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-14,222.0,-2.2026431718061623,384300,85314600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-15,217.0,-2.2522522522522515,325800,70698600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-16,216.0,-0.4608294930875556,212800,45964800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-17,214.0,-0.92592592592593,310400,66425600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-20,218.0,1.869158878504673,463300,100999400.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-21,215.0,-1.3761467889908283,269800,58007000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-22,210.0,-2.3255813953488413,490000,102900000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-23,213.0,1.4285714285714235,360700,76829100.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-24,226.0,6.103286384976525,726100,164098600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-27,238.0,5.3097345132743445,821900,195612200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-28,258.0,8.403361344537807,1421600,366772800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-29,279.0,8.139534883720923,2800400,781311600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-30,275.0,-1.433691756272404,5654200,1554905000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-01-31,267.0,-2.9090909090909056,2396800,639945600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-03,253.0,-5.243445692883897,2018300,510629900.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-04,252.0,-0.3952569169960451,1068600,269287200.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-05,250.0,-0.7936507936507908,502200,125550000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-06,250.0,0.0,576800,144200000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-07,261.0,4.400000000000004,1047600,273423600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-10,277.0,6.130268199233724,1263000,349851000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-12,292.0,5.4151624548736566,1768400,516372800.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-13,276.0,-5.47945205479452,1597600,440937600.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
2025-02-14,285.0,3.260869565217384,993800,283233000.0,2.888278,9935705088.0,-6.784999999999999,-5.78,,,
