日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-12-27,870.0,-0.6849315068493178,19100,16617000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-28,880.0,1.1494252873563315,4900,4312000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2023-12-29,882.0,0.2272727272727204,8500,7497000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-04,893.0,1.2471655328798237,6900,6161700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-05,889.0,-0.4479283314669624,1000,889000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-09,903.0,1.5748031496062964,2500,2257500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-10,910.0,0.7751937984496138,14100,12831000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-11,915.0,0.5494505494505475,2100,1921500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-12,915.0,0.0,1500,1372500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-15,915.0,0.0,500,457500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-16,900.0,-1.6393442622950838,8900,8010000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-17,913.0,1.4444444444444482,7000,6391000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-18,910.0,-0.3285870755750264,1700,1547000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-19,918.0,0.879120879120876,1900,1744200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-22,919.0,0.1089324618736453,3200,2940800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-23,927.0,0.8705114254624613,3000,2781000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-24,927.0,0.0,600,556200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-25,928.0,0.1078748651564209,3000,2784000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-26,927.0,-0.1077586206896574,2800,2595600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-29,948.0,2.265372168284796,4800,4550400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-30,956.0,0.8438818565400741,6000,5736000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-01-31,942.0,-1.46443514644351,4000,3768000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-01,922.0,-2.123142250530785,4500,4149000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-02,914.0,-0.8676789587852451,5900,5392600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-05,914.0,0.0,4700,4295800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-06,906.0,-0.8752735229759279,2500,2265000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-07,900.0,-0.6622516556291425,2000,1800000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-08,898.0,-0.2222222222222236,700,628600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-09,904.0,0.6681514476614803,3700,3344800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-13,899.0,-0.553097345132747,1700,1528300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-14,898.0,-0.111234705228036,900,808200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-15,899.0,0.111358574610243,1100,988900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-16,900.0,0.1112347052280249,4700,4230000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-19,901.0,0.1111111111111062,10300,9280300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-20,920.0,2.108768035516096,3500,3220000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-21,930.0,1.0869565217391353,5000,4650000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-22,908.0,-2.3655913978494647,7200,6537600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-26,937.0,3.19383259911894,6300,5903100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-27,948.0,1.1739594450373536,6000,5688000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-28,949.0,0.1054852320675037,5500,5219500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-02-29,929.0,-2.1074815595363505,900,836100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-01,936.0,0.753498385360607,1200,1123200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-04,949.0,1.388888888888884,1700,1613300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-05,924.0,-2.634351949420444,3700,3418800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-06,940.0,1.7316017316017396,2700,2538000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-07,948.0,0.8510638297872353,1500,1422000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-08,963.0,1.5822784810126669,11900,11459700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-11,958.0,-0.5192107995846351,4100,3927800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-12,949.0,-0.9394572025052228,1600,1518400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-13,929.0,-2.1074815595363505,8600,7989400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-14,923.0,-0.6458557588805203,3400,3138200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-15,962.0,4.225352112676051,3900,3751800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-18,1004.0,4.365904365904361,16200,16264800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-19,972.0,-3.187250996015933,4200,4082400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-21,951.0,-2.1604938271604923,4800,4564800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-22,948.0,-0.3154574132492094,800,758400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-25,931.0,-1.793248945147674,8700,8099700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-26,940.0,0.9667024704618664,2100,1974000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-27,956.0,1.7021276595744703,6500,6214000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-28,954.0,-0.2092050209204998,5800,5533200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-03-29,948.0,-0.6289308176100628,800,758400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-01,946.0,-0.2109704641350185,3800,3594800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-02,944.0,-0.2114164904862603,2200,2076800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-03,931.0,-1.3771186440677985,1300,1210300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-04,931.0,0.0,900,837900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-05,937.0,0.6444683136412444,3100,2904700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-08,945.0,0.8537886872998834,1300,1228500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-09,944.0,-0.1058201058201091,1500,1416000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-10,943.0,-0.1059322033898357,4000,3772000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-11,928.0,-1.590668080593849,700,649600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-12,928.0,0.0,2100,1948800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-15,933.0,0.5387931034482651,3100,2892300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-16,915.0,-1.9292604501607744,1800,1647000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-17,903.0,-1.3114754098360604,3500,3160500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-18,926.0,2.5470653377630104,1800,1666800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-19,910.0,-1.7278617710583144,3200,2912000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-22,910.0,0.0,2400,2184000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-23,925.0,1.6483516483516425,6000,5550000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-24,930.0,0.540540540540535,2300,2139000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-25,932.0,0.2150537634408644,500,466000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-26,917.0,-1.6094420600858417,2000,1834000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-04-30,912.0,-0.5452562704471142,2900,2644800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-01,923.0,1.2061403508771829,2300,2122900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-02,941.0,1.9501625135427856,4200,3952200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-07,950.0,0.9564293304994642,3700,3515000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-08,959.0,0.94736842105263,4000,3836000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-09,965.0,0.6256517205422307,5400,5211000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-10,1051.0,8.911917098445588,40400,42460400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-13,1351.0,28.544243577545192,797500,1077422500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-14,1651.0,22.205773501110283,1043700,1723148700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-15,1548.0,-6.238643246517261,834500,1291806000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-16,1370.0,-11.498708010335912,574300,786791000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-17,1500.0,9.48905109489051,295200,442800000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-20,1349.0,-10.066666666666668,270700,365174300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-21,1310.0,-2.89103039288362,119300,156283000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-22,1210.0,-7.633587786259543,79700,96437000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-23,1254.0,3.6363636363636376,48100,60317400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-24,1182.0,-5.741626794258369,25000,29550000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-27,1282.0,8.46023688663282,56600,72561200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-28,1276.0,-0.4680187207488306,39400,50274400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-29,1256.0,-1.567398119122254,17900,22482400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-30,1350.0,7.484076433121012,122400,165240000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-05-31,1362.0,0.8888888888888946,49400,67282800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-03,1291.0,-5.212922173274592,41500,53576500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-04,1289.0,-0.1549186676994551,24400,31451600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-05,1436.0,11.40418929402638,664500,954222000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-06,1296.0,-9.749303621169911,115800,150076800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-07,1282.0,-1.0802469135802517,19700,25255400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-10,1211.0,-5.538221528861154,41600,50377600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-11,1231.0,1.651527663088359,21200,26097200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-12,1240.0,0.7311129163281915,18500,22940000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-13,1213.0,-2.177419354838705,30000,36390000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-14,1284.0,5.853256389117889,153000,196452000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-17,1263.0,-1.6355140186915862,39300,49635900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-18,1281.0,1.4251781472684133,33300,42657300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-19,1271.0,-0.7806401249024209,14100,17921100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-20,1363.0,7.2383949645947965,85100,115991300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-21,1447.0,6.162876008804119,251600,364065200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-24,1563.0,8.01658604008293,183400,286654200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-25,1578.0,0.9596928982725572,79400,125293200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-26,1585.0,0.4435994930291453,57200,90662000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-27,1759.0,10.97791798107255,174100,306241900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-06-28,1602.0,-8.925525866969874,155400,248950800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-01,1520.0,-5.118601747815232,65900,100168000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-02,1492.0,-1.8421052631578887,38200,56994400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-03,1537.0,3.016085790884726,39900,61326300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-04,1525.0,-0.7807417046193921,22600,34465000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-05,1545.0,1.3114754098360717,25200,38934000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-08,1494.0,-3.300970873786413,30800,46015200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-09,1510.0,1.070950468540821,23200,35032000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-10,1527.0,1.1258278145695355,17800,27180600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-11,1338.0,-12.377210216110024,108700,145440600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-12,1414.0,5.680119581464882,51200,72396800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-16,1411.0,-0.2121640735502139,12200,17214200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-17,1400.0,-0.7795889440113446,6100,8540000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-18,1396.0,-0.2857142857142891,5600,7817600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-19,1382.0,-1.002865329512892,8500,11747000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-22,1338.0,-3.183791606367581,7100,9499800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-23,1362.0,1.7937219730941756,15700,21383400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-24,1353.0,-0.6607929515418554,5800,7847400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-25,1306.0,-3.473762010347381,7600,9925600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-26,1349.0,3.2924961715160794,6100,8228900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-29,1370.0,1.5567086730911894,4100,5617000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-30,1363.0,-0.5109489051094873,2700,3680100.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-07-31,1428.0,4.7688921496698455,21400,30559200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-01,1333.0,-6.652661064425769,10300,13729900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-02,1225.0,-8.102025506376599,25400,31115000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-05,960.0,-21.63265306122449,57100,54816000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-06,948.0,-1.2499999999999956,261800,248186400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-07,1057.0,11.497890295358658,37900,40060300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-08,1076.0,1.797540208136228,10600,11405600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-09,1030.0,-4.275092936802971,11200,11536000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-13,1093.0,6.116504854368943,23200,25357600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-14,1110.0,1.5553522415370449,8900,9879000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-15,1139.0,2.612612612612608,15200,17312800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-16,1285.0,12.818261633011408,64300,82625500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-19,1188.0,-7.548638132295715,40500,48114000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-20,1210.0,1.85185185185186,8500,10285000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-21,1178.0,-2.644628099173552,8600,10130800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-22,1180.0,0.1697792869269854,2500,2950000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-23,1178.0,-0.1694915254237261,1400,1649200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-26,1171.0,-0.5942275042444822,4500,5269500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-27,1224.0,4.526046114432103,6300,7711200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-28,1246.0,1.7973856209150263,10600,13207600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-29,1246.0,0.0,4300,5357800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-08-30,1330.0,6.741573033707859,16300,21679000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-02,1308.0,-1.6541353383458637,5100,6670800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-03,1285.0,-1.758409785932724,900,1156500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-04,1202.0,-6.459143968871595,11000,13222000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-05,1262.0,4.991680532445919,3700,4669400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-06,1216.0,-3.6450079239302657,3400,4134400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-09,1202.0,-1.1513157894736836,9500,11419000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-10,1270.0,5.657237936772042,10900,13843000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-11,1230.0,-3.149606299212604,4200,5166000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-12,1265.0,2.8455284552845628,4900,6198500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-13,1320.0,4.347826086956519,12900,17028000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-17,1215.0,-7.954545454545459,25100,30496500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-18,1239.0,1.975308641975304,8800,10903200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-19,1288.0,3.9548022598870025,10100,13008800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-20,1262.0,-2.018633540372672,4600,5805200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-24,1252.0,-0.7923930269413626,11800,14773600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-25,1263.0,0.8785942492012699,300,378900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-26,1281.0,1.4251781472684133,8000,10248000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-27,1279.0,-0.1561280249804841,3000,3837000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-09-30,1240.0,-3.049257232212665,8300,10292000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-01,1300.0,4.838709677419351,5000,6500000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-02,1240.0,-4.61538461538461,3100,3844000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-03,1268.0,2.2580645161290214,1300,1648400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-04,1273.0,0.3943217665615117,500,636500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-07,1285.0,0.94265514532601,19600,25186000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-08,1379.0,7.315175097276261,30300,41783700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-09,1373.0,-0.435097897026826,13300,18260900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-10,1360.0,-0.9468317552804084,2000,2720000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-11,1327.0,-2.4264705882352966,4100,5440700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-15,1300.0,-2.034664657121321,3100,4030000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-16,1327.0,2.076923076923088,5200,6900400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-17,1357.0,2.260738507912574,8700,11805900.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-18,1398.0,3.0213706705969123,17000,23766000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-21,1445.0,3.361945636623753,21700,31356500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-22,1456.0,0.7612456747404739,8100,11793600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-23,1409.0,-3.2280219780219777,4300,6058700.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-24,1416.0,0.4968062455642297,8000,11328000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-25,1382.0,-2.401129943502822,4600,6357200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-28,1405.0,1.664254703328516,5100,7165500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-29,1475.0,4.982206405693956,11000,16225000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-30,1427.0,-3.254237288135597,3900,5565300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-10-31,1422.0,-0.3503854239663595,700,995400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-01,1400.0,-1.5471167369901506,3300,4620000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-05,1379.0,-1.500000000000001,2700,3723300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-06,1400.0,1.522842639593902,5000,7000000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-07,1385.0,-1.0714285714285676,3400,4709000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-08,1381.0,-0.2888086642599319,15000,20715000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-11,1388.0,0.5068790731354023,3000,4164000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-12,1333.0,-3.962536023054752,4200,5598600.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-13,1375.0,3.1507876969242288,4900,6737500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-14,1356.0,-1.381818181818184,2300,3118800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-15,1355.0,-0.073746312684364,2000,2710000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-18,1340.0,-1.1070110701106972,1600,2144000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-19,1340.0,0.0,200,268000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-20,1334.0,-0.4477611940298498,2100,2801400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-21,1481.0,11.019490254872563,29300,43393300.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-22,1478.0,-0.2025658338960179,7300,10789400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-25,1475.0,-0.2029769959404626,8300,12242500.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-26,1489.0,0.9491525423728886,6600,9827400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-27,1545.0,3.760913364674279,12800,19776000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-28,1503.0,-2.7184466019417486,14600,21943800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-11-29,1526.0,1.5302727877578135,6800,10376800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-02,1539.0,0.8519003931847902,2000,3078000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-03,1506.0,-2.1442495126705707,3900,5873400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-04,1478.0,-1.8592297476759607,3800,5616400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-05,1482.0,0.270635994587276,2200,3260400.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-06,1570.0,5.937921727395401,8100,12717000.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-09,1572.0,0.1273885350318471,17900,28138800.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
2024-12-10,1572.0,0.0,4100,6445200.0,67.98102,1.9528975,10246104064.0,-13.376,27.39,,,
