日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2025-04-23,574.0,-0.347222222222221,65000,37310000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-24,575.0,0.1742160278745741,24800,14260000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-25,640.0,11.304347826086955,668600,427904000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-28,608.0,-5.000000000000004,340000,206720000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-04-30,604.0,-0.6578947368421018,113900,68795600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-01,599.0,-0.8278145695364225,85400,51154600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-02,602.0,0.5008347245408995,34900,21009800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-07,604.0,0.3322259136212535,44700,26998800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-08,607.0,0.4966887417218624,38500,23369500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-09,629.0,3.6243822075782575,74300,46734700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-12,638.0,1.4308426073131877,73300,46765400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-13,642.0,0.6269592476489061,105400,67666800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-14,699.0,8.878504672897192,352200,246187800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-15,703.0,0.5722460658083017,280400,197121200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-16,734.0,4.409672830725464,372000,273048000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-19,719.0,-2.043596730245234,416500,299463500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-20,658.0,-8.484005563282338,474000,311892000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-21,642.0,-2.4316109422492405,68300,43848600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-22,640.0,-0.3115264797507788,66000,42240000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-23,640.0,0.0,56900,36416000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-26,657.0,2.6562500000000044,37200,24440400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-27,667.0,1.5220700152207112,53000,35351000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-28,673.0,0.8995502248875464,46200,31092600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-29,651.0,-3.268945022288261,97100,63212100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-05-30,658.0,1.0752688172043,87100,57311800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-02,645.0,-1.9756838905775065,52100,33604500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-03,639.0,-0.930232558139532,42300,27029700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-04,636.0,-0.469483568075113,33500,21306000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-05,651.0,2.358490566037741,48900,31833900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-06,591.0,-9.216589861751157,451200,266659200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-09,588.0,-0.5076142131979711,62500,36750000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-10,587.0,-0.170068027210879,89800,52712600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-11,599.0,2.044293015332199,63000,37737000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-12,594.0,-0.8347245409014992,33500,19899000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-13,580.0,-2.3569023569023573,100800,58464000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-16,597.0,2.931034482758621,59600,35581200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-17,604.0,1.1725293132328396,58100,35092400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-18,610.0,0.9933774834437026,50700,30927000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-19,597.0,-2.1311475409836023,48200,28775400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-20,588.0,-1.5075376884422065,49800,29282400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-23,570.0,-3.0612244897959218,52700,30039000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-24,580.0,1.7543859649122862,39700,23026000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-25,579.0,-0.172413793103443,28100,16269900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-26,578.0,-0.1727115716752991,25300,14623400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-27,578.0,0.0,32800,18958400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-06-30,578.0,0.0,40900,23640200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-01,564.0,-2.422145328719727,149700,84430800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-02,598.0,6.028368794326244,291300,174197400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-03,561.0,-6.187290969899662,300100,168356100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-04,551.0,-1.7825311942959,63600,35043600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-07,550.0,-0.1814882032667886,66000,36300000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-08,550.0,0.0,52100,28655000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-09,554.0,0.727272727272732,55200,30580800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-10,552.0,-0.3610108303249149,64000,35328000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-11,560.0,1.449275362318847,60200,33712000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-14,558.0,-0.3571428571428559,40400,22543200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-15,558.0,0.0,46900,26170200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-16,555.0,-0.5376344086021501,52000,28860000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-17,568.0,2.3423423423423406,63600,36124800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-18,561.0,-1.232394366197187,72200,40504200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-22,555.0,-1.0695187165775444,43600,24198000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-23,570.0,2.7027027027026973,44000,25080000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-24,575.0,0.8771929824561431,62400,35880000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-25,580.0,0.8695652173912993,23900,13862000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-28,584.0,0.6896551724137945,42300,24703200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-29,571.0,-2.2260273972602773,30800,17586800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-30,577.0,1.050788091068311,77200,44544400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-07-31,586.0,1.559792027729645,17900,10489400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-01,586.0,0.0,26700,15646200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-04,585.0,-0.170648464163825,28300,16555500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-05,594.0,1.538461538461533,46000,27324000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-06,600.0,1.0101010101010166,33700,20220000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-07,609.0,1.4999999999999902,36900,22472100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-08,597.0,-1.970443349753692,51300,30626100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-12,599.0,0.3350083752093891,51000,30549000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-13,596.0,-0.5008347245408995,40400,24078400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-14,515.0,-13.590604026845645,393700,202755500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-15,532.0,3.300970873786402,111200,59158400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-18,528.0,-0.7518796992481258,95200,50265600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-19,528.0,0.0,82700,43665600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-20,521.0,-1.32575757575758,63800,33239800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-21,524.0,0.5758157389635254,49400,25885600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-22,527.0,0.5725190839694694,93700,49379900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-25,530.0,0.5692599620493288,43100,22843000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-26,519.0,-2.075471698113207,69200,35914800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-27,508.0,-2.119460500963388,84200,42773600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-28,509.0,0.196850393700787,47900,24381100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-08-29,512.0,0.5893909626718985,46300,23705600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-01,500.0,-2.34375,96800,48400000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-02,496.0,-0.8000000000000007,97600,48409600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-03,491.0,-1.008064516129037,52800,25924800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-04,478.0,-2.647657841140527,105300,50333400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-05,470.0,-1.673640167364021,131500,61805000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-08,487.0,3.617021276595756,65300,31801100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-09,485.0,-0.4106776180698102,73800,35793000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-10,565.0,16.49484536082475,367000,207355000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-11,529.0,-6.371681415929209,896600,474301400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-12,517.0,-2.268431001890358,202600,104744200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-16,549.0,6.189555125725343,171900,94373100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-17,538.0,-2.003642987249543,79800,42932400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-18,550.0,2.230483271375472,73300,40315000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-19,566.0,2.9090909090909056,128700,72844200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-22,551.0,-2.6501766784452263,75900,41820900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-24,535.0,-2.9038112522686066,75500,40392500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-25,550.0,2.8037383177569986,66200,36410000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-26,529.0,-3.818181818181821,64900,34332100.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-29,526.0,-0.5671077504725952,33700,17726200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-09-30,520.0,-1.1406844106463865,33000,17160000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-01,500.0,-3.846153846153844,72900,36450000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-02,498.0,-0.4000000000000003,77600,38644800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-03,498.0,0.0,66700,33216600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-06,497.0,-0.2008032128514081,42400,21072800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-07,490.0,-1.4084507042253502,81200,39788000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-08,485.0,-1.0204081632653073,53700,26044500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-09,493.0,1.6494845360824684,35500,17501500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-10,487.0,-1.2170385395537495,70800,34479600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-14,546.0,12.114989733059556,1362800,744088800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-15,581.0,6.41025641025641,3021600,1755549600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-16,522.0,-10.154905335628229,536600,280105200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-17,491.0,-5.938697318007657,241500,118576500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-20,503.0,2.443991853360483,102500,51557500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-21,505.0,0.3976143141153132,82100,41460500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-22,518.0,2.5742574257425765,129900,67288200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-23,515.0,-0.579150579150578,116100,59791500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-24,502.0,-2.524271844660197,74900,37599800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-27,513.0,2.1912350597609542,118100,60585300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-28,532.0,3.703703703703698,174500,92834000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-29,556.0,4.511278195488733,278600,154901600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-30,527.0,-5.215827338129497,221900,116941300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-10-31,515.0,-2.2770398481973486,73300,37749500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-04,522.0,1.3592233009708687,60200,31424400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-05,513.0,-1.7241379310344862,158600,81361800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-06,509.0,-0.7797270955165692,35800,18222200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-07,502.0,-1.3752455795677854,42500,21335000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-10,516.0,2.7888446215139417,55900,28844400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-11,515.0,-0.1937984496124034,38400,19776000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-12,529.0,2.718446601941737,87100,46075900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-13,475.0,-10.207939508506614,285100,135422500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-14,468.0,-1.473684210526316,92700,43383600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-17,462.0,-1.2820512820512775,108100,49942200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-18,448.0,-3.030303030303028,122200,54745600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-19,441.0,-1.5625,118300,52170300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-20,440.0,-0.2267573696145164,95900,42196000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-21,430.0,-2.2727272727272707,83000,35690000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-25,431.0,0.2325581395348885,78900,34005900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-26,425.0,-1.39211136890951,90300,38377500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-27,430.0,1.17647058823529,46400,19952000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-11-28,427.0,-0.6976744186046546,65700,28053900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-01,403.0,-5.62060889929742,216200,87128600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-02,389.0,-3.47394540942928,149500,58155500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-03,398.0,2.3136246786632286,137300,54645400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-04,390.0,-2.010050251256279,130500,50895000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-05,380.0,-2.564102564102566,138000,52440000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-08,376.0,-1.0526315789473717,133300,50120800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-09,402.0,6.914893617021267,527200,211934400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-10,413.0,2.736318407960203,604000,249452000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-11,390.0,-5.56900726392252,318300,124137000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-12,389.0,-0.2564102564102555,157100,61111900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-15,386.0,-0.7712082262210762,107500,41495000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-16,381.0,-1.2953367875647714,114300,43548300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-17,372.0,-2.3622047244094446,83900,31210800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-18,362.0,-2.6881720430107503,136500,49413000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-19,363.0,0.2762430939226457,74200,26934600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-22,391.0,7.713498622589521,403500,157768500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-23,400.0,2.3017902813299296,238200,95280000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-24,384.0,-4.000000000000004,137000,52608000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-25,392.0,2.083333333333326,200700,78674400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-26,381.0,-2.806122448979586,208400,79400400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-29,387.0,1.5748031496062964,130500,50503500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2025-12-30,385.0,-0.5167958656330796,70800,27258000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-05,400.0,3.8961038961038863,134900,53960000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-06,397.0,-0.7499999999999951,83200,33030400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-07,422.0,6.297229219143574,187700,79209400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-08,422.0,0.0,92000,38824000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-09,428.0,1.4218009478673022,158300,67752400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-13,439.0,2.5700934579439227,149300,65542700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-14,475.0,8.200455580865595,417400,198265000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-15,530.0,11.578947368421044,662500,351125000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-16,593.0,11.886792452830196,1904000,1129072000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-19,544.0,-8.263069139966273,838600,456198400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-20,526.0,-3.308823529411764,408900,215081400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-21,522.0,-0.760456273764254,274400,143236800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-22,520.0,-0.3831417624521105,185700,96564000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-23,507.0,-2.500000000000002,192200,97445400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-26,478.0,-5.7199211045364855,192500,92015000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-27,558.0,16.736401673640167,184600,103006800.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-28,658.0,17.92114695340501,82900,54548200.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-29,758.0,15.197568389057746,114500,86791000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-01-30,660.0,-12.928759894459107,5877300,3879018000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-02,619.0,-6.212121212121213,4544600,2813107400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-03,647.0,4.523424878836835,2379700,1539665900.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-04,747.0,15.455950540958272,2258500,1687099500.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-05,897.0,20.080321285140567,2844200,2551247400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-06,1047.0,16.722408026755865,7269200,7610852400.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-09,1347.0,28.65329512893984,575000,774525000.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-10,1391.0,3.26651818856718,14119700,19640502700.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-12,1691.0,21.56721782890008,1027300,1737164300.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-13,1773.0,4.849201655824964,10710200,18989184600.0,21.600397,20.806602,31604523008.0,-384.483,-162.41,,,
2026-02-16,2173.0,0.0,988800,2148662400.0,,,,,,2173.0,2173.0,2123.0
2026-02-17,2673.0,23.009664058904743,627200,1676505600.0,,,,,,2673.0,2673.0,2635.0
2026-02-18,2173.0,-18.70557426112982,1951900,4241478700.0,,,,,,2723.0,3100.0,2173.0
