日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-03-23,1012.5,0.0,5600,5670000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-24,1003.5,-0.8888888888888835,3800,3813300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-25,1003.0,-0.0498256103637295,200,200600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-28,953.5,-4.935194416749756,3600,3432600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-29,938.0,-1.625589931830096,2000,1876000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-30,1021.5,8.901918976545842,5000,5107500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-03-31,1018.0,-0.3426333822809546,3200,3257600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-01,1009.5,-0.8349705304518618,400,403800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-04,962.5,-4.655770183259033,3200,3080000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-05,1025.5,6.545454545454543,4200,4307100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-06,994.0,-3.0716723549488067,2000,1988000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-07,1009.5,1.559356136820922,4200,4239900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-08,1050.0,4.011887072808329,17200,18060000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-11,1080.0,2.857142857142847,6400,6912000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-12,1048.0,-2.9629629629629672,3200,3353600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-13,1092.5,4.246183206106879,1400,1529500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-14,1100.0,0.6864988558352492,3600,3960000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-15,1092.5,-0.6818181818181834,800,874000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-18,1096.0,0.3203661327231044,800,876800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-19,1096.0,0.0,400,438400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-20,1068.5,-2.5091240875912413,400,427400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-21,1092.5,2.246139447824058,2400,2622000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-22,1098.0,0.5034324942791768,3600,3952800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-25,1068.5,-2.686703096539167,1200,1282200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-26,1100.0,2.9480580252690736,1800,1980000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-27,1106.0,0.5454545454545379,9600,10617600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-04-28,1100.5,-0.497287522603973,3400,3741700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-02,1061.5,-3.543843707405725,2400,2547600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-06,1065.0,0.3297220913801135,5600,5964000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-09,1041.5,-2.2065727699530524,4600,4790900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-10,1020.0,-2.064330292846861,2400,2448000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-11,1020.0,0.0,800,816000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-12,925.0,-9.31372549019608,13000,12025000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-13,987.5,6.756756756756754,3000,2962500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-16,1008.5,2.126582278481015,1800,1815300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-17,1022.5,1.3882002974714869,7000,7157500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-18,1013.0,-0.929095354523224,3800,3849400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-19,977.5,-3.5044422507403805,7200,7038000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-20,979.5,0.2046035805626678,2200,2154900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-23,1000.0,2.092904543134244,1400,1400000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-24,992.5,-0.7499999999999951,1400,1389500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-25,989.0,-0.3526448362720424,2000,1978000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-26,977.5,-1.162790697674421,2400,2346000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-27,1000.5,2.35294117647058,4200,4202100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-30,1089.0,8.845577211394296,10600,11543400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-05-31,1100.0,1.0101010101010166,11200,12320000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-01,1140.0,3.6363636363636376,9000,10260000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-02,1185.5,3.9912280701754455,13400,15885700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-03,1190.0,0.3795866722901664,10400,12376000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-06,1250.0,5.042016806722693,23800,29750000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-07,1215.0,-2.8000000000000025,18600,22599000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-08,1324.5,9.012345679012345,35800,47417100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-09,1197.0,-9.62627406568517,45600,54583200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-10,1114.0,-6.934001670843781,21600,24062400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-13,1024.5,-8.034111310592461,37800,38726100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-14,996.0,-2.7818448023426035,16000,15936000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-15,950.5,-4.568273092369479,24600,23382300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-16,934.5,-1.6833245660178853,18400,17194800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-17,945.0,1.1235955056179805,5800,5481000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-20,915.5,-3.1216931216931254,7000,6408500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-21,931.5,1.7476788640087282,10200,9501300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-22,935.0,0.3757380568974788,4200,3927000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-23,971.5,3.903743315508024,5800,5634700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-24,977.5,0.6176016469377155,1800,1759500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-27,1002.0,2.506393861892575,11800,11823600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-28,1013.0,1.0978043912175606,3000,3039000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-29,1020.0,0.6910167818361401,8200,8364000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-06-30,1005.5,-1.4215686274509751,1400,1407700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-01,983.5,-2.1879661859771304,2400,2360400.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-04,982.0,-0.1525165226232805,5000,4910000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-05,981.5,-0.0509164969450082,2200,2159300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-06,992.5,1.1207335710647026,4000,3970000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-07,1014.0,2.1662468513854005,4200,4258800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-08,1000.5,-1.3313609467455634,1800,1800900.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-11,1005.0,0.4497751124437732,1800,1809000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-12,986.0,-1.8905472636815968,1000,986000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-13,986.0,0.0,200,197200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-14,1007.5,2.180527383367137,1200,1209000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-15,998.5,-0.8933002481389618,1000,998500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-19,1002.0,0.3505257886830204,3600,3607200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-20,1018.5,1.646706586826352,1200,1222200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-21,1015.5,-0.2945508100147265,4600,4671300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-22,1027.5,1.1816838995568624,6000,6165000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-25,1027.0,-0.0486618004866157,3400,3491800.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-26,1027.5,0.0486854917234769,1000,1027500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-27,1029.5,0.1946472019464629,4600,4735700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-28,1063.5,3.302574065080144,4600,4892100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-07-29,1089.0,2.3977433004231274,10400,11325600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-01,1125.0,3.305785123966931,8400,9450000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-02,1127.5,0.2222222222222125,3000,3382500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-03,1137.5,0.8869179600886845,4000,4550000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-04,1130.0,-0.659340659340657,1800,2034000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-05,1147.5,1.5486725663716785,3200,3672000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-08,1128.0,-1.6993464052287632,2400,2707200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-09,1130.0,0.1773049645390045,4600,5198000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-10,1082.5,-4.2035398230088505,4400,4763000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-12,1108.5,2.401847575057748,6200,6872700.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-15,1151.5,3.879115922417675,9400,10824100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-16,1174.5,1.9973947025618832,5000,5872500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-17,1212.5,3.2354193273733456,9000,10912500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-18,1195.0,-1.4432989690721598,7600,9082000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-19,1198.5,0.2928870292887131,1200,1438200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-22,1222.5,2.0025031289111483,4000,4890000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-23,1279.5,4.66257668711656,13800,17657100.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-24,1235.0,-3.4779210629152013,23200,28652000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-25,1234.5,-0.0404858299595134,5400,6666300.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-26,1255.0,1.660591332523298,3600,4518000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-29,1209.0,-3.6653386454183257,4000,4836000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-30,1256.0,3.8875103391232457,1600,2009600.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-08-31,1252.5,-0.2786624203821697,3000,3757500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-01,1300.0,3.792415169660668,6400,8320000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-02,1300.0,0.0,3800,4940000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-05,1315.0,1.1538461538461495,8000,10520000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-06,1347.5,2.471482889733845,4600,6198500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-07,1327.0,-1.5213358070500949,14600,19374200.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-08,1577.5,18.87716654107008,20400,32181000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-09,1927.5,22.18700475435816,14400,27756000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-12,2500.0,29.70168612191959,2765000,6912500000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-13,2180.0,-12.8,396000,863280000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-14,2300.0,5.504587155963292,578400,1330320000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-15,2172.5,-5.543478260869561,100800,218988000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-16,2080.0,-4.257767548906788,198400,412672000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-20,2045.0,-1.6826923076923128,67200,137424000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-21,1987.5,-2.8117359413202925,50200,99772500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-22,2022.5,1.7610062893081757,36600,74023500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-26,2050.0,1.359703337453655,31000,63550000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-27,2092.5,2.073170731707319,27400,57334500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-28,2072.5,-0.9557945041816064,28400,58859000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-29,2135.0,3.0156815440289586,30600,65331000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-09-30,2042.5,-4.332552693208436,52200,106618500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-03,2037.5,-0.2447980416156681,26400,53790000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-04,2240.0,9.938650306748476,45000,100800000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-05,2352.5,5.022321428571419,63600,149619000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-06,2395.0,1.8065887353878816,32400,77598000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-07,2380.0,-0.6263048016701411,14800,35224000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-11,2252.5,-5.35714285714286,11800,26579500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-12,2210.0,-1.8867924528301885,10600,23426000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-13,2182.5,-1.2443438914027103,7200,15714000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-14,2300.0,5.383734249713634,19000,43700000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-17,2445.0,6.304347826086953,24800,60636000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-18,2600.0,6.33946830265848,161600,420160000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-19,2600.0,0.0,43600,113360000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-20,2550.0,-1.923076923076928,89000,226950000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-21,2385.0,-6.470588235294117,38000,90630000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-24,2367.5,-0.7337526205450695,27200,64396000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-25,2510.0,6.0190073917634646,17800,44678000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-26,2525.0,0.5976095617529875,14800,37370000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-27,2477.5,-1.8811881188118829,21200,52523000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-28,2372.5,-4.238143289606455,23400,55516500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-10-31,2342.5,-1.264488935721808,13000,30452500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-01,2220.0,-5.22945570971185,43200,95904000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-02,2135.0,-3.828828828828834,28600,61061000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-04,2140.0,0.2341920374707262,10000,21400000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-07,2152.5,0.5841121495327117,12800,27552000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-08,2107.5,-2.0905923344947785,11800,24868500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-09,2037.5,-3.3214709371293005,35200,71720000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-10,1995.0,-2.0858895705521463,27000,53865000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-11,2070.0,3.759398496240607,34000,70380000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-14,2220.0,7.246376811594213,24200,53724000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-15,2122.5,-4.3918918918918965,22400,47544000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-16,2205.0,3.886925795053009,14600,32193000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-17,2327.5,5.555555555555558,50400,117306000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-18,2337.5,0.4296455424275036,27200,63580000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-21,2297.5,-1.711229946524062,28400,65249000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-22,2485.0,8.161044613710544,76000,188860000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-24,2440.0,-1.810865191146882,34600,84424000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-25,2350.0,-3.688524590163933,49400,116090000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-28,2405.0,2.3404255319148914,46600,112073000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-29,2570.0,6.860706860706856,64200,164994000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-11-30,2510.0,-2.334630350194556,30000,75300000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-01,2187.5,-12.848605577689243,226800,496125000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-02,2090.0,-4.457142857142859,116800,244112000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-05,2047.5,-2.033492822966509,73000,149467500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-06,2110.0,3.0525030525030417,71200,150232000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-07,2110.0,0.0,200200,422422000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-08,1760.0,-16.58767772511849,450800,793408000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-09,1782.5,1.2784090909090828,161000,286982500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-12,1732.5,-2.805049088359046,94800,164241000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-13,1687.5,-2.5974025974025983,97200,164025000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-14,1690.0,0.1481481481481417,62600,105794000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-15,1750.0,3.5502958579881616,77600,135800000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-16,1847.5,5.5714285714285605,98600,182163500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-19,1810.0,-2.029769959404604,60400,109324000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-20,1695.0,-6.353591160220995,62000,105090000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-21,1702.5,0.4424778761061843,25400,43243500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-22,1755.0,3.083700440528636,27600,48438000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-23,1665.0,-5.128205128205132,68800,114552000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-26,1655.0,-0.6006006006005982,25000,41375000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-27,1690.0,2.114803625377637,28600,48334000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-28,1705.0,0.8875739644970349,25800,43989000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-29,1762.5,3.372434017595305,25800,45472500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2022-12-30,1740.0,-1.276595744680853,23800,41412000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-04,1752.5,0.7183908045977017,14400,25236000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-05,1752.5,0.0,24600,43111500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-06,1765.0,0.7132667617689048,6400,11296000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-10,1852.5,4.957507082152968,33400,61873500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-11,1855.0,0.134952766531704,21200,39326000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-12,1830.0,-1.3477088948787077,11000,20130000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-13,1802.5,-1.5027322404371546,8000,14420000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-16,1825.0,1.2482662968099856,12200,22265000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-17,1825.0,0.0,2600,4745000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-18,1837.5,0.6849315068493178,13000,23887500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-19,2010.0,9.387755102040815,71200,143112000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-20,2002.5,-0.3731343283582045,18800,37647000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-23,2017.5,0.7490636704119868,25400,51244500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-24,2047.5,1.486988847583648,33400,68386500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-25,2152.5,5.128205128205132,53000,114082500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-26,2122.5,-1.393728222996515,35000,74287500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-27,2065.0,-2.7090694935217874,62600,129269000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-30,2060.0,-0.2421307506053294,15800,32548000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-01-31,2037.5,-1.092233009708743,10800,22005000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-01,2267.5,11.288343558282213,109600,248518000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-02,2287.5,0.8820286659316334,26400,60390000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-03,2222.5,-2.841530054644814,29600,65786000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-06,2272.5,2.249718785151855,17200,39087000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-07,2350.0,3.4103410341034035,23800,55930000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-08,2357.5,0.3191489361702215,16200,38191500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-09,2362.5,0.2120890774125028,7200,17010000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-10,2335.0,-1.1640211640211673,8800,20548000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-13,2375.0,1.7130620985010614,24200,57475000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-14,2290.0,-3.578947368421048,22400,51296000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-15,2287.5,-0.1091703056768533,21200,48495000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-16,2297.5,0.4371584699453645,3800,8730500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-17,2377.5,3.482045701849845,11400,27103500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-20,2402.5,1.051524710830698,13200,31713000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-21,2345.0,-2.393340270551514,15000,35175000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-22,2375.0,1.279317697228155,15200,36100000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-24,2382.5,0.3157894736842026,12800,30496000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-27,2322.5,-2.5183630640084,21400,49701500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-02-28,2360.0,1.614639397201301,17400,41064000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-03-01,2377.5,0.741525423728806,23800,56584500.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-03-02,2245.0,-5.573080967402733,50000,112250000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-03-03,2192.5,-2.338530066815148,38400,84192000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
2023-03-06,2345.0,6.955530216647654,48800,114436000.0,14.872093,2.3989048,3479900672.0,-10.163,86.0,,,
