日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROE,配当利回り,EPS,开盘,最高,最低
2018-09-07,2243.8896484375,2.0264823412945443,1172500,2630960612.7929688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-10,2213.03466796875,-1.375066750284959,635500,1406383531.4941406,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-11,2255.888916015625,1.936447208312786,665000,1500166129.1503906,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-12,2271.317138671875,0.6839087929692678,891000,2023743570.5566409,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-13,2321.02880859375,2.188671457432112,840000,1949664199.21875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-14,2312.4580078125,-0.3692673158349424,1423500,3291783974.1210938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-17,2312.4580078125,0.0,0,0.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-18,2327.885498046875,0.6671468274128234,1520000,3538385957.03125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-19,2242.17578125,-3.681869957469408,2617000,5867774019.53125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-20,2295.31591796875,2.370025453094704,1036000,2377947291.015625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-21,2331.31396484375,1.5683264596908495,1331000,3102978887.2070312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-24,2331.31396484375,0.0,0,0.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-25,2363.884033203125,1.397069157159092,1547500,3658110541.381836,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-26,2458.16552734375,3.9884145252621073,1551000,3812614732.910156,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-27,2372.454833984375,-3.4867746864871374,1241500,2945402676.3916016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-09-28,2398.16796875,1.0838197801406269,896500,2149957583.984375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-01,2329.599853515625,-2.859187351673076,894500,2083827068.9697263,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-02,2346.74169921875,0.735827900970043,1001500,2350261811.767578,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-03,2341.59912109375,-0.2191369474839111,728500,1705854959.7167969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-04,2262.74658203125,-3.3674653510148422,1414000,3199523666.9921875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-05,2240.46142578125,-0.9848719439891852,1198500,2685193018.798828,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-08,2240.46142578125,0.0,0,0.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-09,2231.890380859375,-0.382557129671901,709000,1582410280.0292969,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-10,2271.317138671875,1.7665185598102262,658000,1494526677.2460938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-11,2207.89111328125,-2.7924777350869068,900500,1988205947.5097656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-12,2202.748779296875,-0.2329070466130289,935500,2060671483.0322263,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-15,2139.323486328125,-2.879370247069013,796500,1703971156.8603516,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-16,2096.468017578125,-2.003225273030396,892000,1870049471.6796875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-17,2125.610107421875,1.3900564949908212,1134000,2410441861.8164062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-18,2103.324951171875,-1.0484122263150764,675000,1419744342.0410156,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-19,2069.041015625,-1.6299875836006006,1185500,2452848124.023437,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-22,2039.900146484375,-1.408423947159998,1324500,2701847744.0185547,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-23,1986.7593994140625,-2.605066094136854,1406000,2793383715.576172,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-24,2002.1873779296875,0.7765398527962208,876500,1754917236.755371,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-25,1901.0496826171875,-5.051360148772832,1124500,2137730368.103028,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-26,1861.6226806640625,-2.073959576839968,1943500,3618063679.8706055,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-29,1863.3375244140625,0.0921155381168992,1200500,2236936698.059082,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-30,1907.906494140625,2.3918892386701307,1136500,2168335730.5908203,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-10-31,2015.9007568359373,5.6603540596446456,2184000,4402727252.929688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-01,2027.9002685546875,0.5952431774262523,1500000,3041850402.8320312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-02,2070.755126953125,2.113262622573675,933500,1933049911.0107424,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-05,2118.753173828125,2.317900665812833,1708000,3618830420.8984375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-06,2079.32666015625,-1.860835615912726,740000,1538701728.515625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-07,2101.611083984375,1.0717134664377514,857500,1802131504.5166016,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-08,2146.180419921875,2.12072234854237,615500,1320974048.461914,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-09,2117.038330078125,-1.3578583409502354,707000,1496746099.3652344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-12,2117.038330078125,0.0,1192000,2523509689.453125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-13,2060.651611328125,-2.6634717921200424,908000,1871071663.0859373,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-14,2002.02197265625,-2.845198982184438,1391500,2785813574.951172,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-15,1979.60498046875,-1.1197175901999423,1456500,2883294654.0527344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-16,1965.809814453125,-0.6968645841837873,1034000,2032647348.1445312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-19,1967.5340576171875,0.087711596075346,1062000,2089521169.189453,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-20,1945.11669921875,-1.1393631694277429,985000,1915939948.7304688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-21,1920.97509765625,-1.2411389801031625,1299500,2496307139.404297,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-22,1948.565673828125,1.4362797417591722,1087500,2119065170.288086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-23,1948.565673828125,0.0,0,0.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-26,1969.2584228515625,1.0619477342421302,1099000,2164215006.713867,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-27,1953.7388916015625,-0.7880901292541931,845500,1651886232.849121,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-28,1908.904541015625,-2.294797466471321,1792500,3421711389.770508,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-29,1915.8017578125,0.3613180569629337,1368500,2621774705.5664062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-11-30,1931.32177734375,0.8101057151639335,3088000,5963921648.4375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-03,1970.9825439453125,2.0535556046030745,1418000,2794853247.314453,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-04,1920.97509765625,-2.5371836215739685,1132500,2175504298.095703,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-05,1924.42431640625,0.1795556201747983,1191000,2291989360.839844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-06,1869.2435302734373,-2.867391856483059,1867000,3489877671.020508,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-07,1934.7705078125,3.505534537250865,1151500,2227888239.7460938,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-10,1895.109130859375,-2.0499266860319887,1083500,2053350743.2861328,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-11,1902.0067138671875,0.3639675887522342,944000,1795494337.890625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-12,1962.360595703125,3.173168706288388,1070000,2099725837.402344,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-13,1936.4949951171875,-1.3180860155148857,900000,1742845495.6054688,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-14,1936.4949951171875,0.0,1072000,2075922634.765625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-17,1946.841552734375,0.5342930213233732,827000,1610037964.111328,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-18,1858.89697265625,-4.517295203331018,1710000,3178713823.2421875,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-19,1751.984619140625,-5.751386714178885,2930500,5134190926.391602,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-20,1846.8262939453125,5.413385127274051,2944000,5437056609.375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-21,1684.7333984375,-8.776834943233291,2707500,4561415676.269531,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-24,1684.7333984375,0.0,0,0.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-25,1579.5450439453125,-6.243620182857656,1687500,2665482261.657715,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-26,1608.8599853515625,1.8559104419731296,1959500,3152561141.2963867,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-27,1698.5283203125,5.573408237966926,2816500,4783905014.160156,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-28,1624.37939453125,-4.365480686692813,1300000,2111693212.890625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2018-12-31,1624.37939453125,0.0,0,0.0,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-04,1639.8988037109375,0.9554054448077888,2248500,3687312460.144043,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-07,1639.8988037109375,0.0,2143500,3515123085.7543945,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-08,1614.032958984375,-1.5772829803906483,2020000,3260346577.148437,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-09,1636.4501953125,1.3888958216956793,1824000,2984885156.25,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-10,1608.8599853515625,-1.685979203031529,1397500,2248381829.5288086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-11,1610.584228515625,0.1071717352511436,2024000,3259822478.515625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-15,1641.623291015625,1.927192750956385,1206000,1979797688.964844,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-16,1617.481689453125,-1.4705932654966336,1148500,1857677720.336914,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-17,1619.206298828125,0.1066231158130204,1668000,2700836106.4453125,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-18,1607.135498046875,-0.7454763972932987,1456500,2340792852.9052734,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-21,1657.1429443359375,3.111588683706868,851500,1411057217.1020508,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-22,1669.2137451171875,0.7284103536455699,1356000,2263453838.3789062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-23,1631.2769775390625,-2.2727327575092326,1199000,1955901096.069336,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-24,1677.8358154296875,2.8541344315950345,1356000,2275145365.722656,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-25,1696.8038330078125,1.1305049876568107,1038000,1761282378.6621094,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-28,1669.2137451171875,-1.62600339260891,555000,926413628.5400392,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-29,1679.5601806640625,0.6198388658816611,610500,1025371490.2954102,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-30,1691.630859375,0.7186809290849583,872000,1475102109.375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-01-31,1731.291748046875,2.344535656350488,990000,1713978830.5664062,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-01,1708.874755859375,-1.294813090444713,1010500,1726817940.7958984,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-04,1751.984619140625,2.522704670628162,706500,1237777133.4228516,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-05,1720.9454345703125,-1.771658508368512,1228500,2114181466.369629,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-06,1746.8115234375,1.5030162111819625,488000,852444023.4375,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-07,1707.1502685546875,-2.2704942319572208,684500,1168544358.8256836,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-08,1650.2454833984375,-3.3333202240261373,775000,1278940249.633789,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-12,1696.8038330078125,2.8212984115244977,707000,1199640309.9365234,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-13,1720.9454345703125,1.422769155330461,845000,1454198892.211914,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-14,1710.5989990234375,-0.6012064844727827,918000,1570329881.1035156,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-15,1700.252685546875,-0.6048357027257145,598000,1016751105.9570312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-18,1734.74072265625,2.02840656583243,977000,1694841686.0351562,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-19,1708.874755859375,-1.491056643742639,699000,1194503454.3457031,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-20,1700.252685546875,-0.5045466487779038,731500,1243734839.477539,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-21,1712.32373046875,0.7099559391663179,807000,1381845250.4882812,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-22,1703.7015380859375,-0.5035375162646516,544500,927665487.487793,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-25,1683.0087890625,-1.2145759430777558,776500,1306856324.7070312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-26,1698.5283203125,0.9221301368631084,1074000,1824219416.015625,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-27,1719.2210693359375,1.2182751842271466,1249500,2148166726.135254,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-02-28,1700.252685546875,-1.1033126645190072,1106500,1881329596.5576167,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-01,1736.465087890625,2.129824740262221,1263000,2193155406.0058594,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-04,1733.0162353515625,-0.1986134108375337,915000,1585709855.3466797,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-05,1701.9771728515625,-1.7910427996482905,727000,1237337404.663086,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-06,1684.7333984375,-1.0131613213808066,808500,1362106952.6367188,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-07,1655.418701171875,-1.7400199516916293,961500,1591685081.1767578,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-08,1605.4111328125,-3.020841091379145,954500,1532364926.2695312,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-11,1620.9307861328125,0.9667089633995428,463000,750490953.9794922,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-12,1665.7650146484375,2.765955764378414,475000,791238381.9580078,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-13,1612.3089599609375,-3.209099375807334,791500,1276142541.809082,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-14,1650.2454833984375,2.3529313785131567,599000,988497044.555664,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
2019-03-15,1662.3162841796875,0.7314548594547166,1161000,1929949205.9326167,40.34683,2.208665,1230936866816.0,4.4099998000000005,5.613,182.0,67.18,,,
